SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEROMOTOCO, EQ, 19-Dec-2024,4389.45,4329.55,4458.1,4325.0,4413.0,4406.95,4399.38,691740,30432.29,66221, 364896, 52.75
HINDALCO, EQ, 19-Dec-2024,633.0,620.6,633.25,614.1,630.0,629.35,625.42,5198027,32509.64,127668, 2696485, 51.88
HINDPETRO, EQ, 19-Dec-2024,398.05,392.0,411.0,388.85,407.0,407.4,406.37,7226543,29366.43,71913, 2662708, 36.85
HINDUNILVR, EQ, 19-Dec-2024,2359.2,2347.0,2386.95,2336.0,2363.85,2359.85,2356.41,1655915,39020.08,110359, 813236, 49.11
HINDZINC, EQ, 19-Dec-2024,485.35,478.45,483.0,472.0,479.9,479.35,477.94,941093,4497.88,42412, 484598, 51.49
HYUNDAI, EQ, 19-Dec-2024,1795.85,1785.15,1792.0,1766.0,1785.0,1787.45,1779.61,430008,7652.47,34097, 273811, 63.68
ICICIBANK, EQ, 19-Dec-2024,1314.15,1286.0,1303.0,1284.45,1289.5,1286.9,1290.73,11517304,148657.37,241978, 7257591, 63.01
ICICIGI, EQ, 19-Dec-2024,1874.7,1861.0,1905.0,1840.55,1902.15,1898.0,1869.76,1083512,20259.1,50043, 703353, 64.91
ICICIPRULI, EQ, 19-Dec-2024,662.55,658.5,661.7,654.25,661.7,659.5,658.24,407066,2679.46,14483, 240997, 59.20
IDEA, EQ, 19-Dec-2024,7.79,7.6,7.72,7.56,7.71,7.69,7.66,285980002,21919.76,142407, 73236754, 25.61
IDFCFIRSTB, EQ, 19-Dec-2024,64.66,63.7,65.35,63.25,65.1,65.07,64.56,29266252,18893.63,87484, 11402847, 38.96
IEX, EQ, 19-Dec-2024,183.15,178.0,185.3,178.0,185.0,184.93,183.01,3096075,5666.21,29719, 968351, 31.28
INDHOTEL, EQ, 19-Dec-2024,881.4,875.0,886.2,870.1,880.7,880.05,880.22,2547244,22421.39,63320, 1290673, 50.67
INDIANB, EQ, 19-Dec-2024,555.4,553.0,558.9,543.25,555.0,554.6,553.39,1282516,7097.32,28282, 789083, 61.53
INDIGO, EQ, 19-Dec-2024,4390.35,4255.25,4444.0,4255.25,4429.65,4434.05,4407.28,486361,21435.27,65153, 301090, 61.91
INDUSINDBK, EQ, 19-Dec-2024,965.2,959.0,966.85,948.0,964.0,964.4,957.72,3665813,35108.2,135199, 1693102, 46.19
INDUSTOWER, EQ, 19-Dec-2024,340.75,335.0,347.35,332.6,346.5,346.4,343.3,9661691,33168.7,76175, 6271024, 64.91
INFY, EQ, 19-Dec-2024,1979.15,1934.0,1959.75,1920.0,1948.5,1946.2,1940.72,5323592,103316.27,197114, 2924678, 54.94
INOXWIND, EQ, 19-Dec-2024,189.86,185.1,188.7,184.66,188.02,187.81,187.11,3010336,5632.61,33952, 1237538, 41.11
IOC, EQ, 19-Dec-2024,136.71,134.0,140.3,133.54,139.9,139.62,138.27,18879012,26104.62,102429, 6815587, 36.10
IREDA, EQ, 19-Dec-2024,206.33,200.05,212.75,200.0,209.2,209.03,206.47,7305551,15084.1,77949, 2243202, 30.71
IRFC, EQ, 19-Dec-2024,153.35,148.5,153.49,148.1,153.0,152.84,151.0,15016841,22675.45,101881, 3769519, 25.10
ITC, EQ, 19-Dec-2024,470.5,469.0,474.35,465.3,466.0,466.55,468.63,14599270,68416.14,208360, 8470164, 58.02
JINDALSTEL, EQ, 19-Dec-2024,931.45,907.0,925.0,907.0,923.3,922.4,918.99,726533,6676.77,32424, 205898, 28.34
JIOFIN, EQ, 19-Dec-2024,324.6,318.0,319.9,310.75,313.75,313.0,314.62,21490551,67614.1,279000, 13163277, 61.25
JSWENERGY, EQ, 19-Dec-2024,682.05,670.95,687.0,667.9,686.0,685.0,680.29,1304358,8873.39,37081, 549491, 42.13
JSWSTEEL, EQ, 19-Dec-2024,946.85,934.05,942.7,921.6,925.0,925.95,928.2,1926448,17881.36,91265, 744176, 38.63
JUBLFOOD, EQ, 19-Dec-2024,675.8,663.0,682.05,662.0,676.0,679.35,677.2,1084119,7341.69,37262, 477075, 44.01
KALYANKJIL, EQ, 19-Dec-2024,754.2,739.2,748.5,736.0,742.0,742.45,743.46,1943250,14447.26,50737, 838717, 43.16
KAYNES, EQ, 19-Dec-2024,7101.35,6975.2,7780.0,6950.0,7280.0,7242.75,7400.1,3113161,230377.14,286632, 395615, 12.71
KEI, EQ, 19-Dec-2024,4302.3,4239.95,4302.3,4171.55,4289.7,4269.0,4231.61,511114,21628.33,38332, 352451, 68.96
KFINTECH, EQ, 19-Dec-2024,1328.7,1302.1,1446.95,1296.05,1409.0,1429.05,1391.76,7385976,102794.77,220732, 895695, 12.13
KOTAKBANK, EQ, 19-Dec-2024,1780.0,1763.45,1768.0,1745.4,1763.45,1762.1,1756.92,4074080,71578.52,134049, 3015670, 74.02
KPITTECH, EQ, 19-Dec-2024,1520.65,1465.0,1522.0,1465.0,1508.7,1513.15,1504.47,751957,11312.96,36828, 261584, 34.79
LAURUSLABS, EQ, 19-Dec-2024,566.95,561.2,574.5,560.4,572.5,572.55,570.22,1272847,7258.07,41525, 626044, 49.18
LICHSGFIN, EQ, 19-Dec-2024,598.95,588.05,594.5,584.0,591.5,591.85,589.95,1272910,7509.57,61689, 564582, 44.35
LICI, EQ, 19-Dec-2024,906.45,895.0,908.0,890.55,906.0,905.05,900.66,1432458,12901.64,43188, 550286, 38.42
LODHA, EQ, 19-Dec-2024,1479.45,1435.15,1483.0,1423.8,1472.5,1476.25,1454.15,1206964,17551.03,46820, 502289, 41.62
LT, EQ, 19-Dec-2024,3758.15,3702.15,3762.2,3700.0,3713.15,3716.35,3724.67,1856838,69161.15,142412, 1229869, 66.23
LTF, EQ, 19-Dec-2024,141.02,139.0,141.8,137.59,141.1,141.44,140.64,12193131,17147.88,44442, 7812736, 64.07
LUPIN, EQ, 19-Dec-2024,2099.1,2090.0,2166.9,2079.2,2163.0,2162.85,2136.4,1863968,39821.75,85633, 628921, 33.74
M&M, EQ, 19-Dec-2024,3051.2,3006.0,3045.0,2970.5,3015.0,3014.65,3009.29,2372390,71392.04,126113, 1374738, 57.95
MANAPPURAM, EQ, 19-Dec-2024,178.77,174.0,184.7,172.03,183.0,183.68,179.55,13567294,24360.5,56366, 3345331, 24.66
MANKIND, EQ, 19-Dec-2024,2805.95,2775.1,2922.9,2744.2,2874.75,2891.05,2855.48,1391363,39730.06,125204, 539456, 38.77
MARICO, EQ, 19-Dec-2024,640.85,640.8,644.0,629.5,642.55,640.95,638.68,1353612,8645.22,27980, 832500, 61.50
MARUTI, EQ, 19-Dec-2024,11002.45,10888.0,11035.4,10852.45,10955.0,10955.35,10953.92,435360,47688.97,57581, 245506, 56.39
MAXHEALTH, EQ, 19-Dec-2024,1193.3,1170.0,1202.0,1153.1,1180.0,1180.7,1185.17,2910694,34496.56,86520, 2060319, 70.78
MAZDOCK, EQ, 19-Dec-2024,5100.7,4956.1,5122.95,4941.2,5055.0,5038.8,5046.08,1912692,96515.99,149901, 324307, 16.96
MCX, EQ, 19-Dec-2024,6698.0,6575.0,6724.7,6499.25,6663.0,6686.35,6659.15,202080,13456.81,36484, 72097, 35.68
MFSL, EQ, 19-Dec-2024,1142.4,1116.9,1139.15,1104.2,1132.75,1133.9,1128.12,296919,3349.6,28464, 129924, 43.76
MOTHERSON, EQ, 19-Dec-2024,159.55,155.03,158.44,154.57,157.77,157.56,156.9,18751800,29421.4,132475, 10810620, 57.65
MOTILALOFS, EQ, 19-Dec-2024,953.75,944.0,973.4,928.5,957.0,953.2,955.06,1926687,18400.92,66428, 586849, 30.46
MPHASIS, EQ, 19-Dec-2024,3176.55,3081.25,3147.95,3035.5,3107.85,3117.1,3105.28,485378,15072.32,61981, 219738, 45.27
MUTHOOTFIN, EQ, 19-Dec-2024,2114.7,2083.25,2148.9,2072.9,2148.9,2136.85,2118.01,545143,11546.17,23243, 326394, 59.87
NAM-INDIA, EQ, 19-Dec-2024,754.95,744.7,753.0,734.45,750.0,750.15,745.69,633517,4724.05,31314, 318926, 50.34
NATIONALUM, EQ, 19-Dec-2024,226.88,221.8,223.78,220.0,220.39,220.87,221.73,8285197,18370.62,73782, 3141277, 37.91
NAUKRI, EQ, 19-Dec-2024,8873.95,8652.0,8780.0,8620.0,8749.95,8697.05,8710.22,148087,12898.71,30297, 84266, 56.90
NBCC, EQ, 19-Dec-2024,98.73,96.0,97.94,95.61,97.04,97.1,96.94,3981544,3859.77,38456, 1633959, 41.04
NESTLEIND, EQ, 19-Dec-2024,2188.05,2185.0,2194.25,2147.4,2164.0,2160.4,2158.07,1553990,33536.21,93264, 1046679, 67.35
NHPC, EQ, 19-Dec-2024,83.64,81.3,84.7,81.3,84.43,84.44,83.62,15332138,12821.4,139993, 7325633, 47.78
NMDC, EQ, 19-Dec-2024,213.63,212.5,215.9,209.71,213.46,214.12,213.95,13035087,27888.62,77419, 4971344, 38.14
NTPC, EQ, 19-Dec-2024,341.75,337.0,340.6,335.05,337.9,337.4,337.67,14513129,49006.8,301736, 9483258, 65.34
NYKAA, EQ, 19-Dec-2024,173.3,169.87,171.47,167.71,170.0,170.0,169.94,8084551,13739.21,76666, 3783159, 46.79
OBEROIRLTY, EQ, 19-Dec-2024,2317.1,2285.0,2309.0,2273.2,2293.2,2287.1,2287.63,969144,22170.39,59410, 533242, 55.02
OFSS, EQ, 19-Dec-2024,12376.5,12055.45,12924.0,11995.0,12800.0,12830.4,12485.36,556116,69433.06,42324, 407031, 73.19
OIL, EQ, 19-Dec-2024,445.4,436.0,447.35,434.2,440.0,438.95,440.58,3369177,14843.82,69836, 2337662, 69.38
ONGC, EQ, 19-Dec-2024,244.15,240.0,243.95,238.55,242.2,241.85,241.62,9518542,22998.3,93976, 4883382, 51.30
PAGEIND, EQ, 19-Dec-2024,49105.95,49000.0,49464.0,48726.05,49200.0,49173.05,49196.03,36876,18141.53,14742, 21510, 58.33
PATANJALI, EQ, 19-Dec-2024,1799.45,1754.5,1809.8,1754.3,1798.6,1792.8,1786.51,284027,5074.17,20843, 141814, 49.93
PAYTM, EQ, 19-Dec-2024,1009.05,990.0,1016.0,976.55,994.9,996.1,999.67,6838630,68363.67,146324, 1770942, 25.90
PERSISTENT, EQ, 19-Dec-2024,6548.25,6352.0,6699.8,6331.0,6687.1,6674.2,6577.44,785692,51678.45,70304, 407096, 51.81
PETRONET, EQ, 19-Dec-2024,335.05,330.6,337.8,327.75,335.95,334.75,334.71,2729958,9137.41,35551, 1947617, 71.34
PFC, EQ, 19-Dec-2024,487.1,479.9,483.75,469.75,480.0,480.45,476.61,6612923,31517.95,74082, 2441038, 36.91
PGEL, EQ, 19-Dec-2024,942.8,901.0,985.0,890.85,951.0,950.85,934.92,2433305,22749.39,101925, 782022, 32.14
PHOENIXLTD, EQ, 19-Dec-2024,1714.95,1690.05,1724.9,1666.15,1680.0,1672.9,1687.75,553084,9334.69,47299, 356383, 64.44
PIDILITIND, EQ, 19-Dec-2024,3057.65,3038.05,3038.05,2982.35,2987.95,2989.0,3000.53,245605,7369.44,27640, 159586, 64.98
PIIND, EQ, 19-Dec-2024,3884.3,3881.3,3895.65,3825.05,3891.1,3873.6,3858.04,325168,12545.12,34469, 188421, 57.95
PNB, EQ, 19-Dec-2024,103.03,100.01,104.36,99.56,103.4,103.52,102.74,28868334,29660.18,122353, 7642921, 26.48
PNBHOUSING, EQ, 19-Dec-2024,873.0,862.5,885.65,851.85,873.0,872.1,872.25,723286,6308.86,49986, 335555, 46.39
POLICYBZR, EQ, 19-Dec-2024,2147.65,2101.0,2154.0,2056.2,2135.0,2144.15,2123.72,964655,20486.58,61142, 432221, 44.81
POLYCAB, EQ, 19-Dec-2024,7413.35,7350.0,7512.1,7300.0,7476.0,7493.5,7442.83,240206,17878.12,32055, 105026, 43.72
POWERGRID, EQ, 19-Dec-2024,321.55,318.0,323.85,316.85,322.8,321.65,321.27,10234715,32881.28,102201, 5991410, 58.54
POWERINDIA, EQ, 19-Dec-2024,12841.35,12400.0,13249.0,12301.1,13100.0,13120.65,12975.98,55373,7185.19,15401, 29942, 54.07
PREMIERENE, EQ, 19-Dec-2024,1290.5,1259.0,1317.35,1252.1,1297.9,1295.4,1294.98,2151769,27865.02,61061, 371010, 17.24
PRESTIGE, EQ, 19-Dec-2024,1888.05,1853.95,1890.0,1843.95,1862.9,1863.75,1864.46,652028,12156.78,39831, 327415, 50.21
RADICO, EQ, 19-Dec-2024,2553.2,2538.0,2559.9,2501.5,2516.0,2520.55,2527.54,442129,11174.99,36127, 186422, 42.16
RBLBANK, EQ, 19-Dec-2024,165.88,163.0,166.05,162.4,165.1,164.33,163.75,5867251,9607.79,37530, 1607123, 27.39
RECLTD, EQ, 19-Dec-2024,537.2,522.2,536.0,518.2,528.9,529.1,527.76,4751460,25076.5,72608, 1809180, 38.08
RELIANCE, EQ, 19-Dec-2024,1253.25,1239.0,1244.9,1229.0,1230.5,1230.45,1235.73,14244653,176025.4,503893, 9361064, 65.72
RVNL, EQ, 19-Dec-2024,457.45,438.5,450.0,438.0,448.2,448.45,446.75,2481062,11084.13,60665, 848586, 34.20
SAIL, EQ, 19-Dec-2024,119.81,117.13,119.81,116.5,118.0,118.91,118.57,12028931,14262.66,44705, 2958491, 24.59
SBICARD, EQ, 19-Dec-2024,710.55,700.0,709.35,697.0,703.0,703.4,703.29,719891,5062.91,24355, 497367, 69.09
SBILIFE, EQ, 19-Dec-2024,1398.0,1380.05,1409.0,1377.5,1402.3,1405.9,1398.05,1081337,15117.6,54811, 656757, 60.74
SBIN, EQ, 19-Dec-2024,838.15,824.6,838.0,820.2,832.25,832.8,829.17,9453398,78384.55,192047, 4066393, 43.02
SHREECEM, EQ, 19-Dec-2024,27908.8,27548.95,27896.95,27433.4,27601.0,27617.1,27601.53,8746,2414.03,4097, 2911, 33.28
SHRIRAMFIN, EQ, 19-Dec-2024,2931.4,2870.0,2952.5,2853.3,2942.0,2945.45,2910.09,1470935,42805.57,114604, 710222, 48.28
SIEMENS, EQ, 19-Dec-2024,7667.0,7550.0,7668.5,7490.05,7620.0,7632.15,7611.51,178762,13606.48,23978, 89390, 50.01
SOLARINDS, EQ, 19-Dec-2024,10322.65,10163.2,10290.05,10054.8,10270.0,10235.3,10201.49,34308,3499.93,11608, 16656, 48.55
SONACOMS, EQ, 19-Dec-2024,611.15,602.5,617.45,598.0,609.8,609.6,609.65,1964594,11977.17,53284, 1191689, 60.66
SRF, EQ, 19-Dec-2024,2272.05,2249.95,2292.05,2202.05,2287.25,2283.95,2271.31,296346,6730.93,29037, 155248, 52.39
SUNPHARMA, EQ, 19-Dec-2024,1801.05,1801.0,1829.4,1790.8,1821.3,1823.3,1811.99,1924091,34864.36,86354, 1038239, 53.96
SUPREMEIND, EQ, 19-Dec-2024,5105.2,5040.0,5095.25,4966.75,5029.95,5028.55,5043.01,131940,6653.75,19991, 57756, 43.77
SUZLON, EQ, 19-Dec-2024,67.95,66.5,68.58,66.2,67.14,67.05,67.25,56237783,37821.48,129289, 30548196, 54.32
SWIGGY, EQ, 19-Dec-2024,577.35,570.0,598.0,568.25,583.05,582.2,584.83,19658494,114969.59,267765, 4931353, 25.09
TATACONSUM, EQ, 19-Dec-2024,909.35,908.0,918.0,901.1,907.0,907.1,911.1,2589001,23588.39,81315, 1334391, 51.54
TATAELXSI, EQ, 19-Dec-2024,7230.55,7150.0,7308.4,7095.05,7235.1,7235.3,7212.17,134846,9725.32,25887, 47447, 35.19
TATAPOWER, EQ, 19-Dec-2024,415.0,410.0,413.9,406.7,412.6,412.6,410.71,7242352,29744.81,92373, 3226362, 44.55
TATASTEEL, EQ, 19-Dec-2024,144.46,141.55,143.8,141.1,143.14,143.26,142.36,27104579,38584.98,176879, 11015640, 40.64
