SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHOKLEY, EQ, 25-Oct-2024,217.26,218.9,219.26,210.87,215.43,214.0,214.33,10306514,22090.28,109800, 5134141, 49.81
ASIANPAINT, EQ, 25-Oct-2024,2972.0,2975.5,3015.55,2952.0,2960.0,2958.0,2980.56,1047769,31229.38,83131, 550282, 52.52
ASTRAL, EQ, 25-Oct-2024,1791.95,1800.95,1820.95,1753.2,1801.45,1799.3,1782.22,993364,17703.93,50080, 591470, 59.54
AUBANK, EQ, 25-Oct-2024,645.65,636.5,636.5,599.25,602.25,604.5,607.77,6950865,42245.32,177168, 2660770, 38.28
AUROPHARMA, EQ, 25-Oct-2024,1442.2,1441.1,1456.85,1415.2,1426.1,1428.15,1431.18,470066,6727.5,28464, 193673, 41.20
AXISBANK, EQ, 25-Oct-2024,1167.35,1187.0,1201.75,1170.0,1189.0,1189.35,1182.18,12798716,151304.05,291497, 7190862, 56.18
BAJAJ-AUTO, EQ, 25-Oct-2024,10302.5,10300.0,10368.2,9925.0,10206.55,10206.1,10115.78,644769,65223.4,83702, 277280, 43.00
BAJAJFINSV, EQ, 25-Oct-2024,1742.1,1742.1,1751.9,1698.1,1713.4,1707.4,1715.73,875973,15029.34,70435, 302199, 34.50
BAJAJHLDNG, EQ, 25-Oct-2024,10117.3,10100.0,10299.9,10010.0,10200.0,10156.45,10115.77,23577,2385.0,8604, 11293, 47.90
BAJFINANCE, EQ, 25-Oct-2024,7040.9,7040.9,7059.95,6893.3,6905.0,6910.15,6966.87,1022324,71224.0,116833, 476965, 46.65
BANDHANBNK, EQ, 25-Oct-2024,180.66,180.0,180.48,167.3,169.2,168.21,170.85,21112594,36071.18,167665, 9497508, 44.99
BANKBARODA, EQ, 25-Oct-2024,244.77,244.0,245.9,234.25,239.0,239.52,239.14,13124438,31385.13,84085, 4216574, 32.13
BANKINDIA, EQ, 25-Oct-2024,99.23,99.78,99.78,96.0,96.74,96.56,96.82,6505468,6298.76,52811, 3568575, 54.86
BDL, EQ, 25-Oct-2024,1050.25,1050.25,1056.8,1000.0,1030.0,1033.65,1017.74,794222,8083.08,56214, 342795, 43.16
BEL, EQ, 25-Oct-2024,271.35,271.0,276.0,257.45,275.55,272.35,267.26,40406841,107993.3,282604, 12431628, 30.77
BHARATFORG, EQ, 25-Oct-2024,1429.65,1438.05,1439.95,1390.0,1400.0,1400.2,1404.05,591131,8299.8,34183, 271901, 46.00
BHARTIARTL, EQ, 25-Oct-2024,1678.45,1681.1,1684.75,1655.85,1670.75,1666.0,1669.27,3434386,57329.18,188065, 1613056, 46.97
BHEL, EQ, 25-Oct-2024,227.3,228.0,228.2,210.7,217.7,216.85,216.51,38742027,83880.64,236036, 14107669, 36.41
BIOCON, EQ, 25-Oct-2024,322.65,322.7,324.65,304.65,314.0,312.0,312.5,3282892,10259.03,46794, 1225654, 37.33
BLUESTARCO, EQ, 25-Oct-2024,1869.55,1870.0,1902.75,1826.15,1849.9,1849.15,1855.64,182120,3379.48,28057, 85587, 46.99
BOSCHLTD, EQ, 25-Oct-2024,36049.1,36196.45,36575.0,35370.3,36000.0,35931.95,35797.68,16693,5975.71,8474, 4740, 28.40
BPCL, EQ, 25-Oct-2024,321.45,323.45,323.6,303.1,305.95,306.3,310.22,11583887,35935.06,125105, 4776655, 41.24
BRITANNIA, EQ, 25-Oct-2024,5612.4,5612.4,5706.45,5610.0,5682.0,5669.4,5655.73,176680,9992.55,27344, 71297, 40.35
BSE, EQ, 25-Oct-2024,4324.95,4324.9,4324.9,3993.65,4068.0,4062.75,4110.01,2378853,97770.98,205817, 608434, 25.58
CAMS, EQ, 25-Oct-2024,4500.6,4509.8,4567.2,4291.05,4335.75,4315.5,4364.61,233780,10203.57,46105, 97683, 41.78
CANBK, EQ, 25-Oct-2024,98.19,98.45,99.18,92.98,94.64,94.24,94.64,30977098,29316.72,134352, 11961668, 38.61
CDSL, EQ, 25-Oct-2024,1470.0,1474.0,1478.6,1381.2,1434.0,1419.0,1415.49,4023814,56956.8,227010, 1248034, 31.02
CGPOWER, EQ, 25-Oct-2024,733.8,734.0,747.0,714.3,742.0,743.5,731.79,3594228,26302.22,126710, 1533845, 42.68
CHOLAFIN, EQ, 25-Oct-2024,1386.15,1395.0,1432.85,1342.05,1383.2,1372.2,1365.74,1708841,23338.36,133726, 764812, 44.76
CIPLA, EQ, 25-Oct-2024,1492.3,1492.3,1506.75,1478.8,1486.65,1488.9,1488.1,1175088,17486.53,72597, 690519, 58.76
COALINDIA, EQ, 25-Oct-2024,477.25,478.1,479.05,459.0,459.95,461.1,463.12,10330954,47844.68,157653, 5410662, 52.37
COCHINSHIP, BE, 25-Oct-2024,1422.9,1414.0,1418.0,1351.75,1374.95,1365.4,1364.88,744409,10160.28,67725, -, -
COFORGE, EQ, 25-Oct-2024,7699.05,7685.5,7787.7,7618.8,7730.8,7739.85,7705.9,510982,39375.75,55244, 153349, 30.01
COLPAL, EQ, 25-Oct-2024,3212.7,3240.0,3240.0,3056.0,3086.3,3082.2,3100.29,1485834,46065.21,133131, 798190, 53.72
CONCOR, EQ, 25-Oct-2024,813.8,817.95,819.8,780.55,797.0,795.3,795.31,1043417,8298.38,56150, 406296, 38.94
CROMPTON, EQ, 25-Oct-2024,395.55,395.05,397.1,382.6,393.45,391.95,389.72,1946954,7587.73,57414, 1040050, 53.42
CUMMINSIND, EQ, 25-Oct-2024,3397.1,3397.1,3429.0,3311.2,3370.0,3370.15,3360.47,267615,8993.11,42004, 107567, 40.19
DABUR, EQ, 25-Oct-2024,541.0,545.3,545.3,536.35,538.45,538.7,540.38,1506493,8140.79,50560, 658594, 43.72
DALBHARAT, EQ, 25-Oct-2024,1812.95,1790.0,1839.0,1762.05,1775.1,1771.45,1780.44,181265,3227.31,20943, 51571, 28.45
DELHIVERY, EQ, 25-Oct-2024,367.9,368.0,371.75,354.9,360.7,361.15,359.68,3091512,11119.66,53788, 2393893, 77.43
DIVISLAB, EQ, 25-Oct-2024,5736.65,5742.0,5834.95,5742.0,5770.15,5780.75,5783.21,1007972,58293.13,91053, 659807, 65.46
DIXON, EQ, 25-Oct-2024,15055.3,15900.0,15900.0,13062.3,13939.0,13937.2,13885.86,4173607,579541.43,511275, 816259, 19.56
DLF, EQ, 25-Oct-2024,801.4,805.0,807.75,766.6,777.7,777.0,778.26,3787373,29475.49,132540, 1260476, 33.28
DMART, EQ, 25-Oct-2024,4060.1,4061.95,4125.0,3985.45,4040.0,4052.2,4057.22,423224,17171.13,80978, 190343, 44.97
DRREDDY, EQ, 25-Oct-2024,6582.7,6570.0,6582.0,6450.1,6510.0,6514.7,6506.2,257166,16731.74,42997, 144063, 56.02
EICHERMOT, EQ, 25-Oct-2024,4668.5,4650.0,4672.65,4508.75,4601.0,4591.6,4571.69,446738,20423.46,52913, 284902, 63.77
FEDERALBNK, EQ, 25-Oct-2024,188.86,188.9,190.32,182.7,187.0,186.24,185.65,7802725,14485.73,70593, 3576393, 45.84
FORCEMOT, EQ, 25-Oct-2024,6351.9,6350.0,6385.0,6150.0,6237.0,6209.5,6228.8,25834,1609.15,8852, 10716, 41.48
FORTIS, EQ, 25-Oct-2024,585.6,585.6,591.95,572.0,585.0,582.8,582.75,729129,4248.99,42303, 344673, 47.27
GAIL, EQ, 25-Oct-2024,210.44,210.5,211.1,202.44,206.4,206.08,205.94,10268644,21147.2,81971, 3928585, 38.26
GLENMARK, EQ, 25-Oct-2024,1674.55,1679.5,1704.5,1649.05,1664.45,1663.8,1669.72,541728,9045.33,41928, 250337, 46.21
GODFRYPHLP, EQ, 25-Oct-2024,6482.6,6432.3,6670.0,6260.2,6327.0,6300.85,6400.99,54903,3514.34,17928, 12513, 22.79
GODREJCP, EQ, 25-Oct-2024,1255.1,1288.0,1328.85,1275.0,1292.0,1291.25,1291.65,3223478,41636.1,121202, 1357368, 42.11
GODREJPROP, EQ, 25-Oct-2024,2924.4,2944.95,2975.85,2873.0,2937.0,2929.25,2919.31,514251,15012.59,51567, 135700, 26.39
GRASIM, EQ, 25-Oct-2024,2666.7,2665.1,2675.05,2600.0,2620.05,2615.2,2617.32,656546,17183.91,46420, 389863, 59.38
HAL, EQ, 25-Oct-2024,4197.15,4200.0,4218.9,4075.2,4182.0,4165.6,4142.93,1520490,62992.82,137351, 650086, 42.76
HAVELLS, EQ, 25-Oct-2024,1723.3,1723.5,1730.35,1677.1,1698.65,1694.95,1694.79,720139,12204.85,62248, 394211, 54.74
HCLTECH, EQ, 25-Oct-2024,1844.9,1860.0,1871.55,1840.2,1852.0,1852.35,1854.69,4078295,75639.68,191615, 2649137, 64.96
HDFCAMC, EQ, 25-Oct-2024,4434.45,4450.0,4515.4,4305.05,4352.0,4342.25,4399.18,566207,24908.46,55560, 269967, 47.68
HDFCBANK, EQ, 25-Oct-2024,1749.65,1755.0,1757.85,1728.7,1745.8,1743.4,1740.64,13065239,227418.62,337950, 7865650, 60.20
HDFCLIFE, EQ, 25-Oct-2024,714.85,718.0,719.7,700.0,710.0,709.45,705.3,2852838,20121.06,79960, 1630478, 57.15
HEROMOTOCO, EQ, 25-Oct-2024,5113.6,5120.0,5144.7,4875.0,4968.85,4973.3,4961.86,709797,35219.17,88940, 352658, 49.68
HINDALCO, EQ, 25-Oct-2024,690.7,694.5,694.9,668.45,678.5,678.75,677.52,4091651,27721.58,145098, 1598801, 39.07
HINDPETRO, EQ, 25-Oct-2024,404.75,406.0,406.0,370.65,372.8,372.4,380.14,8522829,32398.52,119145, 2765103, 32.44
HINDUNILVR, EQ, 25-Oct-2024,2505.1,2502.3,2540.0,2500.1,2530.3,2528.05,2522.38,2761166,69647.12,196103, 1710209, 61.94
HINDZINC, EQ, 25-Oct-2024,539.5,538.5,539.5,503.15,510.2,510.05,513.94,3661702,18818.78,65754, 1828763, 49.94
HYUNDAI, EQ, 25-Oct-2024,1871.2,1871.0,1884.25,1783.0,1844.0,1843.75,1820.96,3219776,58630.78,165666, 1904583, 59.15
ICICIBANK, EQ, 25-Oct-2024,1252.75,1247.25,1268.9,1234.2,1259.6,1255.45,1250.04,13546055,169331.02,370555, 7506753, 55.42
ICICIGI, EQ, 25-Oct-2024,1955.75,1955.8,1957.25,1916.8,1933.0,1929.15,1932.52,468694,9057.62,38454, 273932, 58.45
ICICIPRULI, EQ, 25-Oct-2024,768.0,772.8,774.5,730.65,740.55,742.85,749.83,1761993,13211.87,63705, 705812, 40.06
IDEA, EQ, 25-Oct-2024,8.13,8.11,8.11,7.59,7.67,7.66,7.77,601382237,46729.98,320815, 205507447, 34.17
IDFCFIRSTB, EQ, 25-Oct-2024,68.05,67.9,67.9,65.11,65.57,65.5,65.69,64232367,42191.18,196483, 31043672, 48.33
IEX, EQ, 25-Oct-2024,184.42,189.95,189.95,176.1,180.34,180.76,180.49,14268725,25753.45,101474, 3520817, 24.68
INDHOTEL, EQ, 25-Oct-2024,667.0,672.65,695.35,656.45,690.0,691.25,679.46,5954183,40456.28,107861, 2714608, 45.59
INDIANB, EQ, 25-Oct-2024,500.8,504.8,504.8,487.35,495.0,498.5,494.27,655297,3238.96,29486, 260331, 39.73
INDIGO, EQ, 25-Oct-2024,4519.85,4546.2,4558.45,4315.0,4373.7,4366.1,4399.88,1328953,58472.31,107039, 803582, 60.47
INDUSINDBK, EQ, 25-Oct-2024,1280.05,1163.0,1166.75,1025.5,1037.0,1041.6,1071.72,56935420,610188.36,856656, 21006000, 36.89
INDUSTOWER, EQ, 25-Oct-2024,350.25,352.0,352.0,330.1,335.45,334.7,338.47,14093116,47701.52,122735, 6689311, 47.47
INFY, EQ, 25-Oct-2024,1863.35,1863.45,1876.35,1846.4,1866.0,1862.05,1861.41,4689120,87283.92,181283, 2597591, 55.40
INOXWIND, EQ, 25-Oct-2024,209.21,210.15,211.46,197.27,204.5,202.94,202.71,7416302,15033.78,128976, 2562186, 34.55
IOC, EQ, 25-Oct-2024,153.27,153.5,153.95,145.45,146.6,146.31,147.91,20505003,30327.98,189677, 9381656, 45.75
IREDA, EQ, 25-Oct-2024,200.19,199.98,200.89,190.0,192.0,191.26,192.89,8488645,16373.53,111437, 3672869, 43.27
IRFC, EQ, 25-Oct-2024,139.03,138.33,139.28,132.8,134.95,134.43,135.02,18714548,25268.64,208462, 6392001, 34.16
ITC, EQ, 25-Oct-2024,471.7,475.8,493.5,474.2,482.25,482.3,486.29,30961625,150562.62,379810, 11584087, 37.41
JINDALSTEL, EQ, 25-Oct-2024,924.3,924.3,927.0,882.0,899.85,899.05,899.84,2311184,20796.89,126424, 1125904, 48.72
JIOFIN, EQ, 25-Oct-2024,316.1,317.5,317.85,306.0,311.9,311.2,311.17,12405373,38601.68,184320, 5311320, 42.81
JSWENERGY, EQ, 25-Oct-2024,671.0,665.0,674.3,641.65,671.05,668.9,653.09,2918783,19062.14,87328, 984533, 33.73
JSWSTEEL, EQ, 25-Oct-2024,958.1,958.1,959.95,926.8,950.2,943.85,940.37,2541293,23897.68,107371, 689637, 27.14
JUBLFOOD, EQ, 25-Oct-2024,600.8,600.8,603.8,581.65,583.7,585.25,591.23,3319865,19628.03,62167, 2302515, 69.36
KALYANKJIL, EQ, 25-Oct-2024,696.1,697.0,701.5,665.25,670.45,671.7,675.79,4954602,33482.7,130079, 1397715, 28.21
KAYNES, EQ, 25-Oct-2024,5512.3,5562.05,5615.0,5155.65,5312.25,5301.6,5307.21,345285,18325.01,64973, 129131, 37.40
KEI, EQ, 25-Oct-2024,3961.65,3999.3,4004.95,3803.05,3850.0,3851.25,3864.93,291453,11264.44,53013, 118968, 40.82
KFINTECH, EQ, 25-Oct-2024,977.7,985.0,1004.4,930.05,938.0,943.05,953.83,918380,8759.82,65072, 443502, 48.29
KOTAKBANK, EQ, 25-Oct-2024,1762.2,1765.0,1786.5,1757.0,1770.0,1768.85,1768.11,2829227,50023.93,101475, 1593924, 56.34
KPITTECH, EQ, 25-Oct-2024,1410.85,1435.0,1436.0,1338.45,1376.9,1373.6,1373.67,4221806,57993.74,237539, 1764260, 41.79
LAURUSLABS, EQ, 25-Oct-2024,447.3,443.05,478.6,443.05,463.65,465.8,467.9,19881092,93023.7,212080, 4584517, 23.06
LICHSGFIN, EQ, 25-Oct-2024,600.25,601.5,610.6,588.5,599.9,598.25,599.69,2102682,12609.49,65498, 882074, 41.95
LICI, EQ, 25-Oct-2024,912.4,910.1,918.0,888.3,904.0,903.65,899.52,1268810,11413.16,54940, 654278, 51.57
LODHA, EQ, 25-Oct-2024,1065.05,1069.95,1087.9,1043.7,1071.05,1082.35,1066.86,898227,9582.86,79346, 472764, 52.63
LT, EQ, 25-Oct-2024,3442.65,3425.0,3435.0,3315.05,3337.0,3326.4,3343.8,3236774,108231.21,256194, 1828655, 56.50
LTF, EQ, 25-Oct-2024,144.66,145.05,145.55,137.66,140.7,140.28,140.8,12615138,17762.4,86993, 4585016, 36.35
LUPIN, EQ, 25-Oct-2024,2131.55,2137.8,2162.05,2115.0,2156.75,2156.7,2143.41,1043035,22356.53,73266, 477337, 45.76
M&M, EQ, 25-Oct-2024,2826.35,2825.0,2825.05,2679.3,2726.65,2720.85,2715.16,4532596,123067.04,305866, 2590414, 57.15
MANAPPURAM, EQ, 25-Oct-2024,148.2,148.2,148.7,141.5,145.35,145.22,144.45,8647660,12491.27,70669, 2819034, 32.60
MANKIND, EQ, 25-Oct-2024,2504.25,2514.0,2527.9,2445.0,2446.0,2455.9,2475.84,229545,5683.17,40065, 118603, 51.67
MARICO, EQ, 25-Oct-2024,634.25,635.0,645.5,631.05,639.0,640.1,640.05,1594085,10202.86,78264, 817360, 51.27
MARUTI, EQ, 25-Oct-2024,11763.7,11763.6,11794.3,11440.0,11490.0,11502.85,11523.43,624582,71973.28,115797, 355332, 56.89
MAXHEALTH, EQ, 25-Oct-2024,906.15,903.2,943.0,902.45,938.8,938.0,927.76,1472612,13662.28,75425, 623645, 42.35
MAZDOCK, EQ, 25-Oct-2024,4214.7,4218.0,4239.2,4005.0,4080.95,4062.3,4078.88,1996300,81426.66,187078, 377278, 18.90
MCX, EQ, 25-Oct-2024,6649.3,6646.4,6679.35,6340.0,6473.7,6487.55,6487.51,536368,34796.92,73405, 185454, 34.58
MFSL, EQ, 25-Oct-2024,1287.8,1287.8,1306.45,1262.9,1271.0,1274.85,1285.45,1950590,25073.92,70556, 1371688, 70.32
MOTHERSON, EQ, 25-Oct-2024,192.43,192.68,194.41,187.14,190.5,189.67,188.88,12704844,23997.18,89627, 5932593, 46.70
MOTILALOFS, EQ, 25-Oct-2024,939.2,938.05,943.9,852.3,878.8,872.0,879.76,2697556,23731.97,73891, 938547, 34.79
MPHASIS, EQ, 25-Oct-2024,3098.75,3100.95,3119.55,3010.0,3032.25,3041.05,3054.78,371508,11348.74,41677, 130441, 35.11
MUTHOOTFIN, EQ, 25-Oct-2024,1930.15,1932.35,1947.0,1895.1,1920.5,1923.55,1923.44,452701,8707.45,23784, 263355, 58.17
NAM-INDIA, EQ, 25-Oct-2024,679.2,697.95,740.0,670.0,680.6,681.55,699.98,4598214,32186.6,171514, 1318709, 28.68
NATIONALUM, EQ, 25-Oct-2024,226.35,224.9,225.05,208.65,218.99,218.87,216.14,27911705,60328.71,165865, 7133402, 25.56
NAUKRI, EQ, 25-Oct-2024,7716.55,7740.0,7759.95,7434.05,7605.1,7597.65,7565.79,367115,27775.13,62288, 226272, 61.64
NBCC, EQ, 25-Oct-2024,92.27,91.99,92.54,87.46,88.0,87.91,88.8,12734279,11308.66,102880, 5556170, 43.63
NESTLEIND, EQ, 25-Oct-2024,2258.65,2269.0,2286.5,2257.0,2263.8,2260.7,2272.07,1341509,30480.04,113509, 932658, 69.52
NHPC, EQ, 25-Oct-2024,80.05,80.35,80.91,77.06,78.59,78.5,78.46,31980972,25091.82,163320, 11235271, 35.13
NMDC, EQ, 25-Oct-2024,215.85,216.49,219.17,210.0,217.05,217.83,215.6,17076134,36816.85,149029, 7845259, 45.94
NTPC, EQ, 25-Oct-2024,411.9,402.5,407.5,391.6,400.3,398.9,398.8,19642277,78333.19,325742, 7628972, 38.84
NYKAA, EQ, 25-Oct-2024,177.94,177.94,179.39,172.25,178.4,177.09,175.13,4789874,8388.71,48908, 2608739, 54.46
OBEROIRLTY, EQ, 25-Oct-2024,1984.9,1999.9,1999.9,1916.45,1937.35,1941.75,1945.73,548279,10668.03,45201, 188236, 34.33
OFSS, EQ, 25-Oct-2024,10682.4,10475.0,11154.7,10428.85,10889.0,10888.05,10928.08,432097,47219.91,66281, 144356, 33.41
OIL, EQ, 25-Oct-2024,510.25,513.8,516.0,481.95,485.0,485.35,489.87,3417307,16740.32,88876, 1615140, 47.26
ONGC, EQ, 25-Oct-2024,269.1,270.0,270.3,261.6,265.1,264.05,264.46,12961181,34277.47,166866, 6779140, 52.30
PAGEIND, EQ, 25-Oct-2024,43441.6,43640.0,44231.9,42639.0,43000.05,43038.6,43323.15,17424,7548.62,8419, 6938, 39.82
PATANJALI, EQ, 25-Oct-2024,1779.6,1780.0,1780.0,1638.0,1639.0,1656.15,1698.53,708872,12040.37,30987, 383434, 54.09
PAYTM, EQ, 25-Oct-2024,764.45,765.0,768.0,714.0,742.0,744.45,740.32,18746220,138782.05,338653, 3455013, 18.43
PERSISTENT, EQ, 25-Oct-2024,5691.2,5748.2,5760.0,5609.0,5651.1,5670.9,5691.66,518325,29501.28,61059, 176976, 34.14
PETRONET, EQ, 25-Oct-2024,338.55,335.0,344.6,333.3,338.5,337.55,338.41,4261478,14421.08,58553, 1288526, 30.24
PFC, EQ, 25-Oct-2024,453.1,454.0,458.0,431.0,439.3,438.1,439.03,8904455,39092.89,106474, 2868481, 32.21
PGEL, EQ, 25-Oct-2024,592.1,589.95,591.85,546.95,581.0,566.0,562.89,1219256,6863.11,57262, 621875, 51.00
PHOENIXLTD, EQ, 25-Oct-2024,1523.6,1523.7,1534.85,1454.1,1482.0,1482.6,1482.35,828963,12288.14,102533, 509971, 61.52
PIDILITIND, EQ, 25-Oct-2024,3121.55,3146.4,3212.5,3135.0,3179.7,3178.95,3180.23,480075,15267.51,47608, 164330, 34.23
PIIND, EQ, 25-Oct-2024,4320.9,4339.9,4363.9,4270.95,4350.7,4327.65,4318.9,74395,3213.05,17981, 35605, 47.86
PNB, EQ, 25-Oct-2024,98.75,98.9,99.37,93.23,95.79,95.72,95.79,39756124,38082.31,174224, 12281783, 30.89
PNBHOUSING, EQ, 25-Oct-2024,934.45,972.0,1034.95,938.55,946.0,947.75,978.24,8267621,80877.51,255427, 1579995, 19.11
POLICYBZR, EQ, 25-Oct-2024,1647.3,1639.5,1656.8,1615.55,1639.0,1639.75,1637.21,756828,12390.85,41531, 585142, 77.32
POLYCAB, EQ, 25-Oct-2024,6502.35,6510.0,6541.8,6382.0,6457.45,6455.4,6457.45,324913,20981.09,35472, 163632, 50.36
POWERGRID, EQ, 25-Oct-2024,319.15,321.5,321.5,313.25,316.0,315.8,315.87,12979410,40997.57,125463, 8256256, 63.61
POWERINDIA, EQ, 25-Oct-2024,13767.25,13800.0,13979.95,13024.7,13450.0,13309.45,13434.27,53113,7135.34,20003, 24118, 45.41
PREMIERENE, EQ, 25-Oct-2024,978.35,985.0,992.45,925.1,945.0,945.05,947.76,2223957,21077.79,78254, 847058, 38.09
PRESTIGE, EQ, 25-Oct-2024,1692.0,1685.05,1729.0,1645.2,1688.5,1706.95,1682.23,296904,4994.62,30625, 114839, 38.68
RADICO, EQ, 25-Oct-2024,2296.1,2350.0,2524.0,2200.55,2270.0,2268.5,2364.4,3052806,72180.55,212822, 355654, 11.65
RBLBANK, EQ, 25-Oct-2024,165.92,166.5,166.7,158.4,161.9,161.92,161.71,8565356,13851.0,60937, 3277978, 38.27
RECLTD, EQ, 25-Oct-2024,521.3,522.0,528.15,500.75,513.0,508.0,510.21,8410014,42908.37,112516, 2778021, 33.03
RELIANCE, EQ, 25-Oct-2024,2679.6,2687.0,2688.7,2644.0,2656.3,2655.7,2659.8,9298748,247328.26,388238, 5955260, 64.04
RVNL, EQ, 25-Oct-2024,441.95,442.1,445.6,414.1,420.8,419.75,422.94,5291153,22378.62,137326, 1958105, 37.01
SAIL, EQ, 25-Oct-2024,117.13,117.13,118.01,110.4,111.81,111.48,112.35,30812614,34618.39,149872, 9976547, 32.38
SBICARD, EQ, 25-Oct-2024,712.2,712.2,712.25,676.2,691.0,691.45,688.71,4472250,30800.66,117025, 2855815, 63.86
SBILIFE, EQ, 25-Oct-2024,1635.3,1644.85,1653.3,1603.95,1612.3,1616.75,1617.71,1639581,26523.62,94561, 1127746, 68.78
SBIN, EQ, 25-Oct-2024,794.55,798.0,800.75,772.0,782.85,780.95,782.04,9717125,75991.9,260505, 2942126, 30.28
SHREECEM, EQ, 25-Oct-2024,25065.3,25170.0,25182.0,24719.6,25020.0,24956.8,24953.86,34088,8506.27,11049, 17076, 50.09
SHRIRAMFIN, EQ, 25-Oct-2024,3245.1,3254.3,3254.3,3028.0,3118.0,3092.65,3117.66,3050378,95100.55,192774, 1899162, 62.26
SIEMENS, EQ, 25-Oct-2024,6848.0,6880.0,6897.85,6656.15,6799.0,6776.45,6749.05,314825,21247.71,46453, 161358, 51.25
SOLARINDS, EQ, 25-Oct-2024,10425.5,10508.4,10525.0,10185.3,10415.0,10464.85,10338.44,55998,5789.32,18107, 24042, 42.93
SONACOMS, EQ, 25-Oct-2024,729.45,727.5,732.3,695.0,698.0,699.25,711.6,2648854,18849.16,81385, 800196, 30.21
SRF, EQ, 25-Oct-2024,2257.3,2246.4,2257.55,2190.0,2209.9,2206.9,2213.13,720087,15936.45,55294, 438677, 60.92
SUNPHARMA, EQ, 25-Oct-2024,1848.9,1856.8,1875.6,1850.1,1858.1,1860.4,1863.08,2148004,40019.09,142031, 1273931, 59.31
SUPREMEIND, EQ, 25-Oct-2024,4371.05,4400.0,4418.0,4212.65,4305.0,4290.25,4295.44,218791,9398.04,50814, 121449, 55.51
SUZLON, EQ, 25-Oct-2024,69.15,69.88,70.3,66.0,67.59,67.47,67.18,49452859,33221.27,223983, 23581587, 47.68
TATACONSUM, EQ, 25-Oct-2024,996.45,996.9,1003.55,970.5,974.6,973.05,980.82,2258366,22150.57,81495, 1461813, 64.73
TATAELXSI, EQ, 25-Oct-2024,6966.4,6990.0,7048.45,6870.6,7010.0,6990.65,6959.13,142390,9909.11,31089, 44247, 31.07
TATAPOWER, EQ, 25-Oct-2024,438.0,438.0,439.1,414.5,423.2,422.1,421.86,16754459,70680.72,222525, 5789647, 34.56
TATASTEEL, EQ, 25-Oct-2024,148.98,149.0,149.5,144.43,146.25,145.86,145.89,39730802,57962.64,302722, 16069565, 40.45
TCS, EQ, 25-Oct-2024,4047.9,4057.05,4092.0,4032.7,4060.0,4057.55,4063.37,1759676,71502.09,132353, 964642, 54.82
TECHM, EQ, 25-Oct-2024,1735.75,1735.75,1742.4,1710.35,1711.5,1716.45,1726.04,1743714,30097.12,122893, 1041796, 59.75
TIINDIA, EQ, 25-Oct-2024,4716.6,4730.0,4771.15,4545.0,4618.0,4627.75,4623.59,99429,4597.19,26496, 34556, 34.75
