SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IOC, EQ, 04-Sep-2024,176.13,177.0,179.7,176.11,177.2,177.03,177.72,23923887,42518.44,125626, 8033531, 33.58
IREDA, EQ, 04-Sep-2024,239.3,235.0,238.33,235.0,235.5,235.46,235.93,8671698,20458.73,110616, 4030932, 46.48
IRFC, EQ, 04-Sep-2024,178.46,176.5,178.0,175.6,176.13,176.02,176.29,12223757,21549.7,123657, 5419586, 44.34
ITC, EQ, 04-Sep-2024,509.4,500.0,510.05,499.95,507.45,506.35,506.14,8414967,42591.23,144592, 5168191, 61.42
JINDALSTEL, EQ, 04-Sep-2024,948.25,935.0,953.35,929.05,944.45,945.6,943.61,1578965,14899.2,47412, 720599, 45.64
JIOFIN, EQ, 04-Sep-2024,350.2,345.0,350.3,343.05,346.4,347.2,346.58,22005759,76267.04,184571, 7803868, 35.46
JSWENERGY, EQ, 04-Sep-2024,692.7,684.9,701.5,676.25,695.0,698.5,688.9,2969254,20455.11,55693, 1880393, 63.33
JSWSTEEL, EQ, 04-Sep-2024,930.95,920.0,934.7,912.0,932.45,933.05,925.08,3020790,27944.81,58603, 1505070, 49.82
JUBLFOOD, EQ, 04-Sep-2024,654.2,648.0,655.55,644.95,652.0,650.2,649.93,595342,3869.31,23989, 292231, 49.09
KALYANKJIL, EQ, 04-Sep-2024,650.85,646.0,658.75,630.25,652.0,654.2,645.46,7164996,46247.19,148690, 2068095, 28.86
KAYNES, EQ, 04-Sep-2024,4839.25,4836.0,5000.2,4767.0,4882.05,4888.15,4892.52,515944,25242.67,62434, 150781, 29.22
KEI, EQ, 04-Sep-2024,4457.65,4429.45,4572.9,4412.35,4485.0,4489.25,4508.62,168231,7584.89,22199, 78247, 46.51
KFINTECH, EQ, 04-Sep-2024,1013.4,1008.0,1021.9,998.0,1014.0,1007.4,1008.37,752797,7591.01,49187, 506367, 67.26
KOTAKBANK, EQ, 04-Sep-2024,1783.8,1770.0,1788.3,1763.5,1785.0,1783.8,1776.99,3192443,56729.38,113660, 1645989, 51.56
KPITTECH, EQ, 04-Sep-2024,1769.3,1760.0,1774.7,1745.0,1750.0,1749.7,1752.71,394125,6907.86,39654, 228754, 58.04
LAURUSLABS, EQ, 04-Sep-2024,470.1,470.1,477.5,465.65,475.25,475.6,473.79,2474724,11725.06,34792, 940532, 38.01
LICHSGFIN, EQ, 04-Sep-2024,694.05,689.85,699.7,680.95,690.55,691.2,689.42,4494906,30988.64,75629, 1277709, 28.43
LICI, EQ, 04-Sep-2024,1062.3,1055.1,1069.9,1050.6,1064.0,1064.75,1059.04,978470,10362.35,31409, 399777, 40.86
LODHA, EQ, 04-Sep-2024,1229.6,1219.0,1239.6,1206.6,1224.0,1218.2,1218.38,748066,9114.25,33925, 495561, 66.25
LT, EQ, 04-Sep-2024,3690.15,3650.0,3681.0,3631.1,3654.0,3650.8,3646.74,1930121,70386.5,124315, 1335787, 69.21
LTF, EQ, 04-Sep-2024,172.41,171.1,172.1,168.5,169.0,169.01,169.74,3288369,5581.77,32927, 1446031, 43.97
LUPIN, EQ, 04-Sep-2024,2240.25,2225.0,2284.15,2206.6,2278.0,2277.25,2260.55,1807013,40848.39,72778, 1027765, 56.88
M&M, EQ, 04-Sep-2024,2784.85,2761.0,2779.9,2731.1,2755.2,2749.6,2744.34,1697000,46571.42,93071, 1047225, 61.71
MANAPPURAM, EQ, 04-Sep-2024,213.41,212.0,214.67,208.5,209.3,209.49,210.85,5978776,12606.26,38068, 2598548, 43.46
MANKIND, EQ, 04-Sep-2024,2391.1,2392.0,2453.45,2371.0,2424.0,2413.7,2418.18,418620,10122.97,28123, 248001, 59.24
MARICO, EQ, 04-Sep-2024,640.05,635.0,647.65,633.0,647.5,645.6,640.4,2925734,18736.43,56733, 1771787, 60.56
MARUTI, EQ, 04-Sep-2024,12397.1,12325.05,12398.0,12234.1,12370.0,12336.25,12314.66,735076,90522.09,79704, 518204, 70.50
MAXHEALTH, EQ, 04-Sep-2024,871.8,870.0,885.0,860.25,878.7,881.15,872.23,1517929,13239.79,53210, 1152525, 75.93
MAZDOCK, EQ, 04-Sep-2024,4454.5,4460.0,4821.15,4452.0,4786.95,4774.8,4677.64,7969447,372781.89,511853, 912442, 11.45
MCX, EQ, 04-Sep-2024,5207.6,5174.95,5364.9,5150.0,5322.25,5351.95,5306.6,707129,37524.53,61779, 147589, 20.87
MFSL, EQ, 04-Sep-2024,1128.3,1120.0,1152.95,1119.1,1134.9,1133.3,1132.56,1695933,19207.49,55802, 871023, 51.36
MOTHERSON, EQ, 04-Sep-2024,192.75,190.93,193.47,188.65,193.42,193.16,191.8,12499315,23973.26,59581, 7747602, 61.98
MOTILALOFS, EQ, 04-Sep-2024,757.85,754.8,777.5,733.1,764.0,767.2,757.52,1844605,13973.29,82611, 750810, 40.70
MPHASIS, EQ, 04-Sep-2024,3125.35,3063.05,3092.85,3011.25,3080.4,3088.7,3047.57,1012802,30865.86,81941, 465850, 46.00
MUTHOOTFIN, EQ, 04-Sep-2024,1978.55,1950.0,1988.0,1949.95,1958.95,1958.0,1965.75,309329,6080.65,38609, 166248, 53.74
NAM-INDIA, EQ, 04-Sep-2024,690.85,690.0,699.0,684.1,686.05,687.7,690.62,385421,2661.8,22351, 189241, 49.10
NATIONALUM, EQ, 04-Sep-2024,178.67,175.0,176.7,173.57,174.5,174.72,174.8,9456552,16529.79,64342, 4425273, 46.80
NAUKRI, EQ, 04-Sep-2024,7445.45,7358.95,7455.7,7264.05,7401.35,7435.4,7372.42,158723,11701.73,27395, 72862, 45.91
NBCC, EQ, 04-Sep-2024,186.67,183.05,188.6,183.05,184.59,184.77,185.72,15863146,29460.63,106197, 4520335, 28.50
NESTLEIND, EQ, 04-Sep-2024,2530.75,2525.05,2541.45,2513.7,2534.45,2534.75,2533.01,502943,12739.57,56085, 315262, 62.68
NHPC, EQ, 04-Sep-2024,99.07,98.8,99.3,97.92,98.65,98.75,98.56,19437901,19158.13,86224, 7276305, 37.43
NMDC, EQ, 04-Sep-2024,214.98,212.98,214.97,209.12,211.3,211.09,211.39,10341353,21860.4,113249, 5594776, 54.10
NTPC, EQ, 04-Sep-2024,406.4,400.0,408.25,399.9,406.0,405.1,404.77,11052003,44734.91,148548, 6130258, 55.47
NYKAA, EQ, 04-Sep-2024,209.19,205.0,210.6,204.31,210.15,209.49,207.43,7768389,16113.69,73995, 3542908, 45.61
OBEROIRLTY, EQ, 04-Sep-2024,1768.2,1768.25,1790.45,1743.1,1783.0,1783.6,1768.61,773570,13681.42,40148, 555623, 71.83
OFSS, EQ, 04-Sep-2024,11455.25,11349.0,11350.0,11133.0,11237.0,11224.0,11239.17,207209,23288.58,34744, 48579, 23.44
OIL, EQ, 04-Sep-2024,729.85,723.9,727.3,677.6,684.4,682.25,701.36,7645313,53621.08,170749, 3222808, 42.15
ONGC, EQ, 04-Sep-2024,322.2,315.0,316.2,308.4,314.9,314.4,313.62,25397204,79649.98,293065, 11909202, 46.89
PAGEIND, EQ, 04-Sep-2024,41962.2,41620.0,41967.85,41080.1,41259.9,41265.85,41344.66,12986,5369.02,5516, 6324, 48.70
PATANJALI, EQ, 04-Sep-2024,1950.55,1940.15,1973.45,1896.95,1920.0,1927.95,1928.4,544727,10504.51,16341, 292144, 53.63
PAYTM, EQ, 04-Sep-2024,595.6,585.6,620.95,583.6,614.5,613.9,606.85,12441628,75501.41,163960, 3236959, 26.02
PERSISTENT, EQ, 04-Sep-2024,5290.65,5249.65,5268.85,5146.65,5252.55,5249.75,5225.65,425122,22215.39,37650, 212499, 49.99
PETRONET, EQ, 04-Sep-2024,360.0,354.95,365.0,354.85,363.7,364.1,362.56,2979956,10804.15,52626, 1595772, 53.55
PFC, EQ, 04-Sep-2024,558.85,548.5,556.4,546.0,555.1,555.3,552.49,6377748,35236.22,72041, 2151547, 33.74
PGEL, EQ, 04-Sep-2024,541.7,538.0,571.1,532.4,565.8,567.45,559.05,1642020,9179.65,52291, 848711, 51.69
PHOENIXLTD, EQ, 04-Sep-2024,3637.7,3643.3,3659.9,3585.3,3631.6,3624.45,3613.55,174161,6293.4,27460, 101418, 58.23
PIDILITIND, EQ, 04-Sep-2024,3173.55,3172.0,3246.6,3172.0,3218.3,3214.95,3216.72,955844,30746.82,61641, 506438, 52.98
PIIND, EQ, 04-Sep-2024,4539.8,4499.9,4590.0,4476.6,4511.3,4501.8,4522.18,231198,10455.19,17320, 146552, 63.39
PNB, EQ, 04-Sep-2024,115.59,114.05,114.53,112.74,113.0,112.94,113.45,26202729,29726.89,115635, 11255261, 42.95
PNBHOUSING, EQ, 04-Sep-2024,1002.8,972.35,1088.7,959.75,1055.5,1052.85,1045.99,7807837,81669.08,188291, 2150755, 27.55
POLICYBZR, EQ, 04-Sep-2024,1718.75,1718.75,1748.75,1709.1,1719.0,1729.55,1728.94,1194203,20647.01,47139, 814516, 68.21
POLYCAB, EQ, 04-Sep-2024,6767.15,6710.0,6752.95,6676.75,6721.0,6717.05,6708.03,183073,12280.59,24192, 92201, 50.36
POWERGRID, EQ, 04-Sep-2024,334.65,331.2,334.7,331.0,332.8,332.9,332.93,9025610,30048.81,97931, 6649113, 73.67
POWERINDIA, EQ, 04-Sep-2024,11645.9,11600.0,11795.95,11403.1,11700.0,11745.7,11617.13,32033,3721.32,8231, 19422, 60.63
PREMIERENE, EQ, 04-Sep-2024,839.9,816.6,872.65,803.05,840.5,841.9,849.12,11523876,97852.04,288799, 2904922, 25.21
PRESTIGE, EQ, 04-Sep-2024,1786.75,1780.05,1881.0,1757.25,1880.0,1868.65,1817.24,1592631,28941.99,75962, 763701, 47.95
RADICO, EQ, 04-Sep-2024,1994.45,1981.85,2039.65,1974.95,2005.0,2002.2,2014.94,329925,6647.79,27626, 117131, 35.50
RBLBANK, EQ, 04-Sep-2024,226.04,220.1,223.92,216.33,216.8,216.9,219.73,9047364,19880.19,62962, 3912595, 43.25
RECLTD, EQ, 04-Sep-2024,629.4,618.0,626.0,617.15,623.95,624.65,622.54,4002544,24917.31,71528, 1229097, 30.71
RELIANCE, EQ, 04-Sep-2024,3018.25,3001.4,3035.0,2999.0,3031.95,3029.1,3023.3,5991652,181145.83,252191, 4296024, 71.70
RVNL, EQ, 04-Sep-2024,600.5,598.0,600.7,590.65,592.8,592.7,595.37,7537912,44878.46,99743, 2463168, 32.68
SAIL, EQ, 04-Sep-2024,131.78,129.0,131.84,128.7,129.95,130.46,130.25,18956457,24691.37,82568, 6674028, 35.21
SBICARD, EQ, 04-Sep-2024,766.05,764.95,770.4,754.85,766.2,768.55,764.26,2264088,17303.52,53600, 1040566, 45.96
SBILIFE, EQ, 04-Sep-2024,1928.65,1910.0,1920.0,1902.35,1915.4,1912.2,1910.89,952279,18196.98,59201, 590182, 61.98
SBIN, EQ, 04-Sep-2024,824.8,815.45,818.65,813.65,816.25,816.5,816.16,10789570,88060.45,177040, 5591452, 51.82
SHREECEM, EQ, 04-Sep-2024,25507.6,25400.0,25866.0,25355.35,25801.35,25770.75,25653.71,46475,11922.56,11751, 25698, 55.29
SHRIRAMFIN, EQ, 04-Sep-2024,3271.6,3237.05,3281.95,3226.0,3247.0,3243.95,3246.89,693484,22516.67,72771, 400454, 57.75
SIEMENS, EQ, 04-Sep-2024,6768.8,6768.8,6814.65,6711.0,6767.45,6758.8,6758.22,210812,14247.14,18867, 138633, 65.76
SOLARINDS, EQ, 04-Sep-2024,10876.85,10765.55,11091.2,10713.6,11077.7,11040.45,10943.21,32362,3541.44,9315, 16725, 51.68
SONACOMS, EQ, 04-Sep-2024,710.8,703.35,732.6,701.5,721.5,722.4,718.36,2386638,17144.72,79352, 967610, 40.54
SRF, EQ, 04-Sep-2024,2586.0,2570.05,2608.0,2541.8,2600.25,2602.3,2593.37,486482,12616.28,23513, 303992, 62.49
SUNPHARMA, EQ, 04-Sep-2024,1811.5,1811.5,1835.0,1801.3,1833.0,1832.85,1821.94,2473477,45065.16,99722, 1787356, 72.26
SUPREMEIND, EQ, 04-Sep-2024,5214.8,5199.55,5267.2,5154.45,5220.0,5231.25,5199.83,160931,8368.14,15804, 118751, 73.79
SUZLON, EQ, 04-Sep-2024,74.47,74.4,74.9,73.3,74.26,74.16,74.06,28321394,20973.57,151461, 15155261, 53.51
TATACONSUM, EQ, 04-Sep-2024,1199.0,1196.05,1198.95,1175.0,1193.45,1194.95,1186.82,1633635,19388.28,53326, 876943, 53.68
TATAELXSI, EQ, 04-Sep-2024,7867.35,7720.0,7812.9,7720.0,7743.8,7748.65,7763.03,156852,12176.47,19089, 65322, 41.65
TATAPOWER, EQ, 04-Sep-2024,433.95,429.7,429.7,419.65,420.95,420.9,423.62,14761838,62534.66,158623, 7108779, 48.16
TATASTEEL, EQ, 04-Sep-2024,152.15,149.5,152.18,149.16,150.95,151.18,150.88,39613696,59767.22,271132, 20272632, 51.18
TCS, EQ, 04-Sep-2024,4512.35,4476.95,4487.0,4436.7,4484.0,4479.25,4468.96,1265505,56554.96,123447, 824480, 65.15
TECHM, EQ, 04-Sep-2024,1644.1,1619.75,1650.0,1608.9,1649.85,1645.3,1632.84,1643875,26841.9,80900, 1028358, 62.56
TIINDIA, EQ, 04-Sep-2024,4085.55,4075.0,4136.05,4052.05,4111.1,4121.55,4099.65,110233,4519.17,23647, 69722, 63.25
TITAN, EQ, 04-Sep-2024,3621.15,3586.1,3617.5,3568.2,3607.0,3607.7,3598.08,529856,19064.66,55873, 217653, 41.08
