SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUROPHARMA, EQ, 30-Aug-2024,1563.15,1560.0,1580.6,1551.0,1568.05,1569.4,1569.13,1757837,27582.79,56334, 1183962, 67.35
AXISBANK, EQ, 30-Aug-2024,1175.4,1177.0,1182.95,1171.85,1179.0,1175.25,1175.92,10190506,119832.28,168053, 6022324, 59.10
BAJAJ-AUTO, EQ, 30-Aug-2024,10807.85,10835.0,10921.35,10705.0,10900.0,10891.55,10842.88,498560,54058.28,64879, 291380, 58.44
BAJAJFINSV, EQ, 30-Aug-2024,1755.65,1769.95,1793.5,1750.05,1782.0,1783.05,1775.87,3865499,68646.31,195873, 1916716, 49.59
BAJAJHLDNG, EQ, 30-Aug-2024,10059.6,10210.5,10288.0,9951.0,10090.2,10057.7,10050.03,112815,11337.94,36160, 61297, 54.33
BAJFINANCE, EQ, 30-Aug-2024,7063.55,7071.05,7215.05,7071.05,7210.0,7200.15,7177.87,2044367,146742.03,152391, 1112149, 54.40
BANDHANBNK, EQ, 30-Aug-2024,193.93,195.04,201.92,195.04,201.1,200.3,199.84,109887950,219604.44,164539, 68412939, 62.26
BANKBARODA, EQ, 30-Aug-2024,249.8,250.45,253.85,249.65,249.85,250.1,251.39,12909590,32453.85,100791, 7737855, 59.94
BANKINDIA, EQ, 30-Aug-2024,116.99,117.5,118.53,117.45,117.68,117.74,117.93,2452499,2892.26,18291, 1234032, 50.32
BDL, EQ, 30-Aug-2024,1298.65,1300.0,1331.75,1280.05,1305.0,1302.9,1309.44,1436261,18807.04,86373, 549668, 38.27
BEL, EQ, 30-Aug-2024,296.2,296.8,302.15,294.35,299.5,299.3,298.69,28684991,85678.95,210946, 13200906, 46.02
BHARATFORG, EQ, 30-Aug-2024,1577.9,1579.5,1590.05,1575.1,1584.1,1587.0,1586.09,931250,14770.44,32266, 652578, 70.08
BHARTIARTL, EQ, 30-Aug-2024,1565.9,1576.0,1608.4,1561.6,1584.0,1589.05,1589.37,37820442,601106.58,328853, 27288246, 72.15
BHEL, EQ, 30-Aug-2024,291.0,291.7,293.45,289.75,290.3,290.55,291.24,9721851,28314.08,66467, 5310742, 54.63
BIOCON, EQ, 30-Aug-2024,355.45,355.55,362.95,355.55,359.0,359.1,360.5,2738006,9870.44,26828, 1101249, 40.22
BLUESTARCO, EQ, 30-Aug-2024,1695.9,1703.9,1723.85,1680.55,1697.9,1703.9,1701.23,622412,10588.64,50803, 416638, 66.94
BOSCHLTD, EQ, 30-Aug-2024,31731.85,31839.95,32500.0,31839.95,32162.0,32389.6,32174.11,50047,16102.17,19409, 13529, 27.03
BPCL, EQ, 30-Aug-2024,356.45,359.95,365.5,354.75,356.8,357.65,359.61,20312502,73045.37,159910, 7486276, 36.86
BRITANNIA, EQ, 30-Aug-2024,5831.4,5842.95,5908.9,5793.25,5866.0,5855.25,5854.42,519387,30407.08,50665, 297832, 57.34
BSE, EQ, 30-Aug-2024,2811.75,2839.0,2850.0,2806.0,2840.0,2832.65,2827.75,662020,18720.26,52525, 385847, 58.28
CAMS, EQ, 30-Aug-2024,4336.2,4366.95,4389.0,4218.35,4280.0,4261.25,4300.44,170411,7328.43,21987, 83399, 48.94
CANBK, EQ, 30-Aug-2024,110.28,110.55,112.4,110.54,111.51,111.53,111.59,21379047,23856.95,82575, 11396672, 53.31
CDSL, EQ, 30-Aug-2024,1431.4,1431.15,1470.0,1405.0,1435.0,1434.9,1441.34,4552564,65617.76,195174, 1358576, 29.84
CGPOWER, EQ, 30-Aug-2024,700.8,707.0,713.15,691.5,695.9,696.1,699.94,3214857,22501.96,94778, 1847591, 57.47
CHOLAFIN, EQ, 30-Aug-2024,1455.6,1462.5,1462.9,1426.3,1455.0,1455.6,1450.49,1764924,25600.01,81762, 1057654, 59.93
CIPLA, EQ, 30-Aug-2024,1618.55,1615.0,1663.7,1615.0,1654.6,1654.9,1650.47,3296701,54410.99,111816, 1993631, 60.47
COALINDIA, EQ, 30-Aug-2024,527.55,530.0,537.0,522.0,523.95,524.95,526.11,30921282,162680.15,165710, 20627713, 66.71
COCHINSHIP, EQ, 30-Aug-2024,1954.8,1964.0,2024.0,1860.0,1871.0,1886.65,1927.0,7094311,136707.66,260326, 3460087, 48.77
COFORGE, EQ, 30-Aug-2024,6282.25,6290.0,6387.9,6237.95,6321.35,6344.05,6327.39,393337,24887.96,34169, 217950, 55.41
COLPAL, EQ, 30-Aug-2024,3607.15,3630.6,3694.9,3615.2,3638.85,3640.35,3648.67,766656,27972.73,51114, 407065, 53.10
CONCOR, EQ, 30-Aug-2024,963.0,968.95,975.25,962.65,966.95,965.1,967.31,1763647,17059.86,50363, 1253801, 71.09
CROMPTON, EQ, 30-Aug-2024,465.0,470.75,481.0,465.7,477.0,477.05,476.51,3740760,17825.13,48310, 1943416, 51.95
CUMMINSIND, EQ, 30-Aug-2024,3734.85,3735.0,3771.5,3721.15,3740.0,3744.7,3743.2,632373,23670.96,35531, 445753, 70.49
DABUR, EQ, 30-Aug-2024,644.15,644.0,645.55,636.1,638.9,637.15,638.32,3304453,21093.0,46700, 2511101, 75.99
DALBHARAT, EQ, 30-Aug-2024,1845.65,1860.0,1894.8,1855.15,1886.0,1891.05,1884.19,391676,7379.94,25893, 202323, 51.66
DELHIVERY, EQ, 30-Aug-2024,416.9,420.0,423.95,414.0,421.65,419.3,418.83,1705739,7144.18,28583, 955516, 56.02
DIVISLAB, EQ, 30-Aug-2024,5012.55,5019.5,5132.5,5019.5,5105.0,5093.9,5097.87,853203,43495.17,64930, 436153, 51.12
DIXON, EQ, 30-Aug-2024,13201.9,13311.0,13625.0,12865.0,12930.95,13170.95,13204.68,4621055,610195.64,206386, 2410236, 52.16
DLF, EQ, 30-Aug-2024,831.9,834.05,849.55,834.05,846.05,845.1,843.79,4433064,37405.7,70789, 2825937, 63.75
DMART, EQ, 30-Aug-2024,5008.8,5020.0,5042.0,4900.0,4930.0,4927.45,4953.72,564035,27940.69,64668, 376595, 66.77
DRREDDY, EQ, 30-Aug-2024,6931.15,6938.0,7045.0,6938.0,6990.0,7031.35,7017.91,683042,47935.31,43215, 493512, 72.25
EICHERMOT, EQ, 30-Aug-2024,4915.9,4901.05,4979.5,4896.0,4956.25,4960.5,4954.46,465200,23048.14,39475, 258199, 55.50
FEDERALBNK, EQ, 30-Aug-2024,195.92,196.4,198.23,194.2,195.4,194.7,195.77,10597018,20745.81,70267, 5907656, 55.75
FORCEMOT, EQ, 30-Aug-2024,8118.55,8130.0,8368.0,8105.1,8289.85,8329.4,8255.69,29333,2421.64,7923, 14445, 49.24
FORTIS, EQ, 30-Aug-2024,538.8,542.5,563.0,537.2,553.8,551.8,552.3,4032385,22271.05,102403, 1383451, 34.31
GAIL, EQ, 30-Aug-2024,231.91,232.51,239.33,232.51,236.6,237.69,236.94,23605945,55931.14,123788, 9697515, 41.08
GLENMARK, EQ, 30-Aug-2024,1691.3,1687.0,1750.0,1683.15,1732.9,1731.75,1728.33,1381346,23874.18,44766, 651188, 47.14
GODFRYPHLP, EQ, 30-Aug-2024,6129.95,6134.0,6570.0,6018.0,6500.0,6508.4,6314.07,360453,22759.25,43522, 79336, 22.01
GODREJCP, EQ, 30-Aug-2024,1476.7,1476.0,1487.45,1465.15,1476.7,1481.2,1479.46,1311589,19404.45,51593, 925488, 70.56
GODREJPROP, EQ, 30-Aug-2024,2869.1,2894.55,2921.95,2876.35,2917.8,2909.25,2899.47,501707,14546.84,30980, 309910, 61.77
GRASIM, EQ, 30-Aug-2024,2676.2,2676.2,2708.9,2676.2,2696.95,2698.85,2697.92,994826,26839.58,48696, 689964, 69.36
HAL, EQ, 30-Aug-2024,4601.95,4614.0,4702.45,4602.8,4687.95,4679.95,4667.9,1630572,76113.5,119194, 657488, 40.32
HAVELLS, EQ, 30-Aug-2024,1893.25,1888.0,1921.5,1888.0,1898.7,1899.35,1900.61,1562361,29694.39,47979, 1064991, 68.17
HCLTECH, EQ, 30-Aug-2024,1751.85,1751.85,1766.3,1742.2,1749.1,1753.25,1754.62,4792561,84091.17,138406, 3052364, 63.69
HDFCAMC, EQ, 30-Aug-2024,4454.0,4454.0,4479.85,4410.5,4424.9,4420.5,4423.57,616110,27254.04,47834, 449209, 72.91
HDFCBANK, EQ, 30-Aug-2024,1638.55,1656.0,1662.0,1621.15,1625.75,1636.9,1638.34,222671050,3648113.05,564643, 154380134, 69.33
HDFCLIFE, EQ, 30-Aug-2024,736.9,736.9,742.7,733.5,741.85,738.7,738.63,6227807,46000.24,81322, 3487679, 56.00
HEROMOTOCO, EQ, 30-Aug-2024,5374.5,5400.0,5518.0,5385.85,5467.0,5455.4,5465.52,1569946,85805.7,103348, 647340, 41.23
HINDALCO, EQ, 30-Aug-2024,700.5,699.0,708.5,695.1,700.3,701.35,701.0,7404373,51904.95,78821, 4729521, 63.87
HINDPETRO, EQ, 30-Aug-2024,415.85,421.4,425.25,415.75,419.7,419.05,419.91,16999644,71383.25,89010, 8815361, 51.86
HINDUNILVR, EQ, 30-Aug-2024,2785.25,2795.7,2816.3,2760.1,2782.4,2778.0,2781.22,4029712,112075.3,114168, 2662420, 66.07
HINDZINC, EQ, 30-Aug-2024,496.5,499.0,502.0,495.0,501.5,500.75,498.93,2166880,10811.2,36951, 1272776, 58.74
ICICIBANK, EQ, 30-Aug-2024,1221.9,1230.0,1235.55,1218.9,1232.0,1229.2,1228.19,21211148,260513.03,280420, 13086144, 61.69
ICICIGI, EQ, 30-Aug-2024,2138.35,2149.4,2183.0,2127.1,2135.7,2141.75,2146.59,2816240,60453.12,74577, 1957462, 69.51
ICICIPRULI, EQ, 30-Aug-2024,742.3,742.0,754.75,738.5,750.5,753.15,750.81,1838816,13806.01,42047, 1044400, 56.80
IDEA, EQ, 30-Aug-2024,16.3,16.44,16.44,15.39,15.47,15.64,15.76,4213707883,664102.13,372117, 2747107638, 65.19
IDFCFIRSTB, EQ, 30-Aug-2024,73.23,73.35,74.89,73.35,73.91,73.84,74.11,29308288,21721.79,92972, 14821271, 50.57
IEX, EQ, 30-Aug-2024,205.71,206.35,208.76,202.9,203.7,203.63,205.76,15630541,32161.89,73792, 4801685, 30.72
INDHOTEL, EQ, 30-Aug-2024,648.3,650.0,655.25,644.15,649.55,647.5,647.83,6267171,40600.88,83631, 4907790, 78.31
INDIANB, EQ, 30-Aug-2024,561.5,564.0,575.7,557.0,563.95,567.3,564.49,1159804,6546.95,25822, 689222, 59.43
INDIGO, EQ, 30-Aug-2024,4759.85,4783.0,4869.0,4777.05,4818.0,4830.0,4829.67,2120523,102414.34,108070, 1114732, 52.57
INDUSINDBK, EQ, 30-Aug-2024,1417.45,1422.15,1430.0,1415.55,1427.45,1425.25,1422.91,2792988,39741.78,73523, 1420763, 50.87
INDUSTOWER, EQ, 30-Aug-2024,446.55,447.95,460.35,445.25,457.0,458.5,455.97,17888531,81565.71,134372, 10317035, 57.67
INFY, EQ, 30-Aug-2024,1933.35,1938.0,1950.0,1928.0,1949.85,1943.7,1940.67,13466759,261345.17,246824, 8968520, 66.60
INOXWIND, EQ, 30-Aug-2024,219.94,220.95,223.4,212.35,222.2,221.11,218.88,8509806,18626.22,74363, 3378873, 39.71
IOC, EQ, 30-Aug-2024,176.84,178.0,178.78,176.12,176.8,176.97,177.31,22288432,39519.83,109905, 11124061, 49.91
IREDA, EQ, 30-Aug-2024,254.75,258.0,259.5,238.05,240.0,241.5,243.84,45308414,110479.34,272227, 24934398, 55.03
IRFC, EQ, 30-Aug-2024,179.94,180.37,181.45,178.0,178.15,178.62,179.71,15512791,27877.89,127178, 4996508, 32.21
ITC, EQ, 30-Aug-2024,505.1,501.95,509.15,500.2,504.0,501.9,502.57,14947670,75122.53,149051, 8432674, 56.41
JINDALSTEL, EQ, 30-Aug-2024,960.5,961.3,976.0,960.9,967.9,970.4,971.52,2683048,26066.42,50440, 1903294, 70.94
JIOFIN, EQ, 30-Aug-2024,325.65,327.65,331.6,320.65,322.4,321.7,325.24,27498340,89435.55,223183, 15553998, 56.56
JSWENERGY, EQ, 30-Aug-2024,720.05,723.7,727.6,707.0,712.35,711.15,718.09,2488658,17870.81,70687, 1386250, 55.70
JSWSTEEL, EQ, 30-Aug-2024,939.7,947.9,954.75,938.65,943.95,941.1,943.53,2896103,27325.68,75123, 1877756, 64.84
JUBLFOOD, EQ, 30-Aug-2024,650.9,650.9,661.75,648.1,651.5,650.3,652.64,1685369,10999.37,39503, 1069375, 63.45
KALYANKJIL, EQ, 30-Aug-2024,610.6,612.9,624.5,609.0,613.05,615.2,617.01,4242992,26179.49,93246, 1821693, 42.93
KAYNES, EQ, 30-Aug-2024,4749.95,4769.0,4839.45,4700.0,4763.0,4753.8,4762.77,248130,11817.87,35725, 108064, 43.55
KEI, EQ, 30-Aug-2024,4549.5,4578.25,4630.6,4525.05,4622.0,4609.8,4575.47,112405,5143.06,16596, 59851, 53.25
KFINTECH, EQ, 30-Aug-2024,1034.25,1035.9,1052.0,1024.2,1037.0,1038.6,1035.54,1460154,15120.45,63850, 509556, 34.90
KOTAKBANK, EQ, 30-Aug-2024,1777.25,1777.3,1790.0,1774.35,1780.0,1780.8,1781.33,7458172,132854.28,135803, 5747737, 77.07
KPITTECH, EQ, 30-Aug-2024,1857.85,1867.0,1869.0,1807.0,1822.0,1815.15,1824.71,837332,15278.86,70299, 429134, 51.25
LAURUSLABS, EQ, 30-Aug-2024,457.8,457.55,472.0,455.35,470.4,470.15,466.78,3110536,14519.25,46865, 1370350, 44.06
LICHSGFIN, EQ, 30-Aug-2024,675.95,677.65,683.65,673.25,674.15,674.4,677.89,1790107,12134.92,36252, 829340, 46.33
LICI, EQ, 30-Aug-2024,1068.85,1070.0,1078.5,1061.0,1061.0,1064.25,1068.98,933547,9979.44,33543, 361260, 38.70
LODHA, EQ, 30-Aug-2024,1254.45,1254.45,1282.0,1244.2,1248.0,1253.9,1255.64,3070120,38549.79,55675, 2360389, 76.88
LT, EQ, 30-Aug-2024,3683.45,3718.35,3745.0,3666.4,3707.0,3704.65,3700.93,2592912,95961.96,133375, 1393909, 53.76
LTF, EQ, 30-Aug-2024,170.39,171.2,171.95,169.07,169.8,169.36,170.17,3415918,5812.89,23124, 1782798, 52.19
LUPIN, EQ, 30-Aug-2024,2193.75,2234.0,2256.7,2216.85,2247.95,2240.2,2238.77,1986627,44475.92,74359, 953246, 47.98
M&M, EQ, 30-Aug-2024,2757.6,2780.0,2821.55,2765.0,2812.0,2805.4,2802.9,4895220,137207.94,127641, 3272785, 66.86
MANAPPURAM, EQ, 30-Aug-2024,216.52,219.0,222.19,215.05,215.41,215.95,217.71,5115706,11137.36,33902, 1677258, 32.79
MANKIND, EQ, 30-Aug-2024,2425.95,2427.0,2506.1,2393.5,2475.0,2487.75,2467.88,964197,23795.18,55524, 608384, 63.10
MARICO, EQ, 30-Aug-2024,660.75,659.05,664.7,644.75,650.65,647.15,649.74,7817523,50793.47,76395, 4864016, 62.22
MARUTI, EQ, 30-Aug-2024,12453.8,12460.0,12570.0,12316.2,12461.8,12403.0,12413.42,2271179,281931.06,113338, 1670252, 73.54
MAXHEALTH, EQ, 30-Aug-2024,866.55,870.4,876.85,858.35,862.0,862.45,863.99,2575591,22252.87,86137, 1850492, 71.85
MAZDOCK, EQ, 30-Aug-2024,4238.4,4240.0,4414.9,4174.0,4225.0,4241.45,4299.61,3463953,148936.32,267802, 444243, 12.82
MCX, EQ, 30-Aug-2024,5004.75,5040.0,5234.6,4990.0,5179.6,5182.8,5161.68,961029,49605.22,77905, 163391, 17.00
MFSL, EQ, 30-Aug-2024,1037.9,1037.9,1088.0,1032.0,1074.5,1074.85,1068.16,1569058,16760.12,56692, 744938, 47.48
MOTHERSON, EQ, 30-Aug-2024,194.68,196.25,196.6,193.28,194.7,195.28,194.81,13828849,26940.08,60645, 9100750, 65.81
MOTILALOFS, EQ, 30-Aug-2024,725.45,728.05,734.25,709.0,725.0,720.1,719.65,1144273,8234.79,49059, 509562, 44.53
MPHASIS, EQ, 30-Aug-2024,3103.45,3130.0,3130.0,3085.0,3093.6,3104.95,3104.72,791445,24572.19,43217, 419764, 53.04
MUTHOOTFIN, EQ, 30-Aug-2024,1973.75,1974.05,1988.75,1960.05,1964.0,1965.85,1970.46,398548,7853.23,23951, 243309, 61.05
NAM-INDIA, EQ, 30-Aug-2024,676.8,683.9,687.7,667.15,673.0,673.05,674.65,1145374,7727.29,32230, 768983, 67.14
NATIONALUM, EQ, 30-Aug-2024,182.73,183.4,184.94,182.0,183.1,182.6,183.24,14390618,26369.42,68481, 8056573, 55.98
NAUKRI, EQ, 30-Aug-2024,7682.9,7682.9,7725.0,7620.05,7662.0,7678.8,7671.54,281864,21623.32,30054, 177876, 63.11
NBCC, EQ, 30-Aug-2024,194.82,196.45,198.4,185.2,186.6,186.37,188.52,63629115,119952.53,377820, 22558452, 35.45
NESTLEIND, EQ, 30-Aug-2024,2504.55,2504.55,2517.3,2491.8,2506.0,2500.75,2502.19,1904487,47653.96,84935, 1403145, 73.68
NHPC, EQ, 30-Aug-2024,95.02,95.5,97.75,93.09,97.15,96.12,95.43,41487282,39592.21,155467, 19623167, 47.30
NMDC, EQ, 30-Aug-2024,223.92,224.5,226.16,222.07,223.4,222.66,223.36,6171301,13784.38,55787, 3575377, 57.94
NTPC, EQ, 30-Aug-2024,409.9,412.7,419.2,411.5,417.2,416.2,415.54,22633988,94052.81,173283, 13667001, 60.38
NYKAA, EQ, 30-Aug-2024,209.55,210.06,211.48,206.32,208.56,207.7,209.29,9288281,19439.25,92131, 3193266, 34.38
OBEROIRLTY, EQ, 30-Aug-2024,1723.15,1728.4,1789.0,1728.4,1773.0,1772.35,1772.25,983157,17423.97,50602, 290286, 29.53
OFSS, EQ, 30-Aug-2024,10807.75,10888.8,11266.95,10727.8,10799.95,10988.7,11009.1,3031738,333767.0,136666, 2120660, 69.95
OIL, EQ, 30-Aug-2024,733.9,735.0,767.9,721.0,725.5,741.0,744.52,79429798,591369.1,511144, 52378890, 65.94
ONGC, EQ, 30-Aug-2024,329.6,330.45,334.4,329.55,330.3,330.75,331.34,19666466,65162.25,132014, 11365772, 57.79
PAGEIND, EQ, 30-Aug-2024,41765.75,41605.0,42891.15,41600.0,42368.05,42520.55,42426.76,29592,12554.93,10875, 17608, 59.50
PATANJALI, EQ, 30-Aug-2024,1919.95,1922.9,1957.0,1916.4,1934.0,1942.15,1939.18,384056,7447.55,25437, 177143, 46.12
PAYTM, EQ, 30-Aug-2024,554.5,558.0,631.45,543.0,624.9,621.9,602.82,41866652,252379.73,516841, 9388090, 22.42
PERSISTENT, EQ, 30-Aug-2024,5077.95,5090.0,5264.95,5065.8,5148.0,5170.85,5173.73,1385111,71661.96,79631, 772232, 55.75
PETRONET, EQ, 30-Aug-2024,365.55,366.7,370.9,366.5,367.0,367.3,368.09,4729101,17407.45,52483, 3275109, 69.25
PFC, EQ, 30-Aug-2024,554.45,554.8,560.0,547.1,552.25,549.55,552.28,10222982,56459.09,121019, 5104611, 49.93
PGEL, EQ, 30-Aug-2024,490.0,493.75,534.95,487.9,529.0,525.15,512.24,1988390,10185.29,66155, 1042471, 52.43
PHOENIXLTD, EQ, 30-Aug-2024,3642.25,3630.0,3837.95,3603.35,3760.0,3769.4,3747.4,1047147,39240.78,108674, 573335, 54.75
PIDILITIND, EQ, 30-Aug-2024,3080.85,3080.85,3138.5,3071.1,3128.0,3123.3,3118.85,478166,14913.26,26223, 352157, 73.65
PIIND, EQ, 30-Aug-2024,4463.45,4472.25,4524.5,4460.5,4503.5,4495.45,4494.43,446335,20060.19,22916, 310021, 69.46
PNB, EQ, 30-Aug-2024,115.53,115.83,117.55,115.83,116.3,116.57,116.67,26208535,30576.99,93885, 14145245, 53.97
PNBHOUSING, EQ, 30-Aug-2024,946.9,947.0,995.0,936.75,978.35,977.45,969.83,4981438,48311.26,145611, 1289494, 25.89
POLICYBZR, EQ, 30-Aug-2024,1726.55,1749.15,1810.0,1698.0,1750.0,1772.25,1755.76,2607086,45774.07,129704, 1503244, 57.66
POLYCAB, EQ, 30-Aug-2024,6743.5,6770.0,6862.3,6750.05,6821.0,6813.4,6816.34,414118,28227.68,35337, 231167, 55.82
POWERGRID, EQ, 30-Aug-2024,333.3,335.0,340.85,334.05,338.0,337.4,338.07,22713812,76789.42,146858, 14771398, 65.03
POWERINDIA, EQ, 30-Aug-2024,11770.0,11770.0,12211.65,11640.0,12000.0,12095.05,11864.16,40202,4769.63,12255, 21379, 53.18
PRESTIGE, EQ, 30-Aug-2024,1725.55,1755.0,1871.65,1738.8,1790.0,1813.15,1812.13,22806543,413283.3,389191, 13726672, 60.19
RADICO, EQ, 30-Aug-2024,1817.6,1818.5,1975.75,1812.5,1953.6,1942.05,1934.43,3272326,63300.87,148165, 387010, 11.83
RBLBANK, EQ, 30-Aug-2024,226.78,228.94,231.49,226.83,228.55,227.45,229.38,6338649,14539.67,29697, 3164730, 49.93
RECLTD, EQ, 30-Aug-2024,626.25,628.2,632.0,618.0,622.8,619.75,623.24,8931237,55662.83,101426, 5227841, 58.53
RELIANCE, EQ, 30-Aug-2024,3041.85,3068.0,3079.45,3006.65,3024.95,3019.25,3026.71,20810365,629870.1,599570, 11910770, 57.23
RVNL, EQ, 30-Aug-2024,579.8,584.0,615.0,580.65,603.55,607.4,604.03,121690785,735047.46,759919, 59002223, 48.49
SAIL, EQ, 30-Aug-2024,134.25,134.59,136.05,133.35,133.94,133.69,134.51,13016284,17507.96,50404, 5510044, 42.33
SBICARD, EQ, 30-Aug-2024,721.2,730.0,730.25,721.35,724.45,723.2,724.59,1802624,13061.56,29043, 1241013, 68.84
SBILIFE, EQ, 30-Aug-2024,1843.7,1839.95,1869.8,1837.0,1854.7,1850.3,1852.98,2125138,39378.31,64880, 1186800, 55.85
SBIN, EQ, 30-Aug-2024,814.5,817.15,820.7,814.35,816.25,815.6,816.37,8911426,72750.03,161440, 5041096, 56.57
SHREECEM, EQ, 30-Aug-2024,24821.35,24811.0,25561.9,24810.0,25531.0,25482.0,25391.16,83409,21178.51,23297, 46165, 55.35
SHRIRAMFIN, EQ, 30-Aug-2024,3200.5,3200.75,3224.4,3177.0,3210.0,3204.5,3203.3,2205225,70640.06,95618, 1226249, 55.61
SIEMENS, EQ, 30-Aug-2024,6869.3,6896.0,6937.95,6856.95,6911.0,6893.1,6892.17,703538,48489.0,41781, 557905, 79.30
SOLARINDS, EQ, 30-Aug-2024,10407.65,10490.0,10935.0,10407.65,10688.0,10729.0,10762.42,161562,17387.98,36320, 95886, 59.35
SONACOMS, EQ, 30-Aug-2024,689.15,691.95,698.7,678.0,685.0,683.35,685.48,2415730,16559.43,68302, 1700295, 70.38
SRF, EQ, 30-Aug-2024,2540.35,2539.0,2599.95,2539.0,2572.7,2564.6,2562.4,2180896,55883.37,53251, 1442269, 66.13
SUNPHARMA, EQ, 30-Aug-2024,1799.2,1798.15,1828.15,1791.3,1823.35,1821.65,1819.6,3036374,55250.0,94251, 1862422, 61.34
SUPREMEIND, EQ, 30-Aug-2024,5363.25,5385.0,5428.95,5225.1,5248.9,5284.75,5290.26,258816,13692.03,37465, 130781, 50.53
SUZLON, EQ, 30-Aug-2024,77.0,77.3,77.58,75.12,75.7,75.84,76.1,63934257,48653.64,190152, 42862263, 67.04
TATACONSUM, EQ, 30-Aug-2024,1198.45,1195.0,1207.5,1195.0,1202.5,1200.15,1200.2,2550399,30609.9,59289, 2014417, 78.98
TATAELXSI, EQ, 30-Aug-2024,7922.45,7960.05,8345.0,7951.2,7965.0,8000.7,8144.87,1267303,103220.13,124156, 213122, 16.82
TATAPOWER, EQ, 30-Aug-2024,430.9,432.4,437.4,431.35,434.95,434.65,434.52,12866589,55907.75,109663, 7183697, 55.83
TATASTEEL, EQ, 30-Aug-2024,152.97,153.0,155.25,152.47,153.3,152.76,153.54,55134023,84652.02,238118, 35277431, 63.98
TCS, EQ, 30-Aug-2024,4511.8,4500.0,4592.25,4487.8,4562.7,4553.75,4545.75,3637222,165339.15,155239, 2308090, 63.46
TECHM, EQ, 30-Aug-2024,1647.35,1647.0,1663.75,1631.1,1635.55,1636.5,1640.95,1926984,31620.89,86230, 1096230, 56.89
TIINDIA, EQ, 30-Aug-2024,4004.55,4050.0,4058.0,3985.1,4034.0,4030.8,4022.55,318567,12814.52,33338, 209607, 65.80
TITAN, EQ, 30-Aug-2024,3533.2,3550.0,3598.0,3542.5,3570.0,3565.15,3567.34,2116894,75516.85,106930, 1199891, 56.68
