SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HINDUNILVR, EQ, 13-Sep-2024,2956.4,2956.4,2956.4,2918.5,2938.7,2932.95,2934.18,1902001,55808.22,149524, 1324288, 69.63
HINDZINC, EQ, 13-Sep-2024,489.8,494.7,504.0,493.4,498.0,496.6,498.81,2483381,12387.29,40180, 1339990, 53.96
ICICIBANK, EQ, 13-Sep-2024,1252.15,1252.0,1255.95,1242.05,1248.5,1250.35,1249.5,9877288,123416.64,268203, 6746373, 68.30
ICICIGI, EQ, 13-Sep-2024,2122.45,2124.9,2141.3,2105.05,2112.0,2109.25,2119.24,341976,7247.3,31313, 211477, 61.84
ICICIPRULI, EQ, 13-Sep-2024,755.65,757.0,764.75,752.85,755.9,755.25,757.28,930947,7049.83,20948, 521923, 56.06
IDEA, EQ, 13-Sep-2024,13.52,13.65,13.66,13.36,13.39,13.41,13.51,198209238,26769.03,160940, 71603874, 36.13
IDFCFIRSTB, EQ, 13-Sep-2024,72.77,73.0,74.05,72.77,73.52,73.42,73.47,20106335,14772.38,69261, 8457486, 42.06
IEX, EQ, 13-Sep-2024,216.52,216.75,220.7,216.06,218.8,219.07,218.81,9475492,20733.45,67137, 2837141, 29.94
INDHOTEL, EQ, 13-Sep-2024,700.9,698.5,701.75,688.05,690.0,689.05,692.7,2255367,15622.95,51344, 1262909, 56.00
INDIANB, EQ, 13-Sep-2024,520.05,525.4,525.4,518.8,520.0,520.05,520.94,1184919,6172.72,44099, 541837, 45.73
INDIGO, EQ, 13-Sep-2024,4994.65,5012.0,5012.0,4929.0,4946.1,4942.35,4958.68,656466,32552.05,47441, 389043, 59.26
INDUSINDBK, EQ, 13-Sep-2024,1443.35,1450.0,1470.95,1442.35,1462.5,1464.05,1461.2,2999055,43822.29,89635, 1483062, 49.45
INDUSTOWER, EQ, 13-Sep-2024,433.45,435.6,438.65,427.25,428.0,428.45,433.62,6918635,30000.46,69277, 3211338, 46.42
INFY, EQ, 13-Sep-2024,1950.45,1950.45,1958.6,1935.65,1943.0,1944.1,1948.85,3843127,74896.65,120139, 2159217, 56.18
INOXWIND, EQ, 13-Sep-2024,246.73,249.0,253.17,240.45,252.0,250.99,249.25,13079517,32600.2,112168, 3531021, 27.00
IOC, EQ, 13-Sep-2024,173.26,173.25,176.0,172.45,173.2,173.19,173.92,15061240,26195.03,77605, 7056019, 46.85
IREDA, EQ, 13-Sep-2024,232.64,232.5,235.45,229.82,231.1,231.59,232.25,8982424,20862.0,76569, 2302011, 25.63
IRFC, EQ, 13-Sep-2024,167.02,167.99,170.66,165.97,167.2,167.25,167.79,15434229,25896.47,132222, 4957566, 32.12
ITC, EQ, 13-Sep-2024,519.5,519.5,520.0,512.0,513.65,513.85,513.81,8825193,45344.84,139096, 4613000, 52.27
JINDALSTEL, EQ, 13-Sep-2024,1004.65,1010.1,1035.7,1008.75,1030.0,1031.1,1026.09,2806536,28797.64,84530, 1190523, 42.42
JIOFIN, EQ, 13-Sep-2024,349.8,350.35,354.4,346.9,352.85,351.9,350.26,17631913,61756.88,144038, 8339467, 47.30
JSWENERGY, EQ, 13-Sep-2024,760.1,761.2,775.6,757.35,768.4,768.25,769.07,2841640,21854.11,62043, 1173798, 41.31
JSWSTEEL, EQ, 13-Sep-2024,954.8,958.0,972.45,951.35,953.0,954.55,961.46,2445329,23510.83,74058, 851494, 34.82
JUBLFOOD, EQ, 13-Sep-2024,669.5,669.95,684.5,668.1,677.0,679.05,677.82,1703437,11546.16,51109, 604214, 35.47
KALYANKJIL, EQ, 13-Sep-2024,689.3,697.9,749.0,694.05,720.0,716.05,726.27,32170819,233647.86,491837, 5831804, 18.13
KAYNES, EQ, 13-Sep-2024,5165.85,5260.0,5508.8,5141.1,5312.15,5333.25,5345.19,1777052,94986.77,171916, 211550, 11.90
KEI, EQ, 13-Sep-2024,4403.2,4418.7,4464.3,4391.15,4450.0,4441.5,4435.55,168561,7476.61,24636, 114748, 68.08
KFINTECH, EQ, 13-Sep-2024,999.5,999.9,1034.0,987.0,1019.0,1021.15,1009.82,1002671,10125.18,46174, 428696, 42.76
KOTAKBANK, EQ, 13-Sep-2024,1827.45,1837.0,1837.0,1816.75,1822.0,1820.35,1824.9,2056720,37532.98,85096, 1217052, 59.17
KPITTECH, EQ, 13-Sep-2024,1838.05,1846.0,1859.95,1816.25,1828.0,1826.05,1829.19,424813,7770.64,23475, 190176, 44.77
LAURUSLABS, EQ, 13-Sep-2024,507.25,509.8,510.0,502.9,506.85,505.55,506.29,1221370,6183.69,30942, 468581, 38.37
LICHSGFIN, EQ, 13-Sep-2024,703.7,712.45,730.8,703.15,723.4,723.3,721.14,5263604,37957.87,91116, 1467964, 27.89
LICI, EQ, 13-Sep-2024,1031.6,1035.0,1046.0,1028.7,1034.0,1034.15,1038.35,870819,9042.14,30055, 354873, 40.75
LODHA, EQ, 13-Sep-2024,1197.05,1220.0,1247.7,1213.35,1238.0,1230.2,1228.28,1173646,14415.65,58221, 576100, 49.09
LT, EQ, 13-Sep-2024,3622.0,3622.0,3634.75,3600.05,3608.35,3613.0,3611.45,1752455,63289.02,100344, 1080608, 61.66
LTF, EQ, 13-Sep-2024,174.36,175.4,179.37,174.52,178.0,177.91,177.3,13689402,24270.77,75630, 5316449, 38.84
LUPIN, EQ, 13-Sep-2024,2247.5,2264.95,2278.8,2249.3,2250.0,2256.45,2260.84,703610,15907.5,32958, 404875, 57.54
M&M, EQ, 13-Sep-2024,2740.9,2755.0,2758.55,2711.75,2737.2,2739.1,2732.91,2102332,57454.87,101869, 1116005, 53.08
MANAPPURAM, EQ, 13-Sep-2024,205.69,210.6,216.5,208.1,211.65,211.33,212.48,15503863,32942.68,88961, 3461304, 22.33
MANKIND, EQ, 13-Sep-2024,2431.4,2448.4,2564.95,2448.0,2508.0,2498.8,2499.24,1050734,26260.38,69476, 395892, 37.68
MARICO, EQ, 13-Sep-2024,686.1,688.0,690.2,677.75,683.5,681.95,681.45,1550794,10567.86,37544, 926780, 59.76
MARUTI, EQ, 13-Sep-2024,12400.85,12365.0,12395.0,12291.05,12308.55,12316.05,12326.08,361093,44508.61,55312, 222239, 61.55
MAXHEALTH, EQ, 13-Sep-2024,913.8,915.0,926.1,896.05,907.3,908.0,908.13,1781839,16181.48,75807, 914123, 51.30
MAZDOCK, EQ, 13-Sep-2024,4315.05,4329.85,4410.0,4295.5,4306.0,4312.8,4350.28,969079,42157.69,70709, 137874, 14.23
MCX, EQ, 13-Sep-2024,5273.55,5305.0,5350.0,5282.0,5310.0,5308.8,5318.93,216088,11493.58,30183, 64563, 29.88
MFSL, EQ, 13-Sep-2024,1149.5,1154.85,1155.0,1136.15,1141.0,1140.4,1144.71,647295,7409.62,33599, 450180, 69.55
MOTHERSON, EQ, 13-Sep-2024,188.85,184.25,192.35,182.08,190.88,190.49,188.42,33539629,63194.19,166200, 12815669, 38.21
MOTILALOFS, EQ, 13-Sep-2024,742.25,747.5,759.0,741.55,756.0,756.7,751.94,827013,6218.67,29863, 398080, 48.13
MPHASIS, EQ, 13-Sep-2024,3098.05,3117.0,3179.0,3103.85,3148.0,3146.15,3149.4,391317,12324.13,38391, 164102, 41.94
MUTHOOTFIN, EQ, 13-Sep-2024,1986.4,2035.0,2078.75,2000.0,2015.55,2013.05,2038.53,2042604,41639.0,78931, 599099, 29.33
NAM-INDIA, EQ, 13-Sep-2024,672.35,673.7,684.25,671.5,673.0,674.05,676.35,568517,3845.15,34604, 343339, 60.39
NATIONALUM, EQ, 13-Sep-2024,179.43,180.58,185.4,180.2,182.71,182.35,183.21,14243419,26094.87,78821, 4640291, 32.58
NAUKRI, EQ, 13-Sep-2024,7788.6,7825.0,7830.0,7692.8,7710.0,7729.05,7751.3,100746,7809.12,16176, 48073, 47.72
NBCC, EQ, 13-Sep-2024,180.34,181.05,183.4,178.57,179.35,179.26,180.28,11313075,20394.95,76299, 2871214, 25.38
NESTLEIND, EQ, 13-Sep-2024,2527.85,2530.0,2561.0,2528.25,2534.0,2531.4,2541.92,732717,18625.1,62405, 447196, 61.03
NHPC, EQ, 13-Sep-2024,95.3,95.7,96.5,94.0,94.47,94.28,95.17,15168030,14435.3,89933, 7165531, 47.24
NMDC, EQ, 13-Sep-2024,215.48,216.85,221.9,216.01,220.56,220.69,220.29,14241696,31373.65,138412, 5953694, 41.80
NTPC, EQ, 13-Sep-2024,404.85,404.85,407.3,399.35,401.45,401.4,403.06,12017217,48436.26,121564, 6350230, 52.84
NYKAA, EQ, 13-Sep-2024,207.69,208.0,212.77,205.13,206.33,206.14,207.78,8523233,17709.65,83114, 3550311, 41.65
OBEROIRLTY, EQ, 13-Sep-2024,1767.5,1778.6,1819.55,1767.9,1815.65,1814.45,1800.13,1100430,19809.19,93699, 643822, 58.51
OFSS, EQ, 13-Sep-2024,11575.6,11639.0,12313.55,11590.35,12235.0,12261.9,12052.11,700341,84405.84,76831, 176087, 25.14
OIL, EQ, 13-Sep-2024,578.95,578.0,588.0,574.0,584.4,585.6,582.77,5434486,31670.33,115158, 2338633, 43.03
ONGC, EQ, 13-Sep-2024,294.05,295.7,297.25,291.05,291.75,291.45,293.42,13672371,40117.47,125646, 5707988, 41.75
PAGEIND, EQ, 13-Sep-2024,43260.7,43200.0,43744.25,43000.0,43350.0,43363.55,43321.12,25427,11015.26,12976, 2743, 10.79
PATANJALI, EQ, 13-Sep-2024,1931.35,1885.1,1896.2,1850.0,1858.9,1860.95,1857.6,14096933,261865.28,55587, 12100935, 85.84
PAYTM, EQ, 13-Sep-2024,666.0,668.0,676.0,650.1,658.0,654.95,663.69,7126659,47298.87,105735, 1883769, 26.43
PERSISTENT, EQ, 13-Sep-2024,5306.7,5358.0,5387.85,5295.0,5351.0,5359.9,5346.06,285311,15252.91,36526, 126554, 44.36
PETRONET, EQ, 13-Sep-2024,342.8,342.9,343.0,334.1,335.0,334.85,336.45,2325715,7824.88,50988, 1286099, 55.30
PFC, EQ, 13-Sep-2024,506.3,510.7,511.3,497.0,500.25,499.5,502.67,7734239,38877.67,146184, 3633930, 46.98
PGEL, EQ, 13-Sep-2024,614.8,635.0,638.0,605.05,614.0,614.4,617.97,1519168,9388.03,45602, 839436, 55.26
PHOENIXLTD, EQ, 13-Sep-2024,3364.2,3394.0,3399.8,3290.4,3329.0,3342.8,3339.71,543217,18141.86,60139, 352718, 64.93
PIDILITIND, EQ, 13-Sep-2024,3269.65,3269.0,3331.0,3241.0,3313.0,3310.0,3305.59,617427,20409.62,59931, 407693, 66.03
PIIND, EQ, 13-Sep-2024,4643.6,4649.5,4691.0,4636.55,4668.0,4660.25,4660.66,191350,8918.18,22697, 118744, 62.06
PNB, EQ, 13-Sep-2024,108.72,109.5,112.6,108.82,111.1,111.11,110.82,28921320,32050.22,101033, 8483747, 29.33
PNBHOUSING, EQ, 13-Sep-2024,1109.0,1117.9,1202.2,1092.3,1139.0,1137.05,1165.05,8879251,103447.83,273389, 1879434, 21.17
POLICYBZR, EQ, 13-Sep-2024,1812.75,1836.8,1837.3,1804.0,1814.0,1814.1,1817.58,772939,14048.78,64232, 526575, 68.13
POLYCAB, EQ, 13-Sep-2024,6848.2,6860.0,6924.5,6745.0,6763.0,6752.85,6824.4,395742,27007.03,32833, 189288, 47.83
POWERGRID, EQ, 13-Sep-2024,338.2,339.8,341.25,336.1,336.5,337.25,339.08,10417461,35323.54,83973, 6921418, 66.44
POWERINDIA, EQ, 13-Sep-2024,12308.35,12700.7,12900.0,12410.0,12810.0,12822.85,12620.18,39066,4930.2,10848, 22626, 57.92
PREMIERENE, EQ, 13-Sep-2024,1132.5,1142.9,1144.0,1096.45,1107.0,1112.15,1116.41,3507316,39156.13,84116, 819243, 23.36
PRESTIGE, EQ, 13-Sep-2024,1884.9,1860.0,1918.5,1844.0,1851.15,1858.6,1878.43,1374268,25814.73,73268, 547231, 39.82
RADICO, EQ, 13-Sep-2024,2023.75,2034.9,2044.3,2015.05,2036.95,2034.8,2032.9,76611,1557.43,7688, 30264, 39.50
RBLBANK, EQ, 13-Sep-2024,213.62,214.35,216.6,213.64,214.1,214.22,214.93,5195831,11167.33,29224, 2629782, 50.61
RECLTD, EQ, 13-Sep-2024,572.8,574.0,577.0,564.2,566.7,567.7,570.44,6979913,39816.03,122217, 3171124, 45.43
RELIANCE, EQ, 13-Sep-2024,2959.6,2952.8,2966.3,2939.0,2946.5,2945.25,2951.65,4355664,128563.99,133244, 2293496, 52.66
RVNL, EQ, 13-Sep-2024,552.0,552.5,562.9,547.9,555.65,555.3,555.3,6911510,38379.32,109902, 1587650, 22.97
SAIL, EQ, 13-Sep-2024,130.69,131.5,134.39,131.42,132.05,132.2,133.02,20166379,26824.76,82345, 5352435, 26.54
SBICARD, EQ, 13-Sep-2024,802.25,808.0,817.4,803.75,805.4,805.2,809.31,3526173,28537.53,61356, 1915087, 54.31
SBILIFE, EQ, 13-Sep-2024,1875.95,1869.0,1871.75,1841.75,1845.0,1846.5,1850.92,886112,16401.2,58778, 521044, 58.80
SBIN, EQ, 13-Sep-2024,787.75,791.0,795.0,785.1,789.7,790.85,790.44,12950936,102369.36,337655, 6187541, 47.78
SHREECEM, EQ, 13-Sep-2024,26019.65,26079.95,26144.7,25814.7,25850.0,25883.1,25927.0,22521,5839.02,6876, 13538, 60.11
SHRIRAMFIN, EQ, 13-Sep-2024,3400.75,3399.7,3425.0,3365.0,3370.0,3368.25,3388.86,957340,32442.95,60548, 565803, 59.10
SIEMENS, EQ, 13-Sep-2024,6654.4,6680.0,6750.0,6666.05,6715.8,6710.25,6713.81,172907,11608.65,22901, 100741, 58.26
SOLARINDS, EQ, 13-Sep-2024,11114.2,11090.0,11250.0,11025.0,11100.0,11106.1,11158.4,64456,7192.26,16031, 43156, 66.95
SONACOMS, EQ, 13-Sep-2024,726.05,731.85,746.0,721.7,722.8,724.25,734.35,1394286,10238.87,40685, 698837, 50.12
SRF, EQ, 13-Sep-2024,2488.2,2504.0,2506.45,2460.8,2472.8,2466.4,2477.75,279878,6934.68,16952, 182276, 65.13
SUNPHARMA, EQ, 13-Sep-2024,1865.4,1865.0,1865.0,1851.4,1853.0,1853.75,1856.53,1322430,24551.28,55041, 821754, 62.14
SUPREMEIND, EQ, 13-Sep-2024,5334.7,5340.0,5415.75,5250.0,5270.0,5268.85,5309.39,69950,3713.92,15444, 39763, 56.84
SUZLON, EQ, 13-Sep-2024,81.7,82.14,84.5,80.8,83.0,83.11,83.07,82750388,68739.62,267535, 37457065, 45.27
TATACONSUM, EQ, 13-Sep-2024,1222.75,1226.0,1227.0,1208.05,1209.9,1210.3,1211.85,1569211,19016.42,36277, 968660, 61.73
TATAELXSI, EQ, 13-Sep-2024,7788.4,7825.0,7830.0,7695.0,7719.05,7714.9,7762.51,121235,9410.88,17055, 46060, 37.99
TATAPOWER, EQ, 13-Sep-2024,439.9,446.0,449.6,441.05,442.15,441.8,445.19,13341086,59392.8,130893, 4491552, 33.67
TATASTEEL, EQ, 13-Sep-2024,151.74,152.78,155.4,152.5,153.4,153.49,153.99,54894255,84529.36,307875, 17055845, 31.07
TCS, EQ, 13-Sep-2024,4517.7,4530.0,4547.0,4505.0,4521.75,4522.6,4526.87,1458786,66037.41,78892, 773596, 53.03
TECHM, EQ, 13-Sep-2024,1643.25,1649.9,1659.9,1638.0,1655.15,1656.05,1653.55,1373924,22718.56,58132, 808294, 58.83
TIINDIA, EQ, 13-Sep-2024,3945.05,3978.95,4141.95,3962.15,4089.0,4097.85,4057.13,844762,34273.1,44311, 670528, 79.37
TITAN, EQ, 13-Sep-2024,3764.25,3777.0,3799.85,3740.0,3762.55,3767.0,3771.02,1003355,37836.75,87140, 420349, 41.89
