SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD, EQ, 22-Aug-2024,32213.7,32213.7,32559.75,32102.1,32555.0,32503.15,32315.03,32048,10356.32,12408, 8495, 26.51
BPCL, EQ, 22-Aug-2024,351.2,354.6,355.1,348.55,349.9,350.1,350.61,10244576,35918.39,109759, 5509755, 53.78
BRITANNIA, EQ, 22-Aug-2024,5837.35,5858.0,5858.0,5808.65,5840.0,5836.8,5837.93,160154,9349.67,22600, 110447, 68.96
BSE, EQ, 22-Aug-2024,2689.9,2692.0,2750.0,2669.5,2725.0,2726.85,2719.6,764611,20794.4,49978, 395238, 51.69
CAMS, EQ, 22-Aug-2024,4488.9,4518.0,4556.9,4352.55,4398.0,4387.9,4436.91,319859,14191.86,31375, 114045, 35.65
CANBK, EQ, 22-Aug-2024,111.63,112.0,112.66,111.81,112.32,112.33,112.24,13967447,15677.3,56252, 6948372, 49.75
CDSL, EQ, 22-Aug-2024,2866.1,2882.7,2989.0,2867.45,2890.0,2898.1,2927.59,2907470,85118.76,165471, 948170, 32.61
CGPOWER, EQ, 22-Aug-2024,734.0,740.0,745.0,733.55,741.25,740.65,740.26,1265141,9365.33,52395, 601115, 47.51
CHOLAFIN, EQ, 22-Aug-2024,1400.4,1400.4,1410.0,1352.95,1358.9,1365.65,1374.94,1640128,22550.83,65805, 1143773, 69.74
CIPLA, EQ, 22-Aug-2024,1594.6,1599.0,1599.0,1576.05,1582.55,1585.8,1584.47,906819,14368.23,47656, 477653, 52.67
COALINDIA, EQ, 22-Aug-2024,532.2,534.0,535.45,526.8,529.4,528.85,529.82,8531700,45202.79,146570, 4682527, 54.88
COCHINSHIP, EQ, 22-Aug-2024,2117.0,2136.8,2136.8,2065.0,2073.0,2069.95,2090.34,1167062,24395.52,83162, 549209, 47.06
COFORGE, EQ, 22-Aug-2024,6090.35,6122.0,6195.0,6075.1,6078.0,6084.2,6134.3,219794,13482.82,29855, 89731, 40.83
COLPAL, EQ, 22-Aug-2024,3574.5,3597.5,3614.85,3575.65,3597.5,3605.15,3605.78,420818,15173.77,34753, 306161, 72.75
CONCOR, EQ, 22-Aug-2024,989.2,991.0,996.9,985.0,990.0,988.85,990.7,1419281,14060.77,27915, 866400, 61.04
CROMPTON, EQ, 22-Aug-2024,468.0,469.95,479.35,460.65,460.7,462.25,467.99,6212259,29072.56,82761, 3787375, 60.97
CUMMINSIND, EQ, 22-Aug-2024,3833.35,3839.0,3843.2,3802.2,3812.35,3815.7,3818.79,181744,6940.41,21057, 94110, 51.78
DABUR, EQ, 22-Aug-2024,634.35,637.0,647.7,632.1,646.2,646.15,641.93,3452342,22161.51,54527, 1395650, 40.43
DALBHARAT, EQ, 22-Aug-2024,1755.45,1756.75,1803.45,1756.75,1797.55,1799.4,1781.7,841113,14986.07,38157, 487407, 57.95
DELHIVERY, EQ, 22-Aug-2024,430.4,431.0,432.45,419.0,419.9,421.2,427.21,1671242,7139.73,41883, 938400, 56.15
DIVISLAB, EQ, 22-Aug-2024,4900.8,4927.5,4929.95,4869.0,4906.5,4911.45,4901.72,480842,23569.52,45113, 258075, 53.67
DIXON, EQ, 22-Aug-2024,12736.2,12736.2,12875.0,12690.05,12845.35,12859.75,12805.68,265980,34060.55,37014, 104297, 39.21
DLF, EQ, 22-Aug-2024,860.55,862.5,866.5,854.05,858.85,859.25,860.53,1597012,13742.71,32463, 747164, 46.79
DMART, EQ, 22-Aug-2024,5099.45,5145.0,5145.0,5021.15,5036.0,5057.85,5090.09,353198,17978.08,27686, 267866, 75.84
DRREDDY, EQ, 22-Aug-2024,7062.45,7062.35,7062.35,6923.2,6979.9,6969.05,6966.8,336682,23455.97,41568, 133201, 39.56
EICHERMOT, EQ, 22-Aug-2024,4913.55,4932.2,4949.0,4905.6,4934.95,4933.55,4934.03,536373,26464.79,50693, 382866, 71.38
FEDERALBNK, EQ, 22-Aug-2024,203.25,203.59,203.88,202.55,203.11,203.32,203.22,5362821,10898.15,31978, 3061152, 57.08
FORCEMOT, EQ, 22-Aug-2024,8542.5,8527.0,8748.2,8527.0,8650.0,8657.9,8644.36,19186,1658.51,6273, 8481, 44.20
FORTIS, EQ, 22-Aug-2024,526.4,528.8,533.4,523.35,531.25,531.0,528.02,960379,5070.98,47109, 615048, 64.04
GAIL, EQ, 22-Aug-2024,236.15,237.15,237.5,233.5,233.82,234.07,234.9,10788298,25342.1,70493, 5690827, 52.75
GLENMARK, EQ, 22-Aug-2024,1680.75,1680.75,1680.75,1658.45,1674.55,1676.75,1671.17,747444,12491.07,52862, 335529, 44.89
GODFRYPHLP, EQ, 22-Aug-2024,5657.35,5645.0,5687.9,5547.0,5626.0,5630.6,5605.25,116869,6550.8,15006, 30204, 25.84
GODREJCP, EQ, 22-Aug-2024,1391.25,1404.0,1444.5,1391.5,1440.0,1440.3,1429.59,1636721,23398.42,48682, 1145880, 70.01
GODREJPROP, EQ, 22-Aug-2024,2923.95,2939.8,2947.2,2910.0,2936.6,2933.15,2926.79,272859,7986.02,18967, 86133, 31.57
GRASIM, EQ, 22-Aug-2024,2684.85,2694.45,2772.95,2691.05,2756.0,2755.15,2748.55,2065301,56765.82,118494, 884920, 42.85
HAL, EQ, 22-Aug-2024,4731.15,4740.0,4814.0,4722.0,4768.0,4768.1,4767.29,1218312,58080.46,96866, 431672, 35.43
HAVELLS, EQ, 22-Aug-2024,1920.55,1924.0,1924.0,1893.55,1900.0,1895.65,1904.79,767704,14623.15,29838, 492287, 64.12
HCLTECH, EQ, 22-Aug-2024,1677.25,1687.0,1687.0,1673.0,1675.0,1676.15,1678.52,1749127,29359.42,108937, 1193186, 68.22
HDFCAMC, EQ, 22-Aug-2024,4389.55,4395.05,4438.85,4365.0,4418.0,4425.4,4422.57,841618,37221.15,40525, 637040, 75.69
HDFCBANK, EQ, 22-Aug-2024,1625.8,1632.0,1638.3,1628.0,1628.95,1631.3,1632.58,10650319,173875.22,272441, 6904642, 64.83
HDFCLIFE, EQ, 22-Aug-2024,724.55,726.0,729.9,720.05,726.6,726.0,725.75,3889249,28226.17,114727, 2511699, 64.58
HEROMOTOCO, EQ, 22-Aug-2024,5284.7,5285.0,5383.0,5263.45,5340.0,5329.95,5335.42,761731,40641.58,68270, 368941, 48.43
HINDALCO, EQ, 22-Aug-2024,685.6,691.5,692.0,677.2,686.1,685.55,684.17,6188728,42341.15,131034, 3281616, 53.03
HINDPETRO, EQ, 22-Aug-2024,407.5,413.0,414.65,403.35,405.95,406.5,408.22,9217776,37628.96,73720, 3126547, 33.92
HINDUNILVR, EQ, 22-Aug-2024,2791.2,2802.95,2810.0,2782.1,2792.5,2792.8,2792.22,1552947,43361.74,84104, 1029229, 66.28
HINDZINC, EQ, 22-Aug-2024,510.85,512.9,519.85,512.15,518.9,518.65,516.96,7868421,40676.34,65051, 5820145, 73.97
ICICIBANK, EQ, 22-Aug-2024,1174.85,1182.0,1192.6,1176.6,1190.85,1191.1,1187.45,8564142,101694.62,248029, 5412334, 63.20
ICICIGI, EQ, 22-Aug-2024,2059.9,2060.0,2091.0,2049.75,2072.2,2083.2,2078.04,923088,19182.16,33890, 675542, 73.18
ICICIPRULI, EQ, 22-Aug-2024,741.45,744.85,748.85,731.3,733.45,733.0,736.04,1634542,12030.83,37919, 713436, 43.65
IDEA, EQ, 22-Aug-2024,15.94,15.95,16.29,15.91,16.27,16.2,16.11,278652089,44897.29,156455, 130389963, 46.79
IDFCFIRSTB, EQ, 22-Aug-2024,73.63,74.28,75.74,73.89,75.33,75.36,75.08,37149425,27892.15,96722, 14752058, 39.71
IEX, EQ, 22-Aug-2024,196.25,196.75,200.69,195.02,195.2,195.55,198.29,18387252,36460.81,89599, 5940647, 32.31
INDHOTEL, EQ, 22-Aug-2024,621.15,624.25,647.05,620.8,646.25,644.6,638.8,6513073,41605.48,96701, 3279353, 50.35
INDIANB, EQ, 22-Aug-2024,552.1,555.0,559.5,551.05,553.8,552.8,554.75,1316796,7304.94,42951, 787594, 59.81
INDIGO, EQ, 22-Aug-2024,4299.85,4400.0,4490.0,4376.0,4485.0,4483.15,4448.77,2341452,104165.87,128228, 722554, 30.86
INDUSINDBK, EQ, 22-Aug-2024,1384.0,1384.05,1395.95,1379.6,1381.0,1381.9,1387.12,3510879,48700.13,79594, 2033347, 57.92
INDUSTOWER, EQ, 22-Aug-2024,424.9,426.5,439.2,426.0,435.65,434.9,433.53,10947918,47462.0,104298, 5403071, 49.35
INFY, EQ, 22-Aug-2024,1872.7,1884.0,1893.65,1869.7,1879.95,1880.25,1880.39,4300287,80862.21,185241, 2815163, 65.46
INOXWIND, EQ, 22-Aug-2024,215.34,216.0,232.0,214.05,224.25,223.29,225.43,17482035,39410.03,96808, 5880361, 33.64
IOC, EQ, 22-Aug-2024,173.89,174.88,175.49,173.4,173.55,173.79,174.41,11809546,20597.32,67405, 4864689, 41.19
IREDA, EQ, 22-Aug-2024,238.95,246.0,265.7,246.0,258.95,257.1,258.55,87125691,225260.66,574930, 16362006, 18.78
IRFC, EQ, 22-Aug-2024,180.53,181.0,181.98,179.95,181.2,181.44,181.09,14101752,25536.77,107098, 5502505, 39.02
ITC, EQ, 22-Aug-2024,505.4,507.85,508.5,501.45,505.05,504.55,504.67,8364290,42212.24,145029, 3979420, 47.58
JINDALSTEL, EQ, 22-Aug-2024,957.6,957.45,968.0,948.0,965.8,965.75,958.26,1141606,10939.5,34159, 524112, 45.91
JIOFIN, EQ, 22-Aug-2024,331.1,332.2,333.4,328.9,329.6,329.6,331.01,8368346,27699.72,76434, 4903120, 58.59
JSWENERGY, EQ, 22-Aug-2024,719.9,719.5,719.8,702.45,717.75,710.7,708.98,1142599,8100.81,35039, 414432, 36.27
JSWSTEEL, EQ, 22-Aug-2024,925.8,927.05,934.85,924.8,934.8,933.25,931.09,1073406,9994.34,52299, 456592, 42.54
JUBLFOOD, EQ, 22-Aug-2024,646.75,651.9,663.1,647.4,657.5,657.6,656.81,4468871,29352.17,81073, 1435720, 32.13
KALYANKJIL, EQ, 22-Aug-2024,544.45,572.0,605.0,571.65,602.75,596.4,583.2,37054765,216104.54,453273, 10766762, 29.06
KAYNES, EQ, 22-Aug-2024,5154.4,5171.4,5218.45,4980.15,5015.0,5024.3,5045.17,160627,8103.91,24369, 63493, 39.53
KEI, EQ, 22-Aug-2024,4674.05,4714.95,4714.95,4595.25,4680.0,4700.7,4659.57,305227,14222.26,26084, 195607, 64.09
KFINTECH, EQ, 22-Aug-2024,1049.55,1056.0,1057.0,1011.1,1018.0,1015.9,1029.73,586078,6035.05,29706, 366548, 62.54
KOTAKBANK, EQ, 22-Aug-2024,1812.95,1814.0,1824.3,1805.8,1821.0,1821.5,1816.14,3217988,58443.28,99422, 2126705, 66.09
KPITTECH, EQ, 22-Aug-2024,1830.35,1847.0,1868.95,1829.15,1832.6,1832.4,1843.05,419630,7733.99,31359, 147685, 35.19
LAURUSLABS, EQ, 22-Aug-2024,444.2,447.45,453.5,445.65,449.4,449.75,448.24,1956818,8771.34,24222, 1136618, 58.09
LICHSGFIN, EQ, 22-Aug-2024,678.9,682.8,685.5,678.0,682.0,682.35,682.02,1492805,10181.18,21943, 819936, 54.93
LICI, EQ, 22-Aug-2024,1084.15,1092.0,1092.0,1072.5,1076.9,1075.5,1079.14,1019258,10999.21,39883, 512388, 50.27
LODHA, EQ, 22-Aug-2024,1239.85,1245.0,1245.0,1215.15,1218.0,1222.85,1228.26,482889,5931.14,27041, 298494, 61.81
LT, EQ, 22-Aug-2024,3596.05,3607.05,3612.15,3583.95,3602.3,3606.5,3603.84,1734927,62524.04,84632, 1149687, 66.27
LTF, EQ, 22-Aug-2024,168.21,169.0,171.9,168.0,169.0,168.92,170.28,5161326,8788.82,36872, 1943828, 37.66
LUPIN, EQ, 22-Aug-2024,2117.5,2125.0,2129.25,2096.25,2105.0,2109.2,2111.93,842226,17787.23,54020, 495856, 58.87
M&M, EQ, 22-Aug-2024,2769.4,2771.1,2775.75,2724.05,2736.0,2732.95,2742.05,2346622,64345.62,132160, 1627277, 69.35
MANAPPURAM, EQ, 22-Aug-2024,211.78,213.75,219.37,213.75,217.9,216.8,216.93,16058790,34836.43,69298, 6827944, 42.52
MANKIND, EQ, 22-Aug-2024,2281.7,2285.0,2339.0,2284.0,2312.1,2319.6,2321.45,351352,8156.45,34305, 198284, 56.43
MARICO, EQ, 22-Aug-2024,679.3,679.3,687.5,677.8,683.0,682.95,683.19,2014766,13764.64,67737, 1217585, 60.43
MARUTI, EQ, 22-Aug-2024,12220.95,12280.0,12325.0,12181.0,12305.05,12276.35,12244.04,501316,61381.35,61928, 354068, 70.63
MAXHEALTH, EQ, 22-Aug-2024,867.5,872.1,881.0,865.55,869.05,868.35,870.45,589973,5135.44,27107, 353792, 59.97
MAZDOCK, EQ, 22-Aug-2024,4539.65,4568.3,4630.4,4450.0,4461.0,4467.95,4514.55,2970068,134085.32,232848, 415944, 14.00
MCX, EQ, 22-Aug-2024,4798.35,4803.95,4833.6,4763.2,4777.0,4778.85,4787.78,358954,17185.95,24665, 179305, 49.95
MFSL, EQ, 22-Aug-2024,1047.25,1045.0,1061.95,1042.5,1058.2,1057.85,1056.32,682344,7207.7,32235, 362104, 53.07
MOTHERSON, EQ, 22-Aug-2024,193.53,194.3,194.9,192.85,193.88,193.89,193.76,8948224,17338.41,47727, 5083000, 56.80
MOTILALOFS, EQ, 22-Aug-2024,694.85,697.0,705.75,686.05,703.85,702.5,699.51,1021419,7144.89,43404, 676760, 66.26
MPHASIS, EQ, 22-Aug-2024,3036.95,3048.05,3153.0,3048.05,3058.25,3065.65,3100.48,979104,30356.92,62174, 287631, 29.38
MUTHOOTFIN, EQ, 22-Aug-2024,1915.55,1919.15,1932.2,1901.9,1920.7,1928.2,1919.07,442710,8495.9,25851, 280074, 63.26
NAM-INDIA, EQ, 22-Aug-2024,731.05,736.9,739.45,712.05,715.0,716.8,718.49,665807,4783.73,30323, 301402, 45.27
NATIONALUM, EQ, 22-Aug-2024,170.78,171.7,172.5,170.0,171.49,171.35,171.22,8536586,14616.05,51822, 4229018, 49.54
NAUKRI, EQ, 22-Aug-2024,7407.6,7445.0,7570.05,7322.0,7430.0,7444.45,7461.01,212238,15835.09,29479, 63055, 29.71
NBCC, EQ, 22-Aug-2024,181.77,182.5,185.68,180.43,181.8,181.89,183.06,16536859,30272.56,98490, 5553027, 33.58
NESTLEIND, EQ, 22-Aug-2024,2551.75,2565.0,2565.05,2545.0,2549.0,2551.0,2554.9,634905,16221.16,46945, 364918, 57.48
NHPC, EQ, 22-Aug-2024,95.94,96.4,98.15,96.1,97.98,97.93,97.23,22672016,22044.3,86618, 9697044, 42.77
NMDC, EQ, 22-Aug-2024,222.67,224.5,227.89,223.76,226.25,226.34,225.79,7702784,17392.43,63987, 2783472, 36.14
NTPC, EQ, 22-Aug-2024,408.95,409.8,410.05,402.25,403.85,403.35,404.4,10445288,42241.27,137936, 6248974, 59.83
NYKAA, EQ, 22-Aug-2024,210.79,213.9,221.0,207.56,209.9,210.42,215.23,40237317,86603.5,300971, 9027474, 22.44
OBEROIRLTY, EQ, 22-Aug-2024,1744.85,1746.65,1756.95,1722.15,1734.0,1734.1,1733.42,757573,13131.9,34852, 521570, 68.85
OFSS, EQ, 22-Aug-2024,11158.0,11224.0,11307.0,11020.0,11110.0,11106.05,11141.5,258898,28845.12,26217, 154965, 59.86
OIL, EQ, 22-Aug-2024,671.3,677.75,684.7,672.75,681.0,681.15,679.09,3506656,23813.25,67148, 1914244, 54.59
ONGC, EQ, 22-Aug-2024,327.7,328.55,330.5,323.6,324.4,324.35,325.92,13387819,43633.96,123172, 6437052, 48.08
PAGEIND, EQ, 22-Aug-2024,41568.8,41510.2,42423.05,41510.2,42182.0,42176.4,42172.95,14188,5983.5,6839, 4924, 34.71
PATANJALI, EQ, 22-Aug-2024,1901.35,1913.0,1938.35,1875.1,1895.0,1909.7,1903.44,645477,12286.27,17624, 244932, 37.95
PAYTM, EQ, 22-Aug-2024,574.05,584.0,604.7,538.35,556.0,553.7,570.29,21141552,120567.69,254566, 5351860, 25.31
PERSISTENT, EQ, 22-Aug-2024,4912.6,4945.0,4997.7,4922.55,4958.0,4959.75,4955.65,264975,13131.23,24133, 135673, 51.20
PETRONET, EQ, 22-Aug-2024,377.6,379.6,382.5,377.7,381.0,381.2,380.88,2249643,8568.51,36642, 1115902, 49.60
PFC, EQ, 22-Aug-2024,515.65,518.8,519.05,514.25,519.0,517.5,516.53,4109631,21227.41,65132, 1883020, 45.82
PGEL, EQ, 22-Aug-2024,525.9,533.35,560.0,527.25,551.3,555.55,544.81,1430401,7793.04,48267, 741135, 51.81
PHOENIXLTD, EQ, 22-Aug-2024,3508.6,3513.55,3710.0,3496.65,3686.0,3690.05,3636.1,353560,12855.8,39167, 173801, 49.16
PIDILITIND, EQ, 22-Aug-2024,3057.75,3069.0,3142.0,3065.0,3128.0,3127.1,3115.66,384984,11994.81,37271, 169640, 44.06
PIIND, EQ, 22-Aug-2024,4368.6,4369.0,4497.1,4366.05,4416.0,4428.05,4441.9,315079,13995.48,33156, 147964, 46.96
PNB, EQ, 22-Aug-2024,116.41,116.64,117.98,116.55,117.47,117.36,117.28,18399460,21579.52,63449, 7740409, 42.07
PNBHOUSING, EQ, 22-Aug-2024,892.85,884.85,886.75,861.65,866.5,867.15,871.13,6575199,57278.56,93082, 3026034, 46.02
POLICYBZR, EQ, 22-Aug-2024,1683.55,1685.0,1706.0,1656.95,1698.95,1696.05,1685.96,645564,10883.96,30709, 362702, 56.18
POLYCAB, EQ, 22-Aug-2024,6787.7,6824.0,6870.0,6768.8,6810.0,6832.0,6823.41,352837,24075.53,40966, 196220, 55.61
POWERGRID, EQ, 22-Aug-2024,336.65,336.0,337.7,330.5,333.95,334.0,333.29,18370039,61225.62,164072, 11869961, 64.62
POWERINDIA, EQ, 22-Aug-2024,12414.25,12395.95,12395.95,11976.0,12000.15,12049.95,12121.35,39026,4730.48,11194, 18977, 48.63
PRESTIGE, EQ, 22-Aug-2024,1739.55,1758.6,1765.55,1715.0,1739.0,1744.9,1741.91,656497,11435.61,42912, 317081, 48.30
RADICO, EQ, 22-Aug-2024,1725.0,1725.2,1796.0,1723.6,1763.0,1765.25,1764.47,319553,5638.41,33582, 155761, 48.74
RBLBANK, EQ, 22-Aug-2024,228.1,230.25,235.25,229.0,229.9,230.06,231.98,22206344,51513.19,96263, 10378184, 46.74
RECLTD, EQ, 22-Aug-2024,594.2,595.2,597.95,591.35,594.05,595.35,594.82,3337019,19849.13,50203, 1408947, 42.22
RELIANCE, EQ, 22-Aug-2024,2997.35,3006.0,3013.0,2981.3,2996.5,2996.25,2994.88,5222891,156419.36,233216, 3222286, 61.70
RVNL, EQ, 22-Aug-2024,563.9,571.0,576.75,567.0,570.85,570.75,571.03,10606181,60564.05,143944, 3011946, 28.40
SAIL, EQ, 22-Aug-2024,135.04,135.17,135.39,133.27,134.0,133.88,134.14,17039181,22855.59,73346, 6475878, 38.01
SBICARD, EQ, 22-Aug-2024,709.55,713.0,717.0,708.1,714.5,714.45,713.82,1708458,12195.26,24549, 1236602, 72.38
SBILIFE, EQ, 22-Aug-2024,1800.6,1801.0,1812.4,1789.85,1790.05,1795.25,1800.32,1380510,24853.57,81600, 758890, 54.97
SBIN, EQ, 22-Aug-2024,815.55,819.0,823.9,817.1,820.0,820.3,820.73,7832917,64287.46,170021, 2954022, 37.71
SHREECEM, EQ, 22-Aug-2024,24808.05,24850.0,25224.95,24800.45,25007.0,25012.4,25060.72,25066,6281.72,7672, 9668, 38.57
SHRIRAMFIN, EQ, 22-Aug-2024,3159.05,3165.0,3166.95,3123.3,3149.65,3143.6,3146.92,922139,29018.97,77431, 552143, 59.88
SIEMENS, EQ, 22-Aug-2024,7083.05,7124.6,7124.6,7030.05,7050.0,7056.05,7068.01,162137,11459.85,18717, 101713, 62.73
SOLARINDS, EQ, 22-Aug-2024,10254.55,10330.0,10499.95,10254.05,10475.0,10395.5,10345.57,31174,3225.13,8750, 17580, 56.39
SONACOMS, EQ, 22-Aug-2024,681.95,684.9,695.45,684.3,689.85,689.95,689.9,783372,5404.46,32991, 520975, 66.50
SRF, EQ, 22-Aug-2024,2480.15,2491.0,2566.0,2488.3,2534.95,2533.1,2542.0,825960,20995.88,47178, 219876, 26.62
SUNPHARMA, EQ, 22-Aug-2024,1764.65,1769.5,1769.5,1748.4,1753.0,1750.65,1755.63,1369554,24044.28,89865, 1035400, 75.60
SUPREMEIND, EQ, 22-Aug-2024,5586.4,5649.5,5650.0,5480.45,5531.0,5544.95,5556.53,94700,5262.03,19910, 46052, 48.63
SUZLON, EQ, 22-Aug-2024,78.85,79.23,79.59,77.3,77.7,77.57,78.04,41519353,32402.46,213888, 23377433, 56.30
TATACONSUM, EQ, 22-Aug-2024,1177.55,1184.05,1209.85,1181.0,1206.0,1205.8,1201.0,2041300,24515.99,75703, 760224, 37.24
TATAELXSI, EQ, 22-Aug-2024,6926.5,6947.7,7040.0,6920.0,6949.5,6963.7,6973.82,94274,6574.5,17496, 43185, 45.81
TATAPOWER, EQ, 22-Aug-2024,424.5,425.8,425.8,421.55,422.75,422.95,423.29,4519043,19128.71,59469, 1579154, 34.94
TATASTEEL, EQ, 22-Aug-2024,151.92,152.51,154.35,152.51,154.0,154.14,153.67,36719176,56427.71,247398, 17013399, 46.33
TCS, EQ, 22-Aug-2024,4551.5,4560.0,4560.95,4497.2,4502.0,4502.0,4515.52,1829872,82628.19,114303, 1160455, 63.42
TECHM, EQ, 22-Aug-2024,1604.65,1605.05,1620.65,1596.0,1610.7,1611.25,1608.78,1562554,25137.99,82002, 917259, 58.70
TIINDIA, EQ, 22-Aug-2024,4050.8,4068.25,4148.9,4061.55,4140.0,4137.8,4110.74,191312,7864.33,19982, 132776, 69.40
TITAN, EQ, 22-Aug-2024,3560.4,3574.95,3625.0,3553.7,3601.0,3604.4,3599.26,1531544,55124.21,105625, 647351, 42.27
TORNTPHARM, EQ, 22-Aug-2024,3350.75,3353.85,3369.95,3324.05,3355.0,3362.6,3352.13,124001,4156.67,21290, 63036, 50.84
