SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AXISBANK, EQ, 04-Dec-2024,1160.5,1157.5,1168.0,1153.9,1158.75,1159.45,1158.67,18379798,212961.78,183298, 14027071, 76.32
BAJAJ-AUTO, EQ, 04-Dec-2024,9161.8,9161.8,9240.0,8951.0,9000.0,8999.15,9068.63,456462,41394.83,64041, 204235, 44.74
BAJAJFINSV, EQ, 04-Dec-2024,1607.1,1619.0,1632.25,1606.1,1629.95,1628.1,1621.25,2271608,36828.55,95426, 1413653, 62.23
BAJAJHLDNG, EQ, 04-Dec-2024,10683.0,10683.0,10713.95,10480.0,10600.0,10607.15,10626.35,38886,4132.16,13573, 21029, 54.08
BAJFINANCE, EQ, 04-Dec-2024,6675.45,6701.75,6764.4,6666.85,6735.0,6740.0,6722.53,1130441,75994.26,85661, 648507, 57.37
BANDHANBNK, EQ, 04-Dec-2024,175.27,175.15,178.7,175.0,178.06,178.05,177.1,9637948,17068.91,54560, 4103114, 42.57
BANKBARODA, EQ, 04-Dec-2024,254.55,255.0,261.7,254.22,260.32,260.57,258.83,16236326,42023.93,129183, 6985958, 43.03
BANKINDIA, EQ, 04-Dec-2024,114.02,114.6,118.85,114.26,117.85,117.88,117.49,25931163,30466.51,105421, 10324891, 39.82
BDL, EQ, 04-Dec-2024,1152.2,1166.2,1225.0,1166.2,1221.0,1215.8,1206.39,2442257,29463.08,104583, 755470, 30.93
BEL, EQ, 04-Dec-2024,312.1,316.0,320.85,311.2,312.9,312.85,315.23,41441172,130633.13,241451, 20595430, 49.70
BHARATFORG, EQ, 04-Dec-2024,1350.4,1364.9,1386.45,1351.4,1379.0,1377.9,1371.74,2021679,27732.17,75654, 1104991, 54.66
BHARTIARTL, EQ, 04-Dec-2024,1620.55,1629.75,1630.5,1582.4,1583.65,1584.1,1592.89,8772014,139728.59,286888, 6438113, 73.39
BHEL, EQ, 04-Dec-2024,252.35,252.85,256.55,250.3,251.7,251.35,252.62,8341454,21072.32,63930, 2802856, 33.60
BIOCON, EQ, 04-Dec-2024,373.85,373.9,381.0,369.1,380.2,379.7,375.56,3567460,13397.94,36210, 1540403, 43.18
BLUESTARCO, EQ, 04-Dec-2024,1874.15,1877.0,1932.25,1860.1,1916.0,1916.0,1897.8,415532,7885.98,35971, 239266, 57.58
BOSCHLTD, EQ, 04-Dec-2024,34923.7,34850.0,35293.95,34759.05,35240.0,35180.65,35083.26,19108,6703.71,6902, 10101, 52.86
BPCL, EQ, 04-Dec-2024,294.25,294.2,299.55,292.85,294.0,293.65,295.81,9840659,29109.68,106917, 5080381, 51.63
BRITANNIA, EQ, 04-Dec-2024,4909.6,4916.45,4973.9,4841.0,4846.0,4851.55,4891.15,392107,19178.53,47678, 222240, 56.68
BSE, EQ, 04-Dec-2024,4513.8,4536.3,4595.0,4485.6,4586.0,4572.05,4526.66,1434495,64934.65,92121, 591402, 41.23
CAMS, EQ, 04-Dec-2024,5120.2,5115.0,5204.55,5104.1,5194.4,5181.75,5156.28,397131,20477.19,39702, 189773, 47.79
CANBK, EQ, 04-Dec-2024,105.12,105.9,109.45,105.57,108.6,108.63,107.58,53999025,58093.81,218364, 23749131, 43.98
CDSL, EQ, 04-Dec-2024,1663.9,1668.95,1731.2,1665.25,1729.05,1718.6,1698.71,5507611,93558.07,170928, 2174580, 39.48
CGPOWER, EQ, 04-Dec-2024,761.3,761.3,771.05,750.6,752.95,752.2,758.77,2265081,17186.67,60242, 1406176, 62.08
CHOLAFIN, EQ, 04-Dec-2024,1253.65,1260.0,1298.3,1257.0,1298.3,1292.25,1274.78,1782673,22725.15,68528, 1200802, 67.36
CIPLA, EQ, 04-Dec-2024,1533.9,1530.0,1536.75,1492.25,1500.0,1500.85,1507.3,2971135,44783.8,115754, 1779303, 59.89
COALINDIA, EQ, 04-Dec-2024,422.1,422.1,425.9,415.0,417.2,416.65,419.86,6836472,28703.42,112278, 3611717, 52.83
COCHINSHIP, BE, 04-Dec-2024,1685.55,1719.3,1728.0,1670.0,1700.0,1695.6,1697.28,510941,8672.11,33786, -, -
COFORGE, EQ, 04-Dec-2024,8718.25,8718.25,8775.0,8678.2,8750.0,8765.9,8733.35,294681,25735.51,49497, 173690, 58.94
COLPAL, EQ, 04-Dec-2024,2896.25,2902.0,2925.8,2844.05,2920.0,2915.75,2880.03,905210,26070.27,58958, 588411, 65.00
CONCOR, EQ, 04-Dec-2024,839.85,844.9,849.9,835.85,846.0,844.25,844.71,1294358,10933.63,50526, 749213, 57.88
CROMPTON, EQ, 04-Dec-2024,409.15,408.8,411.5,407.05,408.0,408.55,409.47,1748914,7161.37,34240, 1127469, 64.47
CUMMINSIND, EQ, 04-Dec-2024,3512.3,3535.0,3578.85,3517.5,3538.0,3545.3,3544.3,484852,17184.61,46954, 256492, 52.90
DABUR, EQ, 04-Dec-2024,522.55,524.0,527.25,520.0,522.6,522.8,522.21,2515588,13136.69,51826, 1481350, 58.89
DALBHARAT, EQ, 04-Dec-2024,1930.8,1929.0,1945.35,1903.85,1932.95,1936.7,1926.36,410592,7909.48,24175, 216773, 52.80
DELHIVERY, EQ, 04-Dec-2024,341.15,338.8,343.45,337.3,340.25,340.1,340.4,1734947,5905.79,32172, 999978, 57.64
DIVISLAB, EQ, 04-Dec-2024,6210.55,6225.0,6268.25,6178.05,6259.8,6256.5,6233.78,556873,34714.26,40957, 394980, 70.93
DIXON, EQ, 04-Dec-2024,16866.45,16899.0,17450.0,16899.0,17390.0,17391.3,17294.59,823514,142423.34,123393, 101712, 12.35
DLF, EQ, 04-Dec-2024,846.95,853.0,853.0,840.95,846.5,847.95,846.38,1677057,14194.27,37115, 551272, 32.87
DMART, EQ, 04-Dec-2024,3829.85,3850.0,3889.25,3801.05,3845.05,3850.1,3843.61,791735,30431.18,86465, 411439, 51.97
DRREDDY, EQ, 04-Dec-2024,1224.5,1224.5,1229.1,1209.6,1216.5,1215.55,1216.2,1435443,17457.88,64137, 967875, 67.43
EICHERMOT, EQ, 04-Dec-2024,4844.35,4836.05,4878.8,4751.0,4803.55,4797.05,4807.13,349544,16803.02,42361, 205695, 58.85
FEDERALBNK, EQ, 04-Dec-2024,209.96,209.96,216.28,209.27,215.8,215.44,213.56,12814059,27365.26,136215, 7031665, 54.87
FORCEMOT, EQ, 04-Dec-2024,6937.1,6985.0,7090.0,6957.75,6980.0,6992.45,7012.24,15493,1086.41,4782, 7787, 50.26
FORTIS, EQ, 04-Dec-2024,700.25,703.8,714.6,697.8,708.0,710.9,707.82,1840718,13029.03,44838, 935998, 50.85
GAIL, EQ, 04-Dec-2024,199.99,201.6,208.03,201.37,207.5,206.73,204.9,14841619,30410.69,179925, 5591328, 37.67
GLENMARK, EQ, 04-Dec-2024,1559.4,1563.0,1563.8,1543.0,1547.7,1548.65,1550.42,348747,5407.06,33493, 177749, 50.97
GODFRYPHLP, EQ, 04-Dec-2024,5701.3,5701.95,5755.0,5612.0,5617.05,5625.2,5657.79,36388,2058.76,11926, 17251, 47.41
GODREJCP, EQ, 04-Dec-2024,1230.45,1230.5,1238.5,1217.95,1225.95,1228.5,1228.59,701640,8620.3,28761, 508333, 72.45
GODREJPROP, EQ, 04-Dec-2024,2862.55,2853.05,2907.7,2807.75,2895.0,2900.25,2848.83,1802455,51348.85,123179, 1027968, 57.03
GRASIM, EQ, 04-Dec-2024,2714.0,2708.3,2724.45,2695.1,2712.0,2717.3,2716.07,572817,15558.14,34224, 317817, 55.48
GVT&D, BE, 04-Dec-2024,1850.95,1852.0,1908.0,1825.5,1871.5,1875.6,1876.85,487415,9148.06,34367, -, -
HAL, EQ, 04-Dec-2024,4518.85,4605.85,4627.0,4490.0,4516.0,4521.35,4548.89,2420334,110098.33,144922, 899765, 37.18
HAVELLS, EQ, 04-Dec-2024,1757.2,1763.9,1763.9,1719.35,1730.0,1732.65,1732.38,603018,10446.56,45331, 356212, 59.07
HCLTECH, EQ, 04-Dec-2024,1890.75,1882.0,1911.0,1877.6,1894.6,1897.65,1895.92,3730643,70730.13,184460, 2525400, 67.69
HDFCAMC, EQ, 04-Dec-2024,4258.3,4274.0,4371.5,4260.45,4356.0,4362.6,4342.77,497596,21609.43,50954, 284836, 57.24
HDFCBANK, EQ, 04-Dec-2024,1826.3,1838.0,1865.0,1831.15,1856.8,1860.1,1854.85,22334542,414272.49,436235, 15776554, 70.64
HDFCLIFE, EQ, 04-Dec-2024,634.0,635.0,651.0,635.0,650.0,650.25,646.99,7392523,47829.11,168752, 4234052, 57.27
HEROMOTOCO, EQ, 04-Dec-2024,4697.0,4705.05,4725.0,4615.5,4641.0,4635.85,4653.53,586762,27305.15,83164, 320204, 54.57
HINDALCO, EQ, 04-Dec-2024,667.55,667.55,671.25,659.65,662.4,663.05,664.5,2785457,18509.28,49725, 1392899, 50.01
HINDPETRO, EQ, 04-Dec-2024,384.55,384.0,391.65,382.7,387.5,387.65,388.05,3476461,13490.38,51155, 1551093, 44.62
HINDUNILVR, EQ, 04-Dec-2024,2482.85,2481.1,2493.0,2456.55,2464.9,2464.5,2476.77,1321495,32730.42,96902, 937643, 70.95
HINDZINC, EQ, 04-Dec-2024,507.15,507.5,510.9,504.8,506.95,506.95,507.46,889376,4513.23,20479, 535691, 60.23
HYUNDAI, EQ, 04-Dec-2024,1849.2,1840.25,1877.0,1840.25,1873.0,1872.2,1861.53,640379,11920.87,34997, 327886, 51.20
ICICIBANK, EQ, 04-Dec-2024,1308.4,1302.6,1320.0,1301.7,1315.6,1316.05,1313.28,11570281,151950.03,247575, 7517045, 64.97
ICICIGI, EQ, 04-Dec-2024,1896.35,1896.35,1954.15,1882.85,1948.0,1950.85,1934.09,1024603,19816.79,52208, 674790, 65.86
ICICIPRULI, EQ, 04-Dec-2024,684.2,687.0,691.0,672.95,674.9,675.8,680.23,1000350,6804.73,28850, 644634, 64.44
IDEA, EQ, 04-Dec-2024,8.21,8.19,8.63,8.12,8.56,8.42,8.29,406959578,33751.37,162225, 135097991, 33.20
IDFCFIRSTB, EQ, 04-Dec-2024,65.2,65.49,66.37,65.0,66.2,66.21,65.73,23553655,15481.54,95963, 10893964, 46.25
IEX, EQ, 04-Dec-2024,178.1,181.52,183.35,176.6,178.22,178.17,179.18,13542803,24266.02,71788, 3196893, 23.61
INDHOTEL, EQ, 04-Dec-2024,806.65,806.0,816.95,805.0,809.15,810.9,810.99,3670183,29764.96,88496, 2302569, 62.74
INDIANB, EQ, 04-Dec-2024,579.9,582.6,615.15,578.95,601.0,604.1,600.1,5132097,30797.61,91977, 2147609, 41.85
INDIGO, EQ, 04-Dec-2024,4405.5,4424.0,4444.5,4357.25,4378.1,4370.85,4398.12,720797,31701.53,69144, 516267, 71.62
INDUSINDBK, EQ, 04-Dec-2024,998.35,1005.0,1005.95,990.5,1000.0,998.85,997.48,4256690,42459.77,120507, 2421076, 56.88
INDUSTOWER, EQ, 04-Dec-2024,353.9,354.9,361.0,348.35,359.3,357.2,354.08,7749633,27439.89,111910, 3842989, 49.59
INFY, EQ, 04-Dec-2024,1892.1,1884.0,1913.95,1875.0,1892.0,1889.25,1895.14,4705573,89177.18,215259, 2551444, 54.22
INOXWIND, EQ, 04-Dec-2024,206.56,207.83,209.98,202.5,204.15,204.38,205.06,7586079,15555.97,54759, 2154617, 28.40
IOC, EQ, 04-Dec-2024,139.51,139.51,141.1,139.15,139.94,139.86,140.06,12745610,17851.63,90384, 5639075, 44.24
IREDA, EQ, 04-Dec-2024,206.71,207.75,219.0,206.36,218.83,217.02,213.26,20170233,43015.62,134376, 6716661, 33.30
IRFC, EQ, 04-Dec-2024,148.2,149.0,152.9,148.71,150.76,151.05,151.36,21984506,33274.84,127286, 5582318, 25.39
ITC, EQ, 04-Dec-2024,472.55,474.4,478.2,466.4,467.2,467.1,470.88,13439484,63283.46,184751, 8399289, 62.50
JINDALSTEL, EQ, 04-Dec-2024,925.8,925.0,937.0,920.45,934.45,935.5,930.02,1147200,10669.18,48632, 565955, 49.33
JIOFIN, EQ, 04-Dec-2024,340.35,342.1,347.35,340.65,345.0,345.2,344.13,16774994,57727.11,130655, 9069326, 54.06
JSWENERGY, EQ, 04-Dec-2024,642.95,652.05,654.0,640.25,649.0,648.4,646.56,2887694,18670.68,80007, 1526969, 52.88
JSWSTEEL, EQ, 04-Dec-2024,998.8,996.1,1003.0,985.35,993.25,994.85,993.09,1030877,10237.52,59058, 434780, 42.18
JUBLFOOD, EQ, 04-Dec-2024,657.05,658.9,664.2,651.7,659.4,660.15,658.82,1620403,10675.58,56495, 744278, 45.93
KALYANKJIL, EQ, 04-Dec-2024,726.85,730.6,731.6,701.0,721.0,722.75,715.99,6581665,47123.87,128796, 2316321, 35.19
KAYNES, EQ, 04-Dec-2024,6225.5,6310.0,6417.25,6131.1,6202.6,6208.5,6252.12,548042,34264.23,71287, 140129, 25.57
KEI, EQ, 04-Dec-2024,4340.25,4345.0,4531.95,4345.0,4417.0,4420.2,4450.89,625600,27844.77,77419, 263717, 42.15
KFINTECH, EQ, 04-Dec-2024,1216.1,1205.0,1239.0,1192.0,1212.5,1213.7,1210.94,758504,9185.03,49689, 254857, 33.60
KOTAKBANK, EQ, 04-Dec-2024,1749.9,1752.0,1767.0,1746.4,1759.65,1757.5,1757.65,3186786,56012.47,131153, 2390260, 75.01
KPITTECH, EQ, 04-Dec-2024,1430.7,1450.0,1463.0,1426.6,1457.0,1457.15,1446.46,2059361,29787.8,97330, 752307, 36.53
LAURUSLABS, EQ, 04-Dec-2024,580.7,581.2,586.8,576.3,585.0,583.45,582.17,1947256,11336.32,46253, 715329, 36.74
LICHSGFIN, EQ, 04-Dec-2024,635.35,639.0,645.0,634.1,638.1,638.25,639.93,1077571,6895.74,37923, 559738, 51.94
LICI, EQ, 04-Dec-2024,969.75,970.0,982.0,967.6,973.2,971.35,974.4,1044244,10175.13,39502, 394208, 37.75
LODHA, EQ, 04-Dec-2024,1296.3,1300.0,1381.45,1290.9,1375.0,1371.1,1341.3,3131476,42002.56,112111, 1236303, 39.48
LT, EQ, 04-Dec-2024,3787.05,3775.0,3835.0,3758.05,3805.0,3789.9,3799.1,2510166,95363.68,178083, 1514629, 60.34
LTF, EQ, 04-Dec-2024,145.62,145.01,148.5,145.01,148.27,148.14,147.41,6845087,10090.46,46994, 3197239, 46.71
LUPIN, EQ, 04-Dec-2024,2081.65,2084.95,2110.95,2061.35,2108.0,2101.65,2089.68,1114148,23282.17,49607, 803360, 72.11
M&M, EQ, 04-Dec-2024,3027.3,3003.0,3051.85,3003.0,3025.0,3031.75,3032.57,3364025,102016.51,174102, 2170089, 64.51
MANAPPURAM, EQ, 04-Dec-2024,164.19,165.0,170.67,163.44,169.8,169.59,167.26,13411178,22432.2,68113, 5928069, 44.20
MANKIND, EQ, 04-Dec-2024,2559.0,2572.4,2619.0,2552.95,2600.0,2596.15,2585.81,360240,9315.12,40793, 210630, 58.47
MARICO, EQ, 04-Dec-2024,641.7,641.8,643.15,627.05,630.5,631.6,632.94,1433224,9071.51,30625, 897995, 62.66
MARUTI, EQ, 04-Dec-2024,11279.25,11281.0,11300.0,11106.0,11125.0,11129.85,11194.43,554674,62092.57,85627, 377881, 68.13
MAXHEALTH, EQ, 04-Dec-2024,1034.35,1038.0,1067.0,1027.0,1063.4,1064.25,1052.93,2239101,23576.27,56424, 1471100, 65.70
MAZDOCK, EQ, 04-Dec-2024,4704.9,4770.0,4928.0,4756.1,4877.95,4880.7,4850.52,4012183,194611.83,270777, 621498, 15.49
MCX, EQ, 04-Dec-2024,6216.5,6264.95,6331.75,6180.0,6312.2,6315.75,6241.23,236134,14737.67,26544, 105654, 44.74
MFSL, EQ, 04-Dec-2024,1142.35,1144.6,1175.0,1138.05,1170.45,1169.95,1166.15,1161490,13544.66,57644, 652722, 56.20
MOTHERSON, EQ, 04-Dec-2024,166.2,167.0,167.2,162.0,162.65,162.48,163.17,27634460,45089.92,125804, 15142722, 54.80
MOTILALOFS, EQ, 04-Dec-2024,954.8,960.1,984.0,945.0,955.65,953.0,961.82,1629311,15671.06,61946, 542388, 33.29
MPHASIS, EQ, 04-Dec-2024,3018.95,3024.95,3059.0,3006.0,3018.65,3017.7,3025.13,446699,13513.23,38482, 250248, 56.02
MUTHOOTFIN, EQ, 04-Dec-2024,1932.8,1942.25,1953.8,1924.75,1945.0,1947.8,1938.53,349574,6776.6,28375, 219909, 62.91
NAM-INDIA, EQ, 04-Dec-2024,682.35,682.35,710.0,681.1,708.0,707.7,698.9,1748889,12223.01,75238, 1084624, 62.02
NATIONALUM, EQ, 04-Dec-2024,246.87,248.0,250.24,244.11,245.2,245.16,246.69,14161469,34934.68,80631, 6133659, 43.31
NAUKRI, EQ, 04-Dec-2024,8472.5,8457.0,8525.0,8386.4,8455.0,8445.55,8456.63,346259,29281.83,36999, 225268, 65.06
NBCC, EQ, 04-Dec-2024,99.29,99.5,101.68,99.25,99.97,100.05,100.27,7546520,7567.14,54140, 2991337, 39.64
NESTLEIND, EQ, 04-Dec-2024,2261.7,2261.0,2275.0,2241.45,2254.0,2257.8,2258.38,968869,21880.72,76244, 708524, 73.13
NHPC, EQ, 04-Dec-2024,81.98,82.34,83.27,81.7,82.0,81.95,82.18,20241141,16634.04,74270, 12167013, 60.11
NMDC, EQ, 04-Dec-2024,235.68,236.55,237.0,232.73,234.44,234.07,234.45,4887248,11458.06,36862, 2536791, 51.91
NTPC, EQ, 04-Dec-2024,367.45,368.95,375.15,368.0,372.5,372.75,372.43,22035954,82068.22,228229, 14794773, 67.14
NYKAA, EQ, 04-Dec-2024,171.88,173.0,175.63,168.39,169.15,169.1,170.54,9670017,16490.94,83200, 5357514, 55.40
OBEROIRLTY, EQ, 04-Dec-2024,2060.35,2099.95,2177.0,2087.25,2168.0,2164.75,2144.01,2764976,59281.33,106757, 819108, 29.62
OFSS, EQ, 04-Dec-2024,12524.85,12565.0,12691.1,12332.2,12410.0,12417.6,12452.13,102920,12815.73,27852, 43938, 42.69
OIL, EQ, 04-Dec-2024,490.3,493.0,502.95,487.05,487.8,489.1,493.38,2969020,14648.67,70641, 1575775, 53.07
ONGC, EQ, 04-Dec-2024,262.35,263.85,264.3,260.0,260.7,260.7,261.88,10713838,28057.14,115588, 5545079, 51.76
PAGEIND, EQ, 04-Dec-2024,46143.25,46302.5,46440.0,45565.0,45999.0,45933.35,45858.57,49127,22528.94,15564, 28129, 57.26
PATANJALI, EQ, 04-Dec-2024,1866.95,1876.8,1876.8,1842.05,1858.0,1858.65,1860.6,146064,2717.66,8466, 71754, 49.13
PAYTM, EQ, 04-Dec-2024,902.6,906.0,942.0,902.6,937.5,939.85,928.57,9325615,86595.3,183581, 2558031, 27.43
PERSISTENT, EQ, 04-Dec-2024,6041.3,6079.95,6079.95,5963.5,6019.95,6011.35,6017.67,336960,20277.12,50006, 193358, 57.38
PETRONET, EQ, 04-Dec-2024,339.3,340.0,345.0,335.0,336.05,336.35,340.5,2276013,7749.76,25968, 1026677, 45.11
PFC, EQ, 04-Dec-2024,501.15,502.9,516.7,502.5,509.5,510.0,510.57,10064890,51388.48,95135, 4129546, 41.03
PGEL, EQ, 04-Dec-2024,759.85,744.05,779.7,739.05,771.0,772.8,760.2,1521554,11566.92,53108, 550068, 36.15
PHOENIXLTD, EQ, 04-Dec-2024,1745.5,1745.5,1809.55,1740.0,1765.0,1762.35,1776.23,829615,14735.84,69184, 491473, 59.24
PIDILITIND, EQ, 04-Dec-2024,3149.0,3148.0,3208.55,3130.75,3195.0,3204.75,3188.64,423821,13514.13,40346, 276636, 65.27
PIIND, EQ, 04-Dec-2024,4138.1,4144.7,4267.45,4093.55,4172.1,4177.45,4183.52,376181,15737.62,51759, 133266, 35.43
PNB, EQ, 04-Dec-2024,107.97,108.75,110.5,107.82,110.0,110.01,109.27,48997721,53540.95,140646, 18040303, 36.82
PNBHOUSING, EQ, 04-Dec-2024,884.95,899.0,918.7,896.0,914.0,914.25,910.75,1975955,17996.02,84796, 764965, 38.71
POLICYBZR, EQ, 04-Dec-2024,1926.25,1940.0,2018.85,1914.95,1995.0,2004.7,1987.05,1896974,37693.83,101624, 847007, 44.65
POLYCAB, EQ, 04-Dec-2024,7412.5,7420.95,7479.0,7272.0,7290.0,7300.1,7344.04,213014,15643.84,36895, 96996, 45.54
POWERGRID, EQ, 04-Dec-2024,329.65,329.05,331.25,321.1,325.3,325.05,325.55,17880011,58208.96,128296, 11568990, 64.70
POWERINDIA, EQ, 04-Dec-2024,12220.95,12205.1,12295.45,11950.05,12079.0,12105.55,12134.13,61502,7462.74,17611, 29394, 47.79
PREMIERENE, EQ, 04-Dec-2024,1214.8,1214.0,1296.0,1202.05,1288.0,1284.6,1260.0,6995299,88140.87,155953, 1565559, 22.38
PRESTIGE, EQ, 04-Dec-2024,1724.15,1719.2,1779.3,1711.55,1765.0,1770.55,1749.03,753423,13177.62,52040, 402907, 53.48
RADICO, EQ, 04-Dec-2024,2384.55,2395.0,2404.2,2340.0,2350.0,2346.0,2359.22,255690,6032.28,34610, 146042, 57.12
RBLBANK, EQ, 04-Dec-2024,162.71,164.0,174.21,163.76,174.0,173.4,169.51,26668214,45204.35,120490, 9436191, 35.38
RECLTD, EQ, 04-Dec-2024,539.7,542.9,555.9,541.2,543.5,543.65,548.13,9007471,49372.72,131143, 3326340, 36.93
RELIANCE, EQ, 04-Dec-2024,1323.3,1326.0,1328.4,1304.05,1309.5,1308.95,1310.74,19608540,257017.44,250873, 14047215, 71.64
RVNL, EQ, 04-Dec-2024,437.75,442.45,451.6,439.0,441.0,441.25,444.03,5016587,22275.0,77688, 1684802, 33.58
SAIL, EQ, 04-Dec-2024,122.79,123.0,123.54,121.09,122.85,122.17,122.32,19645095,24029.58,57820, 8945009, 45.53
SBICARD, EQ, 04-Dec-2024,704.4,708.45,716.1,705.0,711.65,714.7,711.7,1015078,7224.32,46941, 574388, 56.59
SBILIFE, EQ, 04-Dec-2024,1440.95,1441.0,1472.35,1435.05,1452.0,1452.6,1460.23,1976987,28868.61,99830, 983374, 49.74
SBIN, EQ, 04-Dec-2024,853.95,853.95,864.0,850.3,858.55,859.7,858.15,10749716,92248.76,237875, 4781386, 44.48
SHREECEM, EQ, 04-Dec-2024,27159.35,27000.25,27521.0,27000.25,27205.0,27403.9,27269.62,64106,17481.46,14144, 46760, 72.94
SHRIRAMFIN, EQ, 04-Dec-2024,3155.55,3145.55,3173.45,3119.7,3130.65,3132.3,3144.3,1148745,36119.93,83592, 752001, 65.46
SIEMENS, EQ, 04-Dec-2024,7731.0,7780.0,7946.6,7722.6,7737.55,7749.2,7813.19,555884,43432.28,63938, 240162, 43.20
SOLARINDS, EQ, 04-Dec-2024,10479.55,10740.0,10740.0,10428.0,10650.0,10673.35,10582.87,130932,13856.36,28242, 32552, 24.86
SONACOMS, EQ, 04-Dec-2024,672.7,673.0,697.45,671.2,688.75,689.15,689.51,1860493,12828.29,58590, 969563, 52.11
SRF, EQ, 04-Dec-2024,2311.25,2311.3,2348.0,2311.3,2323.9,2333.7,2333.13,466142,10875.71,45455, 294877, 63.26
SUNPHARMA, EQ, 04-Dec-2024,1800.05,1810.5,1814.85,1785.0,1801.9,1800.2,1796.87,2320116,41689.45,122884, 1734656, 74.77
SUPREMEIND, EQ, 04-Dec-2024,4763.0,4806.95,4810.0,4693.55,4713.0,4715.35,4761.63,633495,30164.7,32069, 519501, 82.01
SUZLON, EQ, 04-Dec-2024,65.4,65.9,68.45,65.34,67.92,67.72,67.34,97607170,65726.29,244612, 41147615, 42.16
SWIGGY, EQ, 04-Dec-2024,501.85,510.0,534.8,509.85,517.1,517.8,517.82,19112635,98969.21,198285, 5755815, 30.12
TATACONSUM, EQ, 04-Dec-2024,955.0,956.0,963.85,949.65,960.2,961.2,958.88,1236061,11852.3,50537, 807658, 65.34
TATAELXSI, EQ, 04-Dec-2024,7098.55,7124.25,7199.0,7060.4,7140.0,7138.95,7125.89,248591,17714.31,39535, 82901, 33.35
TATAPOWER, EQ, 04-Dec-2024,428.55,428.55,432.0,424.3,425.45,425.65,427.65,6195150,26493.5,77112, 2598834, 41.95
TATASTEEL, EQ, 04-Dec-2024,146.54,147.0,147.05,144.0,145.89,145.85,145.43,38537808,56044.64,293458, 17005816, 44.13
TCS, EQ, 04-Dec-2024,4302.75,4313.55,4386.95,4289.05,4342.0,4354.4,4360.32,3302642,144005.9,217385, 2223011, 67.31
