SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BEL, EQ, 06-Feb-2025,288.95,288.95,289.95,279.0,280.05,279.75,283.64,16834939,47750.79,163338, 6825484, 40.54
BHARATFORG, EQ, 06-Feb-2025,1156.55,1162.75,1163.0,1132.4,1139.55,1137.7,1142.41,855048,9768.14,35816, 540107, 63.17
BHARTIARTL, EQ, 06-Feb-2025,1660.45,1665.9,1667.3,1613.25,1621.9,1619.75,1630.19,5229162,85245.33,135010, 3032268, 57.99
BHEL, EQ, 06-Feb-2025,209.01,211.1,211.1,204.09,204.9,204.84,206.72,6329168,13083.49,49834, 1500899, 23.71
BIOCON, EQ, 06-Feb-2025,390.25,390.25,399.6,390.25,398.15,396.95,396.33,6664546,26413.76,58228, 3100674, 46.52
BLUESTARCO, EQ, 06-Feb-2025,1969.15,1975.0,2005.0,1959.15,1974.4,1981.25,1981.35,269306,5335.9,28771, 109081, 40.50
BOSCHLTD, EQ, 06-Feb-2025,28363.05,28414.0,28581.35,27933.1,28152.2,28155.85,28292.55,14983,4239.07,7711, 4820, 32.17
BPCL, EQ, 06-Feb-2025,261.25,263.0,267.2,261.65,263.0,262.55,264.83,14058587,37231.29,115358, 4996376, 35.54
BRITANNIA, EQ, 06-Feb-2025,4932.65,4932.1,4978.8,4906.05,4969.0,4956.05,4943.46,466931,23082.54,46120, 181643, 38.90
BSE, EQ, 06-Feb-2025,5833.1,5858.0,5858.0,5520.0,5562.0,5567.55,5658.88,1956398,110710.21,162275, 552162, 28.22
CAMS, EQ, 06-Feb-2025,3748.75,3770.05,3774.0,3643.45,3673.9,3662.5,3690.12,736179,27165.88,89549, 392750, 53.35
CANBK, EQ, 06-Feb-2025,95.83,96.18,96.45,94.26,95.17,94.86,95.11,17662066,16797.69,68683, 7552665, 42.76
CDSL, EQ, 06-Feb-2025,1348.85,1360.0,1365.0,1322.15,1330.0,1328.05,1338.63,2719181,36399.78,120566, 967764, 35.59
CGPOWER, EQ, 06-Feb-2025,629.6,632.0,632.8,608.85,615.0,614.65,618.15,1563407,9664.16,61084, 549512, 35.15
CHOLAFIN, EQ, 06-Feb-2025,1388.0,1381.5,1401.1,1365.2,1382.4,1381.9,1383.17,1418890,19625.68,71886, 777759, 54.81
CIPLA, EQ, 06-Feb-2025,1436.8,1443.95,1475.3,1438.15,1472.8,1471.5,1465.36,2918537,42767.12,155961, 1433826, 49.13
COALINDIA, EQ, 06-Feb-2025,382.85,382.8,384.65,377.2,379.55,379.6,379.61,4652107,17659.78,67077, 1784166, 38.35
COCHINSHIP, EQ, 06-Feb-2025,1423.8,1435.0,1438.0,1406.0,1409.0,1411.45,1418.19,284570,4035.74,20222, 121371, 42.65
COFORGE, EQ, 06-Feb-2025,8502.15,8588.45,8619.9,8490.0,8509.9,8521.35,8542.71,240875,20577.26,51551, 152203, 63.19
COLPAL, EQ, 06-Feb-2025,2703.5,2703.5,2713.95,2661.0,2667.85,2666.1,2679.92,265587,7117.52,33769, 147991, 55.72
CONCOR, EQ, 06-Feb-2025,740.3,739.2,739.5,726.35,730.8,730.3,731.67,637524,4664.6,22056, 306634, 48.10
CROMPTON, EQ, 06-Feb-2025,366.95,367.0,368.25,361.05,362.35,362.65,363.59,2066393,7513.19,42174, 926794, 44.85
CUMMINSIND, EQ, 06-Feb-2025,2921.15,3067.0,3090.0,2924.15,2963.9,2965.1,2969.25,2266222,67289.84,150729, 852125, 37.60
DABUR, EQ, 06-Feb-2025,531.5,531.5,536.7,524.65,526.75,526.2,529.18,1225984,6487.64,27940, 689225, 56.22
DALBHARAT, EQ, 06-Feb-2025,1887.55,1885.0,1887.85,1857.05,1870.0,1868.0,1866.41,228834,4270.97,20443, 146194, 63.89
DELHIVERY, EQ, 06-Feb-2025,328.35,328.85,328.85,320.25,321.15,321.95,322.98,1169821,3778.33,21298, 451274, 38.58
DIVISLAB, EQ, 06-Feb-2025,6123.5,6148.3,6205.9,6098.05,6122.1,6119.7,6150.31,373619,22978.72,60466, 198250, 53.06
DIXON, EQ, 06-Feb-2025,15102.05,15208.45,15258.45,14501.5,14575.0,14657.85,14784.54,385102,56935.56,67700, 154969, 40.24
DLF, EQ, 06-Feb-2025,763.4,791.0,793.5,760.9,765.5,764.05,772.77,5368289,41484.38,99774, 1973976, 36.77
DMART, EQ, 06-Feb-2025,3865.7,3905.0,3905.0,3724.05,3750.0,3748.45,3775.69,400410,15118.26,57685, 139076, 34.73
DRREDDY, EQ, 06-Feb-2025,1227.55,1234.9,1254.0,1230.2,1240.0,1236.65,1240.27,2990483,37089.92,129138, 1747795, 58.45
EICHERMOT, EQ, 06-Feb-2025,5417.2,5428.1,5445.05,5330.9,5350.0,5342.0,5366.36,361000,19372.57,69431, 151029, 41.84
FEDERALBNK, EQ, 06-Feb-2025,183.87,185.35,186.0,182.81,183.79,183.62,183.87,3983013,7323.62,40495, 2205897, 55.38
FORCEMOT, EQ, 06-Feb-2025,6782.3,6854.0,6855.0,6557.7,6594.0,6591.5,6656.79,30583,2035.84,6291, 15116, 49.43
FORTIS, EQ, 06-Feb-2025,669.7,669.65,669.65,640.5,650.15,651.1,651.15,1179716,7681.66,59808, 667932, 56.62
GAIL, EQ, 06-Feb-2025,179.5,180.0,180.87,176.5,178.9,178.41,178.32,14963364,26683.1,93390, 8895369, 59.45
GLENMARK, EQ, 06-Feb-2025,1493.2,1495.4,1516.0,1485.45,1496.0,1499.85,1500.52,462007,6932.51,31138, 219752, 47.56
GMRAIRPORT, EQ, 06-Feb-2025,75.45,75.65,76.05,74.0,74.66,74.68,75.16,12500383,9394.8,53934, 7084962, 56.68
GODFRYPHLP, EQ, 06-Feb-2025,4660.75,4671.0,4752.0,4522.35,4590.2,4599.45,4629.01,72358,3349.46,23861, 24946, 34.48
GODREJCP, EQ, 06-Feb-2025,1118.75,1118.75,1132.3,1115.75,1120.0,1119.6,1123.6,428067,4809.75,38079, 211792, 49.48
GODREJPROP, EQ, 06-Feb-2025,2301.35,2315.0,2326.95,2241.0,2248.5,2250.2,2270.54,989144,22458.88,76344, 484059, 48.94
GRASIM, EQ, 06-Feb-2025,2490.0,2499.0,2508.3,2475.9,2500.9,2499.0,2495.24,595946,14870.29,53732, 282394, 47.39
GVT&D, EQ, 06-Feb-2025,1710.25,1745.0,1765.0,1652.5,1709.95,1719.95,1718.45,506255,8699.73,56903, 305548, 60.35
HAL, EQ, 06-Feb-2025,3817.3,3830.0,3846.0,3748.05,3777.05,3771.9,3792.99,1253037,47527.62,99708, 418720, 33.42
HAVELLS, EQ, 06-Feb-2025,1607.9,1608.8,1617.0,1596.15,1605.8,1602.7,1602.95,288020,4616.81,31455, 149477, 51.90
HCLTECH, EQ, 06-Feb-2025,1712.85,1723.85,1728.45,1712.85,1724.1,1723.5,1719.71,2057798,35388.21,135442, 1303627, 63.35
HDFCAMC, EQ, 06-Feb-2025,3992.85,4014.8,4043.95,3922.0,3926.3,3935.65,3987.1,274765,10955.15,42372, 150442, 54.75
HDFCBANK, EQ, 06-Feb-2025,1737.8,1735.5,1749.0,1724.0,1746.5,1743.85,1735.75,13380358,232250.09,225108, 8694892, 64.98
HDFCLIFE, EQ, 06-Feb-2025,627.85,626.45,638.4,623.15,634.0,631.95,633.08,4837012,30622.19,142226, 2317709, 47.92
HEROMOTOCO, EQ, 06-Feb-2025,4270.4,4289.0,4334.65,4216.9,4234.0,4230.05,4278.23,576470,24662.69,83451, 196489, 34.08
HINDALCO, EQ, 06-Feb-2025,600.6,601.05,606.8,591.25,596.95,595.45,596.47,3571342,21301.82,64929, 1319145, 36.94
HINDPETRO, EQ, 06-Feb-2025,342.9,348.6,349.15,340.6,342.9,343.1,345.62,3123836,10796.59,48307, 1136156, 36.37
HINDUNILVR, EQ, 06-Feb-2025,2391.05,2400.0,2408.95,2360.3,2375.5,2372.7,2378.98,1132113,26932.7,80657, 540777, 47.77
HINDZINC, EQ, 06-Feb-2025,467.45,465.0,467.45,441.6,443.95,442.9,449.24,2683938,12057.4,74624, 1376194, 51.28
HYUNDAI, EQ, 06-Feb-2025,1841.35,1830.0,1834.6,1791.05,1825.05,1825.95,1817.48,867707,15770.44,70299, 531478, 61.25
ICICIBANK, EQ, 06-Feb-2025,1267.7,1275.0,1279.0,1263.2,1272.0,1272.4,1270.57,8396554,106684.4,226596, 4000579, 47.65
ICICIGI, EQ, 06-Feb-2025,1854.65,1861.0,1869.9,1823.15,1825.05,1827.9,1840.86,228070,4198.46,27155, 138100, 60.55
ICICIPRULI, EQ, 06-Feb-2025,605.25,606.0,609.85,597.9,599.75,599.95,602.14,596337,3590.8,20157, 381753, 64.02
IDEA, EQ, 06-Feb-2025,9.54,9.66,9.66,9.23,9.29,9.27,9.37,223076819,20910.31,123715, 50568254, 22.67
IDFCFIRSTB, EQ, 06-Feb-2025,63.33,63.68,64.05,63.3,63.9,63.73,63.67,35143795,22377.37,59368, 26322383, 74.90
IEX, EQ, 06-Feb-2025,179.67,180.65,183.75,179.95,182.74,182.83,182.64,6134942,11204.77,54329, 1624403, 26.48
INDHOTEL, EQ, 06-Feb-2025,815.9,815.8,816.1,783.3,791.4,790.1,796.4,3240318,25805.78,86131, 1751365, 54.05
INDIANB, EQ, 06-Feb-2025,540.2,545.75,555.0,542.1,546.05,547.9,547.48,1658355,9079.13,40254, 727590, 43.87
INDIGO, EQ, 06-Feb-2025,4415.4,4505.0,4505.0,4364.8,4385.9,4394.85,4409.59,587111,25889.2,55013, 341965, 58.25
INDUSINDBK, EQ, 06-Feb-2025,1061.2,1062.1,1076.75,1058.05,1065.0,1065.55,1067.87,3889634,41536.22,152875, 1823347, 46.88
INDUSTOWER, EQ, 06-Feb-2025,358.05,359.95,368.3,354.05,354.35,356.1,359.15,8285405,29756.95,138229, 5283108, 63.76
INFY, EQ, 06-Feb-2025,1897.05,1917.0,1924.0,1900.0,1913.75,1915.65,1910.66,4765255,91047.91,151924, 2669914, 56.03
INOXWIND, EQ, 06-Feb-2025,170.34,170.61,173.75,169.31,170.19,170.45,171.41,5690495,9753.79,60673, 1965632, 34.54
IOC, EQ, 06-Feb-2025,126.43,128.05,128.22,125.32,126.13,126.02,126.74,9804040,12425.54,68256, 4233906, 43.19
IREDA, EQ, 06-Feb-2025,192.83,193.39,193.9,188.05,188.7,188.58,189.67,4789911,9084.96,68021, 1995349, 41.66
IRFC, EQ, 06-Feb-2025,137.93,137.93,138.7,135.6,136.0,136.31,136.74,11527600,15763.12,86058, 3576034, 31.02
ITC, EQ, 06-Feb-2025,448.15,450.0,450.0,438.2,442.75,441.1,441.65,17469129,77152.81,164798, 10073598, 57.67
JINDALSTEL, EQ, 06-Feb-2025,818.85,822.4,826.1,806.2,809.5,809.35,813.47,1073064,8729.1,32205, 336724, 31.38
JIOFIN, EQ, 06-Feb-2025,249.82,252.6,253.79,248.65,251.1,250.48,251.2,16298230,40940.54,124231, 6302541, 38.67
JSWENERGY, EQ, 06-Feb-2025,493.8,494.0,500.0,488.05,492.8,494.2,494.17,3540027,17493.88,100948, 1496526, 42.27
JSWSTEEL, EQ, 06-Feb-2025,949.9,950.55,956.55,942.0,947.25,948.4,949.1,3060140,29043.86,88252, 1673517, 54.69
JUBLFOOD, EQ, 06-Feb-2025,725.05,726.0,726.4,689.65,694.0,694.05,702.87,1097015,7710.54,52452, 276881, 25.24
KALYANKJIL, EQ, 06-Feb-2025,567.85,564.0,569.5,538.1,543.0,542.4,552.93,23885400,132069.22,299923, 2656532, 11.12
KAYNES, EQ, 06-Feb-2025,4408.05,4413.25,4441.2,4267.4,4292.0,4291.4,4329.32,778331,33696.42,91996, 284148, 36.51
KEI, EQ, 06-Feb-2025,3895.05,3910.0,3945.0,3885.0,3922.0,3921.15,3913.09,172402,6746.24,27120, 85727, 49.73
KFINTECH, EQ, 06-Feb-2025,1148.0,1162.35,1210.0,1155.75,1172.15,1170.3,1186.83,1482407,17593.67,113154, 544457, 36.73
KOTAKBANK, EQ, 06-Feb-2025,1911.75,1917.0,1920.0,1896.45,1916.8,1915.95,1908.1,3193971,60944.14,143785, 2160500, 67.64
KPITTECH, EQ, 06-Feb-2025,1431.35,1440.0,1448.7,1422.45,1435.5,1434.55,1433.55,489797,7021.5,34362, 211931, 43.27
LAURUSLABS, EQ, 06-Feb-2025,631.1,634.85,642.0,631.6,636.45,636.8,637.21,2671614,17023.78,61745, 816177, 30.55
LICHSGFIN, EQ, 06-Feb-2025,574.1,576.05,581.0,571.2,575.55,576.2,575.89,1069701,6160.25,36453, 434847, 40.65
LICI, EQ, 06-Feb-2025,842.65,842.65,844.0,826.8,829.1,828.8,833.02,614796,5121.38,44681, 265540, 43.19
LODHA, EQ, 06-Feb-2025,1268.4,1252.3,1267.15,1194.1,1202.0,1198.7,1222.21,2114481,25843.38,88734, 1121455, 53.04
LT, EQ, 06-Feb-2025,3383.2,3404.0,3404.0,3342.7,3355.9,3352.75,3359.7,2874856,96586.66,166262, 1895899, 65.95
LTF, EQ, 06-Feb-2025,152.86,152.86,153.9,150.11,150.49,150.76,151.96,2402830,3651.32,29231, 815438, 33.94
LUPIN, EQ, 06-Feb-2025,2185.1,2199.3,2215.0,2175.55,2184.85,2185.35,2195.08,752681,16521.96,63880, 291851, 38.77
M&M, EQ, 06-Feb-2025,3178.75,3170.0,3180.85,3121.25,3152.0,3139.95,3144.07,2341341,73613.29,126022, 1161297, 49.60
MANAPPURAM, EQ, 06-Feb-2025,205.76,204.82,206.89,203.21,205.8,206.09,205.51,4122578,8472.22,28721, 1748212, 42.41
MANKIND, EQ, 06-Feb-2025,2483.0,2495.75,2518.1,2452.0,2480.0,2480.1,2479.06,473065,11727.55,44722, 267857, 56.62
MARICO, EQ, 06-Feb-2025,668.75,669.4,676.7,657.75,661.0,661.55,666.3,1253699,8353.4,33502, 661554, 52.77
MARUTI, EQ, 06-Feb-2025,13086.8,13060.0,13130.0,13006.8,13068.35,13074.0,13071.28,414134,54132.62,75502, 242057, 58.45
MAXHEALTH, EQ, 06-Feb-2025,1169.7,1185.0,1187.95,1121.0,1133.5,1125.75,1136.75,1003312,11405.2,49574, 469857, 46.83
MAZDOCK, EQ, 06-Feb-2025,2203.5,2217.0,2244.8,2187.45,2197.5,2198.5,2212.19,1627093,35994.36,101839, 278114, 17.09
MCX, EQ, 06-Feb-2025,6096.6,6100.0,6189.9,6004.25,6011.4,6022.1,6107.28,243777,14888.15,35210, 58334, 23.93
MFSL, EQ, 06-Feb-2025,1118.5,1121.95,1144.0,1092.55,1106.55,1108.0,1108.68,586441,6501.74,40835, 267891, 45.68
MOTHERSON, EQ, 06-Feb-2025,136.78,138.49,138.6,136.03,136.8,136.71,137.32,4128063,5668.72,31922, 1659771, 40.21
MOTILALOFS, EQ, 06-Feb-2025,701.65,705.7,718.0,671.35,681.0,676.95,685.05,8174010,55996.36,169833, 1276571, 15.62
MPHASIS, EQ, 06-Feb-2025,2841.9,2859.5,2896.7,2817.85,2824.35,2825.65,2842.25,389617,11073.9,37035, 225718, 57.93
MUTHOOTFIN, EQ, 06-Feb-2025,2266.15,2267.0,2279.95,2229.2,2231.1,2233.6,2252.24,331713,7470.97,34690, 221172, 66.68
NAM-INDIA, EQ, 06-Feb-2025,630.35,630.0,630.3,597.05,607.0,605.2,604.9,1403355,8488.93,64475, 639226, 45.55
NATIONALUM, EQ, 06-Feb-2025,199.64,200.74,201.59,195.6,197.56,196.88,197.78,5466135,10810.91,41668, 1863084, 34.08
NAUKRI, EQ, 06-Feb-2025,7941.15,8100.0,8185.0,8003.05,8050.0,8051.2,8092.83,580894,47010.76,78887, 179745, 30.94
NBCC, EQ, 06-Feb-2025,95.1,96.0,97.0,93.52,94.17,94.38,95.19,7507068,7145.74,38603, 2142966, 28.55
NESTLEIND, EQ, 06-Feb-2025,2248.95,2269.0,2269.0,2227.0,2245.0,2239.45,2238.79,986957,22095.89,81937, 589111, 59.69
NHPC, EQ, 06-Feb-2025,79.53,80.0,80.84,77.25,77.75,77.61,78.81,15123982,11918.96,80426, 6486204, 42.89
NMDC, EQ, 06-Feb-2025,65.14,65.97,65.97,63.91,65.2,65.13,64.95,28483272,18498.53,59690, 7346089, 25.79
NTPC, EQ, 06-Feb-2025,319.6,322.6,322.7,311.4,313.5,312.8,314.27,13384442,42063.04,155640, 8132406, 60.76
NYKAA, EQ, 06-Feb-2025,174.32,175.7,176.66,172.23,173.66,173.82,173.95,3490938,6072.64,70253, 1580488, 45.27
OBEROIRLTY, EQ, 06-Feb-2025,1828.45,1835.0,1840.0,1791.4,1800.0,1797.65,1814.04,294141,5335.84,32321, 123342, 41.93
OFSS, EQ, 06-Feb-2025,9312.15,9384.8,9476.4,9231.5,9289.05,9273.65,9356.4,102307,9572.25,27266, 49856, 48.73
OIL, EQ, 06-Feb-2025,431.6,436.5,436.5,421.35,426.1,425.0,427.38,2345991,10026.41,64283, 883690, 37.67
ONGC, EQ, 06-Feb-2025,261.65,262.65,262.95,254.3,256.45,256.15,257.13,12327998,31698.52,110610, 6192797, 50.23
PAGEIND, EQ, 06-Feb-2025,45795.15,45430.0,45430.0,43511.85,43950.0,43991.2,44021.76,120947,53243.0,44318, 55412, 45.82
PATANJALI, EQ, 06-Feb-2025,1802.6,1799.95,1835.6,1770.9,1813.0,1821.65,1798.15,1646717,29610.38,59918, 800918, 48.64
PAYTM, EQ, 06-Feb-2025,803.0,807.45,814.75,795.0,797.6,798.1,804.02,3081750,24778.02,82380, 824643, 26.76
PERSISTENT, EQ, 06-Feb-2025,6189.45,6240.0,6295.0,6210.5,6215.0,6228.6,6249.31,270778,16921.77,42579, 136432, 50.39
PETRONET, EQ, 06-Feb-2025,317.5,319.0,319.4,309.05,311.3,310.5,312.76,1554673,4862.43,29768, 869433, 55.92
PFC, EQ, 06-Feb-2025,412.6,414.85,417.4,401.5,403.35,405.55,408.91,9100754,37214.17,73971, 4219031, 46.36
PGEL, EQ, 06-Feb-2025,834.9,844.9,873.55,835.5,838.6,840.65,853.84,1271245,10854.45,60801, 457484, 35.99
PHOENIXLTD, EQ, 06-Feb-2025,1700.0,1670.0,1695.0,1598.05,1618.0,1615.6,1634.65,693704,11339.65,82523, 300768, 43.36
PIDILITIND, EQ, 06-Feb-2025,2889.2,2895.0,2917.85,2873.6,2904.6,2899.55,2894.61,183892,5322.95,23493, 113877, 61.93
PIIND, EQ, 06-Feb-2025,3596.8,3600.0,3664.9,3569.5,3639.0,3641.45,3640.18,415667,15131.04,41890, 251569, 60.52
PNB, EQ, 06-Feb-2025,100.26,100.8,101.01,99.4,99.7,99.72,99.97,22650204,22643.6,69427, 10183520, 44.96
PNBHOUSING, EQ, 06-Feb-2025,900.85,906.0,916.15,895.85,905.45,907.0,906.34,614108,5565.92,73166, 301062, 49.02
POLICYBZR, EQ, 06-Feb-2025,1753.75,1760.15,1777.1,1685.1,1693.6,1701.75,1709.13,722329,12345.52,56751, 302747, 41.91
POLYCAB, EQ, 06-Feb-2025,6037.3,6058.4,6062.6,5850.0,5870.0,5859.0,5936.48,191057,11342.05,30516, 61581, 32.23
POWERGRID, EQ, 06-Feb-2025,285.2,287.5,290.95,279.75,281.95,281.15,283.31,21418561,60680.61,164226, 12762030, 59.58
POWERINDIA, EQ, 06-Feb-2025,11925.35,11950.0,12625.5,11950.0,12190.0,12283.95,12345.77,153233,18917.8,44585, 34699, 22.64
PREMIERENE, EQ, 06-Feb-2025,1021.0,1028.0,1042.7,1015.2,1020.05,1021.95,1028.25,1089124,11198.96,50332, 264663, 24.30
PRESTIGE, EQ, 06-Feb-2025,1379.35,1386.4,1391.45,1355.55,1363.8,1366.35,1368.41,621465,8504.21,36053, 373941, 60.17
RADICO, EQ, 06-Feb-2025,2304.35,2304.35,2332.3,2240.0,2260.0,2260.0,2269.05,140467,3187.27,17201, 75824, 53.98
RBLBANK, EQ, 06-Feb-2025,170.85,171.9,172.33,167.05,168.39,168.34,168.83,3853568,6505.99,25829, 1060263, 27.51
RECLTD, EQ, 06-Feb-2025,440.25,444.05,446.5,424.7,425.1,434.15,435.61,10865131,47329.2,138507, 3873778, 35.65
RELIANCE, EQ, 06-Feb-2025,1278.2,1273.7,1288.0,1270.35,1283.0,1281.55,1279.27,9956001,127363.86,217888, 4937305, 49.59
RVNL, EQ, 06-Feb-2025,406.3,406.4,411.7,401.7,402.9,403.05,404.76,4336358,17551.72,77116, 1006155, 23.20
SAIL, EQ, 06-Feb-2025,108.84,109.0,109.66,107.19,108.31,107.98,108.09,8883930,9602.4,36060, 2245091, 25.27
SBICARD, EQ, 06-Feb-2025,821.35,815.1,824.0,808.65,810.85,810.7,815.12,1067237,8699.3,47784, 635156, 59.51
SBILIFE, EQ, 06-Feb-2025,1469.15,1470.0,1480.4,1456.45,1466.25,1465.1,1469.62,1510856,22203.82,139723, 828689, 54.85
SBIN, EQ, 06-Feb-2025,766.05,769.0,770.85,750.05,753.95,752.25,758.86,32745391,248493.0,439301, 13265813, 40.51
SHREECEM, EQ, 06-Feb-2025,28402.1,28401.8,28401.8,27731.7,27867.3,27822.55,27963.53,14552,4069.25,6903, 4370, 30.03
SHRIRAMFIN, EQ, 06-Feb-2025,571.3,570.0,570.0,554.35,567.9,566.35,563.42,6345455,35751.73,142820, 2372398, 37.39
SIEMENS, EQ, 06-Feb-2025,5580.5,5640.0,5707.7,5582.0,5637.6,5641.0,5646.72,410310,23169.06,53452, 172875, 42.13
SOLARINDS, EQ, 06-Feb-2025,9653.75,9800.0,9896.0,9025.0,9116.0,9115.0,9343.67,497276,46463.81,89674, 124258, 24.99
SONACOMS, EQ, 06-Feb-2025,515.0,518.95,535.0,511.5,534.25,533.25,530.29,4612104,24457.74,62742, 2429287, 52.67
SRF, EQ, 06-Feb-2025,2958.75,2935.0,2958.75,2874.8,2894.9,2894.3,2902.77,479146,13908.5,55897, 240502, 50.19
SUNPHARMA, EQ, 06-Feb-2025,1752.75,1753.0,1768.35,1736.3,1747.0,1742.0,1745.04,3421791,59711.59,135591, 2207814, 64.52
SUPREMEIND, EQ, 06-Feb-2025,4006.5,4009.85,4075.0,3942.0,3978.95,3968.75,3995.18,93710,3743.88,18866, 44724, 47.73
SUZLON, EQ, 06-Feb-2025,55.9,55.91,56.38,54.55,54.96,54.92,55.26,31769107,17555.95,130278, 18763475, 59.06
SWIGGY, EQ, 06-Feb-2025,418.05,391.0,410.9,385.25,391.75,388.7,399.07,41230291,164539.29,405189, 11547114, 28.01
TATACONSUM, EQ, 06-Feb-2025,1015.3,1020.4,1026.3,1010.15,1021.8,1023.35,1018.55,1172479,11942.25,53420, 353913, 30.19
TATAELXSI, EQ, 06-Feb-2025,6384.5,6400.0,6478.15,6372.05,6421.0,6421.9,6428.05,82289,5289.58,14451, 21453, 26.07
TATAPOWER, EQ, 06-Feb-2025,366.2,370.8,371.85,362.5,365.3,365.35,367.92,7562113,27822.29,81970, 2803266, 37.07
TATASTEEL, EQ, 06-Feb-2025,134.4,134.5,134.87,132.02,132.65,132.54,132.72,22408168,29739.57,152707, 8783873, 39.20
