SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CAMS, EQ, 11-Nov-2024,4673.85,4676.0,4769.9,4620.0,4715.0,4720.1,4722.87,214031,10108.4,33987, 83793, 39.15
CANBK, EQ, 11-Nov-2024,103.69,103.0,105.14,101.7,103.8,103.89,103.67,16982584,17605.5,81445, 5221077, 30.74
CDSL, EQ, 11-Nov-2024,1596.75,1587.9,1589.75,1548.5,1555.95,1554.25,1568.78,3104978,48710.24,136541, 1059962, 34.14
CGPOWER, EQ, 11-Nov-2024,716.25,711.0,729.7,703.6,724.2,727.5,720.81,1731899,12483.64,64224, 675703, 39.02
CHOLAFIN, EQ, 11-Nov-2024,1260.7,1263.0,1273.0,1244.85,1265.0,1262.55,1262.92,527465,6661.46,48861, 274088, 51.96
CIPLA, EQ, 11-Nov-2024,1592.6,1590.1,1599.75,1544.5,1549.75,1552.8,1561.84,1725382,26947.69,106614, 732993, 42.48
COALINDIA, EQ, 11-Nov-2024,424.05,423.0,425.75,417.35,421.9,421.55,422.0,7201246,30389.27,119140, 3532486, 49.05
COCHINSHIP, BE, 11-Nov-2024,1447.95,1408.1,1430.8,1378.5,1399.95,1393.3,1399.23,382705,5354.92,31815, -, -
COFORGE, EQ, 11-Nov-2024,7953.8,7950.7,8079.95,7862.9,8068.0,8066.9,8025.0,468899,37629.16,59291, 205689, 43.87
COLPAL, EQ, 11-Nov-2024,2870.9,2870.05,2892.5,2839.8,2865.0,2872.65,2865.48,495888,14209.57,59507, 278357, 56.13
CONCOR, EQ, 11-Nov-2024,827.4,827.4,831.55,813.05,830.3,829.9,823.09,743364,6118.57,32270, 257517, 34.64
CROMPTON, EQ, 11-Nov-2024,398.6,398.0,406.1,389.15,390.2,390.55,395.89,3800353,15045.3,56078, 2155371, 56.72
CUMMINSIND, EQ, 11-Nov-2024,3655.35,3645.0,3645.0,3501.45,3598.8,3601.95,3566.86,837743,29881.15,65315, 260329, 31.08
DABUR, EQ, 11-Nov-2024,531.5,530.0,531.4,520.35,522.65,522.75,525.18,1589666,8348.64,37041, 883350, 55.57
DALBHARAT, EQ, 11-Nov-2024,1768.05,1762.0,1782.1,1742.85,1752.5,1755.35,1759.79,182117,3204.87,14877, 92142, 50.59
DELHIVERY, EQ, 11-Nov-2024,346.85,344.25,345.85,340.15,344.0,343.75,343.77,643695,2212.86,25660, 375216, 58.29
DIVISLAB, EQ, 11-Nov-2024,5949.85,6155.0,6155.0,5782.2,5868.8,5899.95,5901.36,1339441,79045.23,106886, 470143, 35.10
DIXON, EQ, 11-Nov-2024,15621.1,15621.1,15778.0,15345.1,15399.9,15387.75,15528.82,556807,86465.55,75064, 194300, 34.90
DLF, EQ, 11-Nov-2024,786.0,785.0,791.5,771.8,778.3,777.5,781.63,2034527,15902.41,77192, 723246, 35.55
DMART, EQ, 11-Nov-2024,3874.5,3899.65,3940.0,3814.3,3875.0,3885.7,3889.2,417671,16244.05,68004, 229899, 55.04
DRREDDY, EQ, 11-Nov-2024,1283.65,1284.0,1295.25,1262.15,1286.2,1287.9,1286.25,1175591,15121.09,96347, 699877, 59.53
EICHERMOT, EQ, 11-Nov-2024,4785.25,4762.0,4832.6,4750.3,4789.1,4793.45,4801.84,209237,10047.23,24620, 88924, 42.50
FEDERALBNK, EQ, 11-Nov-2024,206.77,207.8,208.2,203.9,207.95,207.73,206.8,13015963,26916.44,127344, 6161379, 47.34
FORCEMOT, EQ, 11-Nov-2024,7382.9,7400.0,7400.0,6954.0,6995.0,7007.15,7111.79,29223,2078.28,6698, 15615, 53.43
FORTIS, EQ, 11-Nov-2024,620.75,624.2,632.1,620.0,624.0,623.95,624.55,603779,3770.89,40478, 292345, 48.42
GAIL, EQ, 11-Nov-2024,204.17,202.0,206.2,201.8,203.0,202.93,203.89,8551604,17435.92,108388, 4108072, 48.04
GLENMARK, EQ, 11-Nov-2024,1666.5,1655.0,1684.45,1631.75,1637.85,1634.2,1655.83,445606,7378.48,40473, 192609, 43.22
GODFRYPHLP, EQ, 11-Nov-2024,6695.75,6600.0,7410.9,6466.4,6526.55,6636.15,6998.03,272946,19100.84,53827, 38740, 14.19
GODREJCP, EQ, 11-Nov-2024,1251.05,1250.0,1250.0,1212.5,1218.85,1220.85,1227.35,555580,6818.9,42495, 267325, 48.12
GODREJPROP, EQ, 11-Nov-2024,2685.2,2670.05,2722.75,2635.05,2669.9,2678.65,2684.59,461242,12382.46,50069, 172154, 37.32
GRASIM, EQ, 11-Nov-2024,2544.85,2528.05,2553.85,2506.05,2515.0,2519.5,2528.69,354984,8976.45,32607, 164985, 46.48
GVT&D, BE, 11-Nov-2024,1692.55,1777.15,1777.15,1777.15,1777.15,1777.15,1777.15,434901,7728.84,1174, -, -
HAL, EQ, 11-Nov-2024,4400.6,4383.95,4489.9,4347.2,4437.0,4443.7,4434.92,1152838,51127.49,82951, 421178, 36.53
HAVELLS, EQ, 11-Nov-2024,1660.65,1655.0,1665.55,1632.0,1640.0,1641.75,1651.49,511576,8448.6,39810, 316030, 61.78
HCLTECH, EQ, 11-Nov-2024,1837.5,1846.7,1874.0,1834.0,1870.0,1867.3,1861.34,1679869,31268.13,108116, 972734, 57.91
HDFCAMC, EQ, 11-Nov-2024,4484.55,4484.55,4500.0,4392.65,4445.4,4450.05,4465.16,297456,13281.87,31962, 150488, 50.59
HDFCBANK, EQ, 11-Nov-2024,1754.45,1754.55,1782.8,1751.2,1763.9,1766.3,1768.85,12282681,217262.36,366875, 7456943, 60.71
HDFCLIFE, EQ, 11-Nov-2024,708.5,704.1,711.6,695.8,705.5,705.35,706.76,1888427,13346.58,76529, 1026879, 54.38
HEROMOTOCO, EQ, 11-Nov-2024,4768.9,4763.0,4786.15,4717.55,4750.0,4757.5,4754.05,424955,20202.59,58066, 218498, 51.42
HINDALCO, EQ, 11-Nov-2024,650.45,647.45,657.6,638.7,655.05,655.35,650.0,4933389,32067.0,96982, 1837542, 37.25
HINDPETRO, EQ, 11-Nov-2024,383.05,383.0,387.8,375.15,381.85,380.95,382.25,6123412,23406.87,87163, 2681147, 43.79
HINDUNILVR, EQ, 11-Nov-2024,2507.7,2509.0,2514.9,2475.05,2491.3,2491.05,2497.99,1175577,29365.79,74700, 793053, 67.46
HINDZINC, EQ, 11-Nov-2024,506.25,505.9,509.65,494.0,507.6,506.1,503.13,5111496,25717.59,56332, 2995533, 58.60
HYUNDAI, EQ, 11-Nov-2024,1840.15,1830.0,1865.0,1820.0,1822.7,1822.05,1838.03,445794,8193.81,40937, 203111, 45.56
ICICIBANK, EQ, 11-Nov-2024,1258.85,1262.0,1275.9,1246.65,1268.65,1269.3,1266.04,8387780,106192.76,193310, 4438244, 52.91
ICICIGI, EQ, 11-Nov-2024,1910.15,1893.0,1932.0,1881.0,1926.55,1921.1,1913.71,259334,4962.89,17830, 166920, 64.36
ICICIPRULI, EQ, 11-Nov-2024,710.35,706.0,711.35,699.05,702.95,704.3,704.51,507892,3578.13,21850, 276581, 54.46
IDEA, EQ, 11-Nov-2024,7.88,7.85,7.94,7.72,7.82,7.83,7.83,314187467,24607.17,160870, 86749966, 27.61
IDFCFIRSTB, EQ, 11-Nov-2024,65.63,65.83,67.0,65.52,66.5,66.56,66.35,40876112,27122.54,113831, 21981136, 53.78
IEX, EQ, 11-Nov-2024,171.07,170.24,172.8,168.64,169.3,169.38,170.85,3778397,6455.53,32877, 1218986, 32.26
INDHOTEL, EQ, 11-Nov-2024,732.9,737.95,748.4,726.05,728.9,729.75,736.13,8143152,59944.47,154276, 2204096, 27.07
INDIANB, EQ, 11-Nov-2024,561.0,550.05,571.0,550.05,567.0,566.6,565.04,759440,4291.12,39639, 294331, 38.76
INDIGO, EQ, 11-Nov-2024,4002.95,4003.0,4047.7,3970.25,4008.0,4011.6,4020.55,231599,9311.56,35019, 93401, 40.33
INDUSINDBK, EQ, 11-Nov-2024,1053.8,1053.0,1067.5,1040.0,1058.45,1060.8,1057.88,4918839,52035.6,145758, 2703189, 54.96
INDUSTOWER, EQ, 11-Nov-2024,326.2,318.05,328.2,315.5,325.0,325.05,323.45,6026607,19493.31,66455, 2265816, 37.60
INFY, EQ, 11-Nov-2024,1829.95,1829.0,1868.0,1822.55,1859.05,1860.1,1855.73,3804234,70596.44,240025, 2440014, 64.14
INOXWIND, EQ, 11-Nov-2024,209.29,208.9,209.0,201.5,204.4,204.78,205.94,4587809,9448.1,57722, 2022934, 44.09
IOC, EQ, 11-Nov-2024,140.34,138.8,140.7,137.67,139.48,139.43,139.26,17669364,24605.68,122439, 8581428, 48.57
IREDA, EQ, 11-Nov-2024,200.58,199.48,202.29,196.21,197.97,197.47,198.96,4876477,9702.36,63082, 1467986, 30.10
IRFC, EQ, 11-Nov-2024,148.54,147.51,151.2,145.32,147.2,147.4,148.04,18847259,27901.42,134391, 3285278, 17.43
ITC, EQ, 11-Nov-2024,478.05,478.05,481.5,474.1,477.3,476.95,478.38,5488948,26258.14,123605, 3300121, 60.12
JINDALSTEL, EQ, 11-Nov-2024,928.05,923.0,929.8,904.55,908.85,906.85,915.29,1299909,11897.95,58181, 497240, 38.25
JIOFIN, EQ, 11-Nov-2024,316.05,314.0,316.1,310.6,311.9,312.0,313.52,8429474,26428.12,129598, 4591448, 54.47
JSWENERGY, EQ, 11-Nov-2024,712.05,709.85,751.6,706.15,740.0,739.25,742.23,5360345,39786.04,158668, 2358723, 44.00
JSWSTEEL, EQ, 11-Nov-2024,996.4,988.0,995.45,972.0,981.0,979.0,983.75,1336153,13144.38,63156, 516847, 38.68
JUBLFOOD, EQ, 11-Nov-2024,607.25,610.0,617.45,594.4,602.6,602.0,606.16,1462672,8866.07,47740, 371528, 25.40
KALYANKJIL, EQ, 11-Nov-2024,694.1,692.05,710.95,685.35,702.0,700.2,700.37,4262338,29851.98,104836, 1797282, 42.17
KAYNES, EQ, 11-Nov-2024,5544.3,5544.8,5746.65,5464.85,5615.0,5633.0,5638.02,405984,22889.47,55500, 85312, 21.01
KEI, EQ, 11-Nov-2024,3987.6,3980.0,4016.0,3912.3,3970.0,3990.15,3988.11,255016,10170.31,26333, 169770, 66.57
KFINTECH, EQ, 11-Nov-2024,1019.85,1009.95,1026.0,991.05,997.9,996.4,1008.02,452519,4561.46,40366, 232384, 51.35
KOTAKBANK, EQ, 11-Nov-2024,1745.8,1745.0,1763.3,1737.2,1740.35,1744.0,1748.58,3205030,56042.43,137845, 1592987, 49.70
KPITTECH, EQ, 11-Nov-2024,1422.35,1422.35,1424.95,1401.0,1406.65,1407.45,1410.98,374499,5284.12,39251, 141949, 37.90
LAURUSLABS, EQ, 11-Nov-2024,499.35,499.5,499.85,489.0,494.0,494.95,494.75,1450498,7176.31,39522, 569908, 39.29
LICHSGFIN, EQ, 11-Nov-2024,635.0,630.9,632.4,620.25,625.05,625.95,625.88,1469847,9199.53,54900, 714151, 48.59
LICI, EQ, 11-Nov-2024,914.65,920.0,933.7,909.0,920.0,918.45,922.13,1238920,11424.4,54649, 321815, 25.98
LODHA, EQ, 11-Nov-2024,1170.3,1170.25,1208.95,1161.75,1189.95,1187.5,1190.64,809247,9635.19,43963, 393972, 48.68
LT, EQ, 11-Nov-2024,3660.3,3646.0,3661.0,3606.0,3625.0,3628.85,3640.18,926127,33712.67,104290, 498618, 53.84
LTF, EQ, 11-Nov-2024,140.11,140.0,142.42,137.75,140.03,140.16,140.34,7981196,11200.62,41226, 3473905, 43.53
LUPIN, EQ, 11-Nov-2024,2104.6,2140.0,2142.45,2074.95,2083.0,2084.9,2097.36,1335431,28008.74,76043, 495371, 37.09
M&M, EQ, 11-Nov-2024,2974.9,2962.35,3009.6,2889.05,2920.0,2930.6,2946.34,2628672,77449.73,137708, 1152991, 43.86
MANAPPURAM, EQ, 11-Nov-2024,150.37,150.37,157.12,147.67,156.5,156.11,152.94,13731634,21000.86,60121, 4848975, 35.31
MANKIND, EQ, 11-Nov-2024,2659.5,2662.55,2684.65,2630.0,2637.9,2646.65,2659.65,272157,7238.43,24988, 147445, 54.18
MARICO, EQ, 11-Nov-2024,629.85,625.0,628.3,613.45,616.35,617.1,621.93,1270012,7898.52,44235, 392332, 30.89
MARUTI, EQ, 11-Nov-2024,11303.0,11331.5,11518.15,11310.0,11390.0,11399.7,11450.26,450681,51604.13,74035, 176051, 39.06
MAXHEALTH, EQ, 11-Nov-2024,1079.25,1070.15,1080.0,1020.4,1026.0,1025.0,1055.06,2272381,23975.01,42946, 1781081, 78.38
MAZDOCK, EQ, 11-Nov-2024,4164.1,4130.0,4183.0,4080.1,4099.0,4089.65,4117.1,961213,39574.09,82851, 146403, 15.23
MCX, EQ, 11-Nov-2024,6413.1,6381.15,6480.0,6330.0,6390.0,6405.05,6414.35,181391,11635.06,26106, 85904, 47.36
MFSL, EQ, 11-Nov-2024,1219.05,1218.8,1224.45,1200.15,1206.1,1208.0,1213.91,447624,5433.74,25136, 270027, 60.32
MOTHERSON, EQ, 11-Nov-2024,176.08,175.54,178.88,172.35,174.62,174.82,175.49,14676421,25755.9,143043, 6543064, 44.58
MOTILALOFS, EQ, 11-Nov-2024,997.65,998.05,1009.0,965.65,974.3,973.6,984.91,2710221,26693.35,97900, 591099, 21.81
MPHASIS, EQ, 11-Nov-2024,2858.35,2854.5,2888.0,2819.6,2868.05,2861.5,2865.42,630602,18069.4,61541, 365387, 57.94
MUTHOOTFIN, EQ, 11-Nov-2024,1804.55,1803.0,1823.0,1775.0,1819.9,1817.15,1809.11,300918,5443.94,28118, 144174, 47.91
NAM-INDIA, EQ, 11-Nov-2024,703.2,703.2,711.15,695.0,696.2,697.55,701.05,484832,3398.91,29938, 287431, 59.28
NATIONALUM, EQ, 11-Nov-2024,238.89,238.0,238.0,230.0,234.01,232.67,233.56,11644321,27196.87,62700, 2887712, 24.80
NAUKRI, EQ, 11-Nov-2024,7654.6,7670.0,8100.0,7596.8,7940.0,7951.5,7961.74,565432,45018.23,81912, 108596, 19.21
NBCC, EQ, 11-Nov-2024,97.02,96.0,96.45,93.91,94.7,94.55,95.13,5097204,4849.05,59985, 1869421, 36.68
NESTLEIND, EQ, 11-Nov-2024,2295.65,2280.0,2294.85,2254.2,2285.0,2279.05,2276.8,773595,17613.21,54073, 551794, 71.33
NHPC, EQ, 11-Nov-2024,82.35,82.35,82.58,80.05,81.28,81.08,80.91,20508701,16594.06,115529, 7692625, 37.51
NMDC, EQ, 11-Nov-2024,235.97,234.39,234.79,227.05,233.5,232.93,231.35,12894822,29832.57,86573, 5095191, 39.51
NTPC, EQ, 11-Nov-2024,397.65,398.15,400.9,391.8,393.1,392.55,395.52,12243693,48425.66,250331, 7477806, 61.07
NYKAA, EQ, 11-Nov-2024,184.74,184.74,189.25,181.22,183.4,182.84,184.37,6066553,11185.09,77550, 2107711, 34.74
OBEROIRLTY, EQ, 11-Nov-2024,2016.8,2020.6,2040.9,1983.3,2015.8,2012.75,2019.98,1304658,26353.8,85484, 835892, 64.07
OFSS, EQ, 11-Nov-2024,11518.15,11500.0,11985.0,11397.85,11930.0,11932.8,11861.76,160844,19078.93,38383, 73085, 45.44
OIL, EQ, 11-Nov-2024,508.55,505.0,510.85,492.9,506.9,506.5,504.03,1196906,6032.71,41633, 371101, 31.01
ONGC, EQ, 11-Nov-2024,262.55,262.35,262.35,256.0,257.25,256.9,258.35,8450657,21831.94,104975, 3507701, 41.51
PAGEIND, EQ, 11-Nov-2024,48002.9,47800.0,48393.7,47240.65,47350.0,47345.3,47712.03,26937,12852.19,12485, 6193, 22.99
PATANJALI, EQ, 11-Nov-2024,1864.2,1835.0,1887.95,1835.0,1866.0,1856.8,1857.56,730006,13560.31,24370, 512659, 70.23
PAYTM, EQ, 11-Nov-2024,848.55,848.0,853.85,813.2,823.75,820.15,831.76,7301548,60731.17,155839, 2195109, 30.06
PERSISTENT, EQ, 11-Nov-2024,5668.7,5690.0,5750.0,5610.8,5727.0,5721.65,5708.5,277838,15860.39,39020, 113669, 40.91
PETRONET, EQ, 11-Nov-2024,328.9,327.0,330.45,326.3,326.3,326.95,328.61,1638828,5385.31,39280, 914834, 55.82
PFC, EQ, 11-Nov-2024,449.4,454.25,489.4,454.25,480.4,481.85,479.06,29014155,138994.47,262067, 5707074, 19.67
PGEL, EQ, 11-Nov-2024,689.7,701.05,710.0,618.0,649.95,646.55,660.44,4717983,31159.6,184606, 1724362, 36.55
PHOENIXLTD, EQ, 11-Nov-2024,1476.9,1466.0,1484.6,1438.3,1466.25,1462.35,1461.9,570537,8340.69,46253, 327952, 57.48
PIDILITIND, EQ, 11-Nov-2024,3125.7,3111.25,3129.55,3082.0,3096.45,3099.65,3105.18,110161,3420.7,15984, 49148, 44.61
PIIND, EQ, 11-Nov-2024,4562.45,4570.0,4619.8,4466.15,4595.7,4599.7,4560.56,190338,8680.47,28368, 77938, 40.95
PNB, EQ, 11-Nov-2024,104.79,103.61,106.1,103.25,105.04,105.14,104.85,29852507,31300.9,84620, 8964125, 30.03
PNBHOUSING, EQ, 11-Nov-2024,947.2,949.95,1011.9,939.6,963.9,966.85,989.18,2507372,24802.31,138593, 475257, 18.95
POLICYBZR, EQ, 11-Nov-2024,1678.7,1663.1,1699.1,1653.0,1667.45,1666.5,1673.83,340568,5700.53,32207, 133705, 39.26
POLYCAB, EQ, 11-Nov-2024,6725.8,6725.8,6798.75,6626.45,6701.0,6708.4,6720.92,175932,11824.25,27168, 62101, 35.30
POWERGRID, EQ, 11-Nov-2024,316.25,313.55,332.4,312.8,330.0,329.8,327.96,22838987,74903.84,165328, 10583039, 46.34
POWERINDIA, EQ, 11-Nov-2024,14039.35,13900.0,13900.0,12726.05,13352.5,13491.8,13258.29,102600,13603.01,35992, 41903, 40.84
PREMIERENE, EQ, 11-Nov-2024,1127.95,1100.0,1100.0,1001.0,1040.05,1040.6,1036.98,7238299,75059.74,204806, 2070622, 28.61
PRESTIGE, EQ, 11-Nov-2024,1579.85,1580.0,1646.0,1557.1,1612.0,1612.25,1615.99,674221,10895.36,59494, 261191, 38.74
RADICO, EQ, 11-Nov-2024,2340.0,2306.15,2339.8,2256.4,2279.9,2289.7,2289.95,215343,4931.25,24293, 106818, 49.60
RBLBANK, EQ, 11-Nov-2024,165.29,164.99,165.68,160.36,162.49,161.88,162.3,5757005,9343.65,46255, 2021708, 35.12
RECLTD, EQ, 11-Nov-2024,514.55,515.0,541.0,511.35,528.45,528.35,529.9,13676304,72471.29,147034, 3859994, 28.22
RELIANCE, EQ, 11-Nov-2024,1283.75,1278.95,1286.0,1267.0,1273.4,1272.7,1275.44,9056552,115510.69,286019, 5020499, 55.43
RVNL, EQ, 11-Nov-2024,447.95,445.0,446.0,429.2,437.5,436.55,435.74,4899446,21348.83,102551, 1352191, 27.60
SAIL, EQ, 11-Nov-2024,118.21,117.8,119.2,115.5,116.08,115.89,116.91,18118474,21182.11,69154, 3452868, 19.06
SBICARD, EQ, 11-Nov-2024,699.4,699.4,700.9,691.6,692.7,692.55,695.1,395195,2747.02,32508, 179829, 45.50
SBILIFE, EQ, 11-Nov-2024,1569.95,1578.6,1578.6,1555.25,1567.95,1566.0,1566.29,862991,13516.95,46596, 507813, 58.84
SBIN, EQ, 11-Nov-2024,843.15,846.0,854.0,842.0,845.95,847.65,848.56,12621337,107099.37,263092, 4214314, 33.39
SHREECEM, EQ, 11-Nov-2024,24533.0,24500.0,24562.0,24130.05,24423.5,24418.25,24354.98,25414,6189.57,7254, 12971, 51.04
SHRIRAMFIN, EQ, 11-Nov-2024,3007.95,3010.0,3057.05,2957.8,2999.0,2999.45,3009.11,820375,24686.01,75130, 435025, 53.03
SIEMENS, EQ, 11-Nov-2024,7174.35,7165.05,7180.0,7034.0,7058.0,7046.05,7108.17,216883,15416.4,29489, 110876, 51.12
SOLARINDS, EQ, 11-Nov-2024,10149.6,10205.35,10350.0,10075.4,10209.0,10203.35,10214.02,48098,4912.74,10565, 26384, 54.85
SONACOMS, EQ, 11-Nov-2024,704.0,701.0,714.6,690.0,699.95,699.2,703.69,730090,5137.57,48088, 327376, 44.84
SRF, EQ, 11-Nov-2024,2305.95,2295.25,2301.7,2258.15,2294.1,2294.2,2278.56,253339,5772.48,29295, 88948, 35.11
SUNPHARMA, EQ, 11-Nov-2024,1809.6,1817.4,1817.65,1791.95,1793.55,1794.6,1803.06,1069649,19286.44,80622, 688018, 64.32
SUPREMEIND, EQ, 11-Nov-2024,4597.85,4584.0,4781.0,4562.0,4641.55,4633.05,4674.51,148460,6939.78,30792, 61885, 41.68
SUZLON, EQ, 11-Nov-2024,62.5,61.5,63.14,58.56,61.9,62.16,61.19,128104971,78391.77,346655, 46809804, 36.54
TATACONSUM, EQ, 11-Nov-2024,992.95,993.2,997.95,973.25,976.85,975.95,985.68,1108758,10928.78,58678, 649209, 58.55
TATAELXSI, EQ, 11-Nov-2024,6940.8,6940.8,7011.05,6494.0,6500.0,6524.9,6659.3,498013,33164.18,85328, 285704, 57.37
TATAPOWER, EQ, 11-Nov-2024,432.75,431.95,437.75,428.05,431.6,431.5,433.42,8278229,35879.37,120054, 3000896, 36.25
TATASTEEL, EQ, 11-Nov-2024,147.57,147.57,147.69,144.1,145.3,145.01,145.58,47497863,69145.06,315622, 18017875, 37.93
TCS, EQ, 11-Nov-2024,4147.0,4128.2,4234.3,4117.65,4186.5,4198.7,4195.46,1406487,59008.64,149144, 741937, 52.75
TECHM, EQ, 11-Nov-2024,1681.35,1672.8,1715.45,1666.05,1705.0,1704.15,1702.25,1587351,27020.75,88655, 891184, 56.14
TIINDIA, EQ, 11-Nov-2024,3890.55,3888.05,3888.05,3580.2,3590.0,3620.2,3681.71,1295931,47712.39,80782, 934681, 72.12
