SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CGPOWER, EQ, 22-Jan-2025,658.05,663.6,666.3,614.95,637.4,637.25,630.12,9176460,57822.93,164440, 6049770, 65.93
CHOLAFIN, EQ, 22-Jan-2025,1240.5,1248.0,1278.0,1231.45,1271.0,1257.1,1245.98,1708689,21289.91,70302, 987818, 57.81
CIPLA, EQ, 22-Jan-2025,1428.0,1431.1,1440.95,1420.2,1439.95,1439.4,1435.24,808605,11605.46,52066, 426081, 52.69
COALINDIA, EQ, 22-Jan-2025,381.55,381.5,383.9,374.65,379.7,379.2,377.93,10653690,40263.02,102780, 5619411, 52.75
COCHINSHIP, EQ, 22-Jan-2025,1508.3,1515.95,1516.95,1440.0,1462.1,1462.05,1463.96,403472,5906.65,30260, 202319, 50.14
COFORGE, EQ, 22-Jan-2025,8261.1,8315.8,8364.95,8142.6,8223.0,8228.2,8245.45,348778,28758.31,62095, 106002, 30.39
COLPAL, EQ, 22-Jan-2025,2731.85,2754.0,2782.65,2741.95,2774.5,2771.55,2758.82,672025,18539.97,63764, 407872, 60.69
CONCOR, EQ, 22-Jan-2025,755.9,757.5,759.65,740.4,754.6,756.05,747.73,1056274,7898.07,32675, 529215, 50.10
CROMPTON, EQ, 22-Jan-2025,353.15,352.6,352.7,342.35,347.4,347.0,346.31,1498207,5188.51,43851, 920229, 61.42
CUMMINSIND, EQ, 22-Jan-2025,2903.8,2925.0,2925.0,2822.7,2884.45,2883.75,2873.65,619181,17793.1,77178, 348314, 56.25
DABUR, EQ, 22-Jan-2025,521.25,521.25,524.6,517.7,521.0,520.5,520.25,1532395,7972.35,31468, 867367, 56.60
DALBHARAT, EQ, 22-Jan-2025,1771.2,1702.0,1805.65,1702.0,1796.15,1799.05,1787.42,2935848,52475.86,168682, 940184, 32.02
DELHIVERY, EQ, 22-Jan-2025,329.25,330.3,330.6,312.35,323.0,322.3,317.94,2952508,9387.09,47480, 1094717, 37.08
DIVISLAB, EQ, 22-Jan-2025,5818.9,5838.55,5846.9,5755.0,5844.75,5812.5,5788.88,513868,29747.18,32077, 408464, 79.49
DIXON, EQ, 22-Jan-2025,15144.35,15200.0,15239.7,14280.0,14730.0,14714.5,14710.4,1219026,179323.57,220757, 270801, 22.21
DLF, EQ, 22-Jan-2025,737.9,741.65,744.9,700.8,713.5,713.8,714.57,5828129,41646.34,103296, 2986800, 51.25
DMART, EQ, 22-Jan-2025,3587.8,3604.0,3619.0,3524.5,3560.0,3561.6,3569.5,320915,11455.06,36385, 155767, 48.54
DRREDDY, EQ, 22-Jan-2025,1288.15,1291.0,1308.0,1288.0,1296.0,1296.25,1297.58,1301422,16886.97,76466, 574673, 44.16
EICHERMOT, EQ, 22-Jan-2025,4969.95,4980.0,5025.0,4953.2,4996.5,5009.7,4992.52,494734,24699.69,64810, 305849, 61.82
FEDERALBNK, EQ, 22-Jan-2025,192.35,193.2,193.44,186.53,191.84,190.1,188.73,9163217,17293.83,97351, 4730663, 51.63
FORCEMOT, EQ, 22-Jan-2025,6588.4,6588.0,6596.0,6364.8,6500.1,6515.95,6453.44,17799,1148.65,5813, 8171, 45.91
FORTIS, EQ, 22-Jan-2025,640.0,641.0,642.2,623.7,629.65,629.6,629.29,1776604,11179.96,62577, 1086842, 61.18
GAIL, EQ, 22-Jan-2025,179.91,179.27,180.62,172.25,176.55,176.46,175.02,9583003,16771.71,91229, 4882011, 50.94
GLENMARK, EQ, 22-Jan-2025,1499.5,1499.5,1508.75,1472.4,1501.55,1501.35,1490.32,184505,2749.72,18542, 50700, 27.48
GMRAIRPORT, EQ, 22-Jan-2025,74.36,74.57,74.7,70.85,72.83,72.98,72.34,14826279,10725.82,37362, 7259576, 48.96
GODFRYPHLP, EQ, 22-Jan-2025,4269.45,4240.0,4263.4,4141.4,4247.3,4234.35,4200.77,58617,2462.37,12987, 31352, 53.49
GODREJCP, EQ, 22-Jan-2025,1158.95,1163.05,1168.5,1137.55,1153.0,1153.0,1148.59,1902732,21854.56,86856, 1336916, 70.26
GODREJPROP, EQ, 22-Jan-2025,2365.85,2365.85,2380.1,2200.0,2239.25,2240.55,2253.85,1092303,24618.86,86264, 487912, 44.67
GRASIM, EQ, 22-Jan-2025,2367.5,2380.95,2396.45,2370.3,2390.0,2388.15,2385.03,336546,8026.73,37152, 176023, 52.30
GVT&D, EQ, 22-Jan-2025,1824.5,1827.05,1849.65,1733.3,1742.75,1747.8,1772.78,257152,4558.75,36232, 166050, 64.57
HAL, EQ, 22-Jan-2025,4050.8,4078.0,4078.0,3820.0,3901.0,3903.45,3885.08,2506920,97395.94,227767, 902866, 36.01
HAVELLS, EQ, 22-Jan-2025,1576.55,1574.95,1576.5,1535.55,1551.15,1553.65,1553.07,820772,12747.15,39195, 441202, 53.75
HCLTECH, EQ, 22-Jan-2025,1802.4,1808.2,1831.45,1804.05,1828.0,1827.7,1820.11,3009261,54771.75,176695, 1890946, 62.84
HDFCAMC, EQ, 22-Jan-2025,4029.7,4059.8,4059.8,3925.5,3965.0,3951.1,3969.68,506125,20091.55,60410, 321983, 63.62
HDFCBANK, EQ, 22-Jan-2025,1642.4,1642.4,1671.9,1625.45,1671.9,1666.05,1653.85,15309653,253198.45,367130, 7697124, 50.28
HDFCLIFE, EQ, 22-Jan-2025,624.0,629.0,629.0,612.9,617.5,618.2,618.25,2296057,14195.46,67717, 1205976, 52.52
HEROMOTOCO, EQ, 22-Jan-2025,4024.8,4027.0,4072.0,4027.0,4057.95,4055.7,4051.22,272889,11055.35,42050, 138870, 50.89
HINDALCO, EQ, 22-Jan-2025,614.95,615.0,615.4,605.35,614.6,613.45,610.14,4426051,27005.05,96562, 2464736, 55.69
HINDPETRO, EQ, 22-Jan-2025,369.95,373.8,374.7,363.2,370.7,370.1,368.77,6676035,24619.13,65278, 2729734, 40.89
HINDUNILVR, EQ, 22-Jan-2025,2340.5,2342.55,2362.0,2332.2,2340.0,2342.95,2345.47,2658047,62343.58,112774, 2046524, 76.99
HINDZINC, EQ, 22-Jan-2025,461.0,466.0,470.8,459.65,470.0,469.35,465.53,1488217,6928.06,69043, 726563, 48.82
HYUNDAI, EQ, 22-Jan-2025,1745.55,1759.0,1759.0,1684.85,1704.7,1702.5,1707.08,1321964,22567.02,108492, 998818, 75.56
ICICIBANK, EQ, 22-Jan-2025,1196.15,1201.0,1207.5,1191.8,1198.6,1200.45,1199.65,10377123,124489.46,269148, 6984683, 67.31
ICICIGI, EQ, 22-Jan-2025,1902.5,1909.05,1918.85,1842.35,1849.0,1849.9,1867.01,485715,9068.36,33991, 304488, 62.69
ICICIPRULI, EQ, 22-Jan-2025,635.55,620.0,620.0,572.0,598.0,598.05,582.92,13189131,76882.15,145360, 4576702, 34.70
IDEA, EQ, 22-Jan-2025,9.36,9.4,9.57,9.14,9.53,9.51,9.34,358652788,33493.86,143020, 106268060, 29.63
IDFCFIRSTB, EQ, 22-Jan-2025,63.33,63.34,63.44,61.62,63.01,62.82,62.44,18763271,11716.25,78276, 8890576, 47.38
IEX, EQ, 22-Jan-2025,170.19,170.01,170.1,164.5,167.8,168.18,166.6,3562943,5935.78,59235, 1333899, 37.44
INDHOTEL, EQ, 22-Jan-2025,760.35,764.45,774.0,751.5,772.2,772.75,764.25,6271590,47930.73,159851, 3287719, 52.42
INDIANB, EQ, 22-Jan-2025,525.3,525.3,527.6,512.1,522.85,521.2,518.34,621153,3219.68,26379, 233737, 37.63
INDIGO, EQ, 22-Jan-2025,4009.8,4030.0,4094.65,3945.0,4016.5,4011.5,4007.03,1055656,42300.42,74523, 676008, 64.04
INDUSINDBK, EQ, 22-Jan-2025,960.45,964.45,977.55,949.15,970.05,970.95,959.03,2639472,25313.35,101453, 1244120, 47.14
INDUSTOWER, EQ, 22-Jan-2025,361.65,361.6,361.9,348.5,358.0,357.1,353.58,9032850,31938.42,111298, 4646726, 51.44
INFY, EQ, 22-Jan-2025,1800.7,1807.4,1865.8,1805.15,1855.0,1856.45,1846.53,8373913,154626.99,493438, 4746138, 56.68
INOXWIND, EQ, 22-Jan-2025,165.57,165.18,165.18,155.0,155.75,156.25,157.27,5828321,9166.12,74789, 2518830, 43.22
IOC, EQ, 22-Jan-2025,131.08,132.2,132.6,128.44,130.45,130.52,129.93,9202153,11956.63,74474, 3318911, 36.07
IREDA, EQ, 22-Jan-2025,205.44,205.5,206.45,197.57,199.99,200.26,200.15,9878925,19773.12,103319, 2702623, 27.36
IRFC, EQ, 22-Jan-2025,142.39,142.5,142.75,136.71,140.15,140.25,138.95,19198201,26675.87,134243, 3678968, 19.16
ITC, EQ, 22-Jan-2025,437.55,439.9,441.95,436.55,436.75,437.0,438.79,9619648,42209.97,133708, 5567099, 57.87
JINDALSTEL, EQ, 22-Jan-2025,918.9,925.0,927.75,877.35,894.0,896.8,891.96,1613414,14391.02,67448, 666162, 41.29
JIOFIN, EQ, 22-Jan-2025,260.1,261.7,263.6,254.05,263.3,262.8,259.45,19045792,49414.83,177368, 7385708, 38.78
JSWENERGY, EQ, 22-Jan-2025,557.55,557.55,561.5,541.3,549.8,550.0,548.79,2240871,12297.64,62838, 1265551, 56.48
JSWSTEEL, EQ, 22-Jan-2025,926.85,932.0,932.0,907.15,917.6,919.4,919.81,1080075,9934.6,55946, 406786, 37.66
JUBLFOOD, EQ, 22-Jan-2025,673.4,673.4,674.1,656.0,663.9,664.65,662.76,1473302,9764.46,66687, 680615, 46.20
KALYANKJIL, EQ, 22-Jan-2025,488.35,486.0,499.0,459.0,494.1,485.65,475.09,48236616,229168.99,581539, 5131805, 10.64
KAYNES, EQ, 22-Jan-2025,5977.85,5969.3,5969.85,5252.6,5340.0,5350.75,5484.15,1828654,100286.05,284255, 530936, 29.03
KEI, EQ, 22-Jan-2025,4034.55,3999.45,4161.7,3910.4,4110.0,4127.55,4021.84,1244810,50064.29,97017, 575380, 46.22
KFINTECH, EQ, 22-Jan-2025,1115.2,1119.6,1122.75,1053.55,1078.15,1079.6,1083.02,1185404,12838.15,102576, 552011, 46.57
KOTAKBANK, EQ, 22-Jan-2025,1893.3,1899.0,1920.5,1887.05,1915.1,1917.5,1908.4,4176669,79707.46,155652, 2427237, 58.11
KPITTECH, EQ, 22-Jan-2025,1312.3,1320.0,1326.4,1268.95,1294.0,1295.2,1291.01,1085424,14012.95,77598, 554968, 51.13
LAURUSLABS, EQ, 22-Jan-2025,576.9,580.0,582.1,554.55,570.05,570.85,565.47,1598673,9040.01,34959, 592592, 37.07
LICHSGFIN, EQ, 22-Jan-2025,560.4,562.0,562.75,545.55,555.05,554.8,552.87,963350,5326.11,31026, 378886, 39.33
LICI, EQ, 22-Jan-2025,837.55,841.7,843.45,818.7,827.5,828.55,827.55,925304,7657.34,39736, 318050, 34.37
LODHA, EQ, 22-Jan-2025,1147.55,1147.55,1148.6,1062.25,1077.5,1077.2,1087.15,3308966,35973.57,137136, 1655862, 50.04
LT, EQ, 22-Jan-2025,3541.1,3563.0,3582.35,3490.1,3520.8,3518.2,3521.51,1626055,57261.73,118201, 992123, 61.01
LTF, EQ, 22-Jan-2025,146.07,145.93,145.94,138.0,140.4,139.37,140.35,4565681,6407.75,43601, 1564085, 34.26
LUPIN, EQ, 22-Jan-2025,2104.25,2104.5,2146.0,2089.1,2141.0,2139.15,2122.02,679655,14422.43,63444, 383977, 56.50
M&M, EQ, 22-Jan-2025,2821.3,2848.0,2851.9,2805.85,2830.1,2826.45,2827.65,3133157,88594.68,225916, 2018752, 64.43
MANAPPURAM, EQ, 22-Jan-2025,192.11,193.0,196.59,190.55,194.8,195.35,192.89,7504970,14475.98,42893, 3046193, 40.59
MANKIND, EQ, 22-Jan-2025,2563.55,2573.55,2585.9,2488.0,2515.0,2516.4,2521.86,255984,6455.55,33921, 124842, 48.77
MARICO, EQ, 22-Jan-2025,666.4,668.0,670.0,660.85,663.1,665.35,665.71,2086320,13888.74,65613, 1169252, 56.04
MARUTI, EQ, 22-Jan-2025,11883.7,11900.05,12078.85,11900.05,12020.0,12020.35,11998.48,396590,47584.76,84861, 239758, 60.45
MAXHEALTH, EQ, 22-Jan-2025,1078.2,1073.0,1082.75,1048.55,1069.95,1066.4,1064.67,1569733,16712.52,75613, 862154, 54.92
MAZDOCK, EQ, 22-Jan-2025,2351.85,2355.0,2367.15,2217.0,2280.2,2287.75,2272.28,2433006,55284.8,152617, 412524, 16.96
MCX, EQ, 22-Jan-2025,5504.95,5559.9,5753.9,5450.0,5713.4,5724.35,5667.79,1540736,87325.7,168111, 406586, 26.39
MFSL, EQ, 22-Jan-2025,1053.1,1063.7,1069.95,1019.4,1033.4,1038.75,1037.77,661115,6860.84,30988, 345919, 52.32
MOTHERSON, EQ, 22-Jan-2025,145.9,146.6,146.6,140.61,142.75,142.74,142.65,12044870,17181.47,99774, 7467991, 62.00
MOTILALOFS, EQ, 22-Jan-2025,745.0,746.0,750.05,706.05,728.45,724.9,722.06,3842592,27745.68,127235, 1423525, 37.05
MPHASIS, EQ, 22-Jan-2025,2773.55,2773.85,2813.95,2753.9,2803.0,2808.95,2784.36,421294,11730.33,48042, 256143, 60.80
MUTHOOTFIN, EQ, 22-Jan-2025,2165.05,2165.05,2204.5,2141.2,2198.0,2197.45,2183.33,649820,14187.7,45381, 254373, 39.15
NAM-INDIA, EQ, 22-Jan-2025,659.85,663.0,664.0,641.25,642.95,642.9,647.2,1303117,8433.77,65133, 799807, 61.38
NATIONALUM, EQ, 22-Jan-2025,205.93,206.0,206.5,198.01,203.0,203.44,201.14,7724370,15536.93,72701, 2814315, 36.43
NAUKRI, EQ, 22-Jan-2025,7457.45,7517.4,7523.4,7137.05,7249.85,7234.5,7224.17,489126,35335.28,60051, 333148, 68.11
NBCC, EQ, 22-Jan-2025,95.1,94.3,94.6,90.35,92.3,92.38,92.01,11402076,10491.43,67304, 2532431, 22.21
NESTLEIND, EQ, 22-Jan-2025,2196.45,2196.45,2212.95,2194.15,2208.95,2207.8,2205.86,448036,9883.05,41737, 241374, 53.87
NHPC, EQ, 22-Jan-2025,79.02,79.04,79.29,76.63,77.8,77.76,77.73,13210629,10268.72,57959, 5369569, 40.65
NMDC, EQ, 22-Jan-2025,66.3,66.4,67.01,63.82,65.75,65.69,65.09,28101558,18290.92,86555, 11568633, 41.17
NTPC, EQ, 22-Jan-2025,324.3,327.0,327.0,317.35,322.15,322.4,321.48,11068145,35582.36,141930, 5606352, 50.65
NYKAA, EQ, 22-Jan-2025,168.2,168.35,168.9,162.48,166.18,165.27,164.8,3319651,5470.63,30806, 1204839, 36.29
OBEROIRLTY, EQ, 22-Jan-2025,1858.05,1858.0,1858.0,1731.5,1764.95,1763.15,1758.67,2879895,50647.9,208260, 913248, 31.71
OFSS, EQ, 22-Jan-2025,9765.9,9895.95,10034.95,9480.0,9592.0,9593.2,9679.75,268514,25991.49,40891, 110398, 41.11
OIL, EQ, 22-Jan-2025,474.25,474.25,475.05,448.3,455.05,454.35,456.94,4206722,19222.13,90848, 2339466, 55.61
ONGC, EQ, 22-Jan-2025,265.8,266.0,266.39,261.71,263.69,264.05,263.4,7919682,20860.31,84421, 4194010, 52.96
PAGEIND, EQ, 22-Jan-2025,45975.85,46280.0,46671.35,45700.0,45900.0,46073.35,46131.65,42794,19741.58,18436, 26122, 61.04
PATANJALI, EQ, 22-Jan-2025,1833.75,1833.75,1875.0,1795.85,1862.15,1864.55,1824.99,630810,11512.24,40008, 259970, 41.21
PAYTM, EQ, 22-Jan-2025,854.3,850.0,857.8,816.7,844.95,841.35,832.41,7230982,60191.13,182514, 1265948, 17.51
PERSISTENT, EQ, 22-Jan-2025,5896.7,5750.0,5872.5,5445.0,5655.0,5683.15,5603.35,1209268,67759.57,149449, 524239, 43.35
PETRONET, EQ, 22-Jan-2025,325.4,325.4,327.2,318.25,322.8,322.7,321.81,1627217,5236.61,37059, 992950, 61.02
PFC, EQ, 22-Jan-2025,427.9,427.0,428.0,412.35,421.1,420.6,417.55,7990557,33364.82,67448, 3431832, 42.95
PGEL, EQ, 22-Jan-2025,805.95,807.05,812.5,718.1,752.1,756.25,757.32,2684091,20327.05,124748, 1386105, 51.64
PHOENIXLTD, EQ, 22-Jan-2025,1520.0,1530.0,1531.95,1449.05,1454.9,1457.85,1466.22,781536,11459.0,73335, 509776, 65.23
PIDILITIND, EQ, 22-Jan-2025,2749.7,2756.9,2765.0,2725.1,2750.0,2754.75,2746.93,313441,8610.01,43102, 196197, 62.59
PIIND, EQ, 22-Jan-2025,3519.85,3523.65,3561.9,3465.5,3502.3,3500.65,3498.77,194028,6788.6,36289, 119180, 61.42
PNB, EQ, 22-Jan-2025,100.32,100.32,100.79,96.25,97.89,98.2,97.93,34811690,34089.43,114800, 12075875, 34.69
PNBHOUSING, EQ, 22-Jan-2025,898.5,935.0,935.0,846.9,902.6,911.45,889.66,5778917,51412.93,259861, 1326376, 22.95
POLICYBZR, EQ, 22-Jan-2025,1651.45,1664.9,1664.9,1547.25,1607.6,1610.7,1580.58,2767075,43735.88,147441, 1370704, 49.54
POLYCAB, EQ, 22-Jan-2025,6559.65,6597.9,6605.95,5982.0,6125.0,6164.35,6200.95,1654348,102585.31,156122, 394816, 23.87
POWERGRID, EQ, 22-Jan-2025,302.35,302.0,302.3,295.8,298.4,297.55,297.97,9723333,28972.15,100658, 6443175, 66.27
POWERINDIA, EQ, 22-Jan-2025,12873.55,12999.9,12999.9,11905.5,12050.0,12110.3,12220.13,58478,7146.09,19643, 20980, 35.88
PREMIERENE, EQ, 22-Jan-2025,1176.05,1180.0,1180.0,1023.1,1035.0,1038.8,1064.66,3153329,33572.32,153972, 844468, 26.78
PRESTIGE, EQ, 22-Jan-2025,1388.9,1390.0,1391.95,1297.35,1318.75,1319.3,1317.19,2838088,37383.05,162416, 1619161, 57.05
RADICO, EQ, 22-Jan-2025,2284.3,2284.75,2289.35,2162.25,2195.0,2211.15,2209.21,233782,5164.74,36151, 131580, 56.28
RBLBANK, EQ, 22-Jan-2025,158.27,158.8,158.97,150.98,154.69,155.06,154.1,8826934,13602.71,45913, 2435889, 27.60
RECLTD, EQ, 22-Jan-2025,476.45,479.0,479.0,453.2,462.15,462.05,460.75,10288459,47404.12,98208, 5958238, 57.91
RELIANCE, EQ, 22-Jan-2025,1273.7,1278.3,1282.9,1268.7,1278.0,1277.1,1276.09,10273590,131100.04,239816, 6718929, 65.40
RVNL, EQ, 22-Jan-2025,419.2,420.5,423.0,398.65,409.75,408.0,406.64,5563380,22623.03,118917, 1238277, 22.26
SAIL, EQ, 22-Jan-2025,109.88,109.51,110.4,104.77,107.15,107.1,106.76,12682214,13539.74,56200, 2696203, 21.26
SBICARD, EQ, 22-Jan-2025,762.6,762.6,764.2,746.3,757.0,756.55,754.44,1183516,8928.89,62989, 609916, 51.53
SBILIFE, EQ, 22-Jan-2025,1466.55,1466.1,1470.75,1450.05,1464.95,1460.05,1459.69,631080,9211.78,42870, 316907, 50.22
SBIN, EQ, 22-Jan-2025,759.05,762.0,763.0,738.0,753.45,753.45,749.23,9908339,74235.85,233659, 3473841, 35.06
SHREECEM, EQ, 22-Jan-2025,25086.75,25105.1,25428.0,25025.4,25312.15,25292.55,25266.38,27398,6922.48,9499, 15509, 56.61
SHRIRAMFIN, EQ, 22-Jan-2025,520.3,520.35,528.35,513.05,522.3,518.65,519.18,5895189,30606.37,151000, 2959602, 50.20
SIEMENS, EQ, 22-Jan-2025,5923.6,5959.9,5979.85,5780.0,5866.0,5856.45,5852.65,237139,13878.92,48215, 116138, 48.97
SOLARINDS, EQ, 22-Jan-2025,9581.85,9604.0,9656.95,9080.0,9320.0,9300.55,9273.51,52019,4823.99,17558, 22541, 43.33
SONACOMS, EQ, 22-Jan-2025,556.4,555.1,557.05,528.65,534.7,531.35,535.17,3786430,20263.67,75426, 2436752, 64.35
SRF, EQ, 22-Jan-2025,2575.15,2570.0,2587.2,2487.0,2515.7,2523.15,2514.86,486965,12246.49,40541, 258909, 53.17
SUNPHARMA, EQ, 22-Jan-2025,1762.7,1777.0,1803.6,1773.85,1794.0,1798.95,1791.87,2262270,40537.01,152791, 1387803, 61.35
SUPREMEIND, EQ, 22-Jan-2025,3959.05,3963.15,4006.35,3819.0,3900.0,3883.85,3883.4,295796,11486.95,46321, 184820, 62.48
SUZLON, EQ, 22-Jan-2025,57.43,57.43,57.84,54.55,55.0,55.12,55.33,48986568,27103.01,156997, 28565001, 58.31
SWIGGY, EQ, 22-Jan-2025,440.45,441.0,445.45,413.6,434.5,433.7,426.82,17727617,75664.7,235377, 6058450, 34.18
TATACONSUM, EQ, 22-Jan-2025,972.1,976.9,981.7,958.15,967.05,967.4,966.65,1759236,17005.68,60644, 860385, 48.91
TATAELXSI, EQ, 22-Jan-2025,6153.95,6170.0,6178.0,6060.7,6170.0,6167.35,6130.96,124965,7661.55,25139, 57516, 46.03
TATAPOWER, EQ, 22-Jan-2025,365.9,368.0,368.65,352.15,359.25,358.85,357.05,5952212,21252.44,111566, 2283529, 38.36
TATASTEEL, EQ, 22-Jan-2025,129.7,130.25,130.35,127.12,128.85,128.92,128.45,27505569,35330.07,196312, 12073421, 43.89
