SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUBANK, EQ, 12-Dec-2024,590.1,591.5,595.2,586.45,590.3,591.05,591.72,1438341,8510.96,41972, 781601, 54.34
AUROPHARMA, EQ, 12-Dec-2024,1225.85,1231.1,1234.0,1210.75,1215.1,1214.6,1218.05,719135,8759.45,35224, 339206, 47.17
AXISBANK, EQ, 12-Dec-2024,1147.25,1145.0,1154.55,1143.6,1145.0,1145.65,1149.13,4825283,55448.97,144279, 2638955, 54.69
BAJAJ-AUTO, EQ, 12-Dec-2024,9069.85,9095.0,9095.0,8944.0,8974.35,8963.25,9005.68,599056,53949.07,59379, 405268, 67.65
BAJAJFINSV, EQ, 12-Dec-2024,1686.5,1685.0,1690.5,1674.6,1675.85,1679.3,1682.35,1137744,19140.84,75233, 517291, 45.47
BAJAJHLDNG, EQ, 12-Dec-2024,11167.75,11198.75,11450.05,11119.95,11211.0,11273.45,11318.35,54988,6223.73,13889, 18985, 34.53
BAJFINANCE, EQ, 12-Dec-2024,7115.1,7121.85,7148.4,7075.0,7115.0,7125.8,7125.73,966796,68891.29,99964, 503549, 52.08
BANDHANBNK, EQ, 12-Dec-2024,174.42,174.3,174.32,170.02,170.55,170.51,171.65,6135002,10530.56,48480, 3062912, 49.93
BANKBARODA, EQ, 12-Dec-2024,260.77,259.25,261.2,258.0,259.0,259.2,259.49,8971686,23280.79,97998, 4777054, 53.25
BANKINDIA, EQ, 12-Dec-2024,114.3,114.48,114.78,112.48,112.88,113.01,113.35,4084044,4629.17,22685, 1494805, 36.60
BDL, EQ, 12-Dec-2024,1212.05,1217.7,1241.9,1196.3,1224.4,1227.0,1226.9,962744,11811.9,45189, 404794, 42.05
BEL, EQ, 12-Dec-2024,314.1,313.55,316.0,312.1,312.1,312.95,313.92,10978075,34462.43,147129, 4853867, 44.21
BHARATFORG, EQ, 12-Dec-2024,1379.4,1378.9,1379.0,1350.05,1351.15,1352.45,1358.59,937430,12735.85,64222, 554702, 59.17
BHARTIARTL, EQ, 12-Dec-2024,1586.0,1578.5,1617.9,1578.5,1610.0,1610.55,1605.53,13120939,210659.96,296489, 8680480, 66.16
BHEL, EQ, 12-Dec-2024,253.7,253.8,254.45,244.0,244.25,244.5,247.29,13847859,34243.94,94262, 5180928, 37.41
BIOCON, EQ, 12-Dec-2024,367.85,368.4,369.35,355.5,357.05,356.7,359.4,1766527,6348.98,23460, 731052, 41.38
BLUESTARCO, EQ, 12-Dec-2024,2130.95,2130.95,2146.0,2042.35,2046.2,2052.45,2086.55,186535,3892.14,26104, 79043, 42.37
BOSCHLTD, EQ, 12-Dec-2024,36217.55,36350.0,36527.6,35948.05,36158.9,36270.75,36210.59,10448,3783.28,5282, 3112, 29.79
BPCL, EQ, 12-Dec-2024,307.45,307.05,307.45,301.3,301.75,302.15,303.92,7454904,22657.31,82331, 3157572, 42.36
BRITANNIA, EQ, 12-Dec-2024,4889.5,4900.0,4908.95,4810.0,4820.0,4828.35,4862.11,406271,19753.36,44859, 194266, 47.82
BSE, EQ, 12-Dec-2024,5552.2,5589.65,5717.7,5572.05,5614.0,5610.7,5650.96,2015465,113893.16,158920, 422335, 20.95
CAMS, EQ, 12-Dec-2024,5222.05,5250.0,5367.5,5238.7,5288.0,5276.2,5302.9,617394,32739.81,63063, 157674, 25.54
CANBK, EQ, 12-Dec-2024,108.75,108.11,108.75,107.35,107.5,107.5,107.83,10577584,11406.25,44991, 4231834, 40.01
CDSL, EQ, 12-Dec-2024,1930.35,1933.8,1962.2,1926.35,1946.0,1948.0,1946.99,3445419,67082.0,126456, 994056, 28.85
CGPOWER, EQ, 12-Dec-2024,783.1,783.4,787.75,772.55,781.0,783.15,780.62,2128708,16617.02,53660, 1302546, 61.19
CHOLAFIN, EQ, 12-Dec-2024,1348.95,1348.5,1355.35,1333.35,1344.0,1343.05,1343.92,748016,10052.76,45492, 367138, 49.08
CIPLA, EQ, 12-Dec-2024,1454.1,1460.0,1461.35,1438.6,1447.25,1445.4,1445.59,2651833,38334.51,153839, 1703583, 64.24
COALINDIA, EQ, 12-Dec-2024,416.95,416.5,417.85,407.1,407.9,409.1,410.79,9409378,38652.92,143661, 4993677, 53.07
COCHINSHIP, BE, 12-Dec-2024,1627.8,1627.9,1678.9,1600.05,1639.95,1647.4,1646.99,413087,6803.51,23497, -, -
COFORGE, EQ, 12-Dec-2024,8996.2,9058.0,9351.0,9030.45,9188.95,9195.95,9229.73,673281,62142.0,79601, 173245, 25.73
COLPAL, EQ, 12-Dec-2024,2893.55,2870.15,2918.9,2834.4,2848.4,2842.85,2856.6,495742,14161.37,35012, 274331, 55.34
CONCOR, EQ, 12-Dec-2024,856.35,844.0,846.0,817.6,827.1,824.6,830.02,1928143,16004.06,74426, 711032, 36.88
CROMPTON, EQ, 12-Dec-2024,413.6,415.15,417.0,405.5,405.8,406.1,409.34,611815,2504.38,12475, 244402, 39.95
CUMMINSIND, EQ, 12-Dec-2024,3604.5,3604.5,3644.2,3588.1,3602.0,3611.6,3613.26,342086,12360.44,27448, 140138, 40.97
DABUR, EQ, 12-Dec-2024,508.35,510.0,512.0,505.75,506.25,506.65,507.47,3491848,17720.07,50220, 2439080, 69.85
DALBHARAT, EQ, 12-Dec-2024,1966.6,1973.8,1974.6,1924.95,1934.0,1935.25,1945.82,363340,7069.94,30807, 143423, 39.47
DELHIVERY, EQ, 12-Dec-2024,379.45,385.75,391.3,379.05,382.85,382.35,383.43,8404063,32223.72,84838, 3155915, 37.55
DIVISLAB, EQ, 12-Dec-2024,5927.95,5950.0,6055.0,5928.25,5939.0,5951.7,5985.28,359123,21494.5,42245, 149056, 41.51
DIXON, EQ, 12-Dec-2024,17528.55,17569.8,17800.0,17512.85,17710.1,17697.35,17709.7,336772,59641.3,52544, 87668, 26.03
DLF, EQ, 12-Dec-2024,875.75,877.8,879.45,861.55,867.3,867.1,868.46,1752393,15218.88,48859, 628968, 35.89
DMART, EQ, 12-Dec-2024,3708.3,3729.95,3736.8,3678.45,3690.0,3688.45,3707.5,576170,21361.49,49887, 288715, 50.11
DRREDDY, EQ, 12-Dec-2024,1238.55,1244.8,1250.2,1226.35,1240.4,1245.4,1239.49,1648944,20438.49,71315, 912113, 55.31
EICHERMOT, EQ, 12-Dec-2024,4801.95,4801.95,4820.0,4775.0,4802.7,4807.65,4798.8,236847,11365.81,37435, 110019, 46.45
FEDERALBNK, EQ, 12-Dec-2024,214.68,214.68,215.7,212.35,212.7,212.68,213.7,4299148,9187.16,47316, 2080034, 48.38
FORCEMOT, EQ, 12-Dec-2024,6621.2,6674.0,6674.0,6528.75,6556.1,6562.15,6576.64,17291,1137.17,4710, 9744, 56.35
FORTIS, EQ, 12-Dec-2024,713.7,717.95,724.45,710.1,719.15,721.3,719.97,1939832,13966.12,75931, 1248609, 64.37
GAIL, EQ, 12-Dec-2024,205.82,205.3,207.6,204.41,206.1,205.22,205.6,5419304,11142.18,41502, 2232209, 41.19
GLENMARK, EQ, 12-Dec-2024,1526.4,1550.0,1550.0,1526.8,1530.1,1535.05,1534.43,510183,7828.38,29775, 230475, 45.17
GMRAIRPORT, EQ, 12-Dec-2024,85.44,85.7,85.7,84.2,84.51,84.56,84.83,7381845,6262.26,24588, 4656356, 63.08
GODFRYPHLP, EQ, 12-Dec-2024,5988.45,6033.8,6040.35,5952.3,5970.0,5984.4,5996.23,30009,1799.41,8026, 13059, 43.52
GODREJCP, EQ, 12-Dec-2024,1135.3,1140.0,1142.75,1109.0,1109.85,1111.1,1118.57,2776408,31056.06,71080, 2082636, 75.01
GODREJPROP, EQ, 12-Dec-2024,2912.9,2910.0,2920.0,2832.0,2880.0,2880.35,2871.41,828649,23793.91,49729, 383804, 46.32
GRASIM, EQ, 12-Dec-2024,2670.75,2683.0,2683.0,2639.0,2656.95,2660.05,2656.74,376376,9999.33,41324, 148149, 39.36
GVT&D, BE, 12-Dec-2024,1957.55,1941.7,1958.0,1912.1,1929.5,1936.85,1938.69,111271,2157.2,11153, -, -
HAL, EQ, 12-Dec-2024,4649.7,4650.0,4723.45,4645.0,4659.0,4660.55,4681.6,1327850,62164.67,102334, 589891, 44.42
HAVELLS, EQ, 12-Dec-2024,1752.25,1759.95,1764.55,1737.25,1757.9,1757.95,1755.36,713475,12524.03,41421, 380009, 53.26
HCLTECH, EQ, 12-Dec-2024,1930.9,1924.95,1949.0,1921.5,1937.0,1936.2,1936.91,2306173,44668.51,138423, 1243955, 53.94
HDFCAMC, EQ, 12-Dec-2024,4543.85,4547.0,4579.95,4500.0,4552.0,4542.6,4543.85,283083,12862.87,33310, 137099, 48.43
HDFCBANK, EQ, 12-Dec-2024,1863.1,1851.0,1868.65,1848.7,1858.0,1859.25,1858.38,8646895,160692.41,201479, 4630670, 53.55
HDFCLIFE, EQ, 12-Dec-2024,634.65,636.0,636.8,619.9,626.5,626.55,628.58,3807072,23930.65,77426, 1937815, 50.90
HEROMOTOCO, EQ, 12-Dec-2024,4650.45,4650.45,4660.15,4542.0,4555.0,4556.75,4571.56,821540,37557.23,76454, 477737, 58.15
HINDALCO, EQ, 12-Dec-2024,670.5,675.0,679.8,662.0,668.8,668.7,669.17,6585440,44068.08,96535, 3181219, 48.31
HINDPETRO, EQ, 12-Dec-2024,410.1,410.0,414.0,406.05,412.0,411.7,410.74,4832913,19850.63,44678, 2396397, 49.58
HINDUNILVR, EQ, 12-Dec-2024,2401.35,2385.05,2399.95,2338.0,2345.9,2344.95,2355.13,3231056,76095.42,159588, 2065302, 63.92
HINDZINC, EQ, 12-Dec-2024,509.15,510.85,513.95,501.0,501.8,501.55,505.1,1158128,5849.66,40990, 672527, 58.07
HYUNDAI, EQ, 12-Dec-2024,1823.4,1769.05,1861.0,1768.65,1796.9,1798.6,1789.7,1048206,18759.78,57732, 737953, 70.40
ICICIBANK, EQ, 12-Dec-2024,1327.5,1321.55,1338.75,1321.55,1330.6,1329.25,1330.74,9076896,120790.26,189489, 4608892, 50.78
ICICIGI, EQ, 12-Dec-2024,1948.65,1948.9,1971.65,1934.0,1968.0,1961.35,1953.6,321119,6273.4,24000, 182900, 56.96
ICICIPRULI, EQ, 12-Dec-2024,695.35,697.8,700.0,686.0,690.5,691.95,692.18,769708,5327.78,30945, 274695, 35.69
IDEA, EQ, 12-Dec-2024,8.03,8.02,8.03,7.84,7.86,7.86,7.91,292784535,23159.74,174160, 77796079, 26.57
IDFCFIRSTB, EQ, 12-Dec-2024,65.2,65.2,65.48,64.17,64.4,64.33,64.62,15101389,9758.67,116327, 6638320, 43.96
IEX, EQ, 12-Dec-2024,190.28,190.9,191.94,187.5,188.06,188.61,189.53,5391760,10219.14,68150, 2553757, 47.36
INDHOTEL, EQ, 12-Dec-2024,836.4,836.8,843.4,831.0,835.45,836.7,835.67,2509106,20967.77,60492, 1480212, 58.99
INDIANB, EQ, 12-Dec-2024,583.15,584.85,585.75,574.0,580.0,577.65,578.31,842844,4874.23,20678, 353988, 42.00
INDIGO, EQ, 12-Dec-2024,4465.55,4423.2,4483.15,4405.6,4458.35,4464.35,4437.64,930994,41314.16,49547, 691608, 74.29
INDUSINDBK, EQ, 12-Dec-2024,984.85,986.0,1005.5,986.0,998.0,997.95,998.56,5771673,57633.64,101466, 3276707, 56.77
INDUSTOWER, EQ, 12-Dec-2024,359.6,358.85,359.1,342.75,343.45,343.85,349.7,14316251,50063.22,118397, 10253624, 71.62
INFY, EQ, 12-Dec-2024,1974.15,1975.2,1998.8,1970.55,1985.1,1987.0,1989.23,6462130,128546.35,286504, 3297440, 51.03
INOXWIND, EQ, 12-Dec-2024,203.73,204.85,206.5,199.82,201.5,202.13,203.67,4047728,8244.04,36844, 1444027, 35.68
IOC, EQ, 12-Dec-2024,143.19,142.25,143.19,140.87,141.6,141.48,142.11,14929334,21215.7,82065, 7865680, 52.69
IREDA, EQ, 12-Dec-2024,225.43,224.5,224.74,220.0,221.55,221.03,221.6,5545974,12289.94,48489, 2278997, 41.09
IRFC, EQ, 12-Dec-2024,164.91,164.9,166.9,161.36,162.69,162.73,163.73,39528508,64719.68,215573, 10890548, 27.55
ITC, EQ, 12-Dec-2024,465.25,465.5,467.9,459.15,460.85,460.6,462.32,12884401,59567.25,165742, 6964126, 54.05
JINDALSTEL, EQ, 12-Dec-2024,994.65,1000.0,1006.0,987.05,998.7,1000.25,997.46,1331800,13284.12,43014, 481718, 36.17
JIOFIN, EQ, 12-Dec-2024,343.0,343.8,346.3,337.2,338.35,338.3,340.59,10639649,36237.16,71904, 5202755, 48.90
JSWENERGY, EQ, 12-Dec-2024,677.6,678.5,687.3,671.25,686.2,685.25,681.6,2023609,13792.83,50316, 1017334, 50.27
JSWSTEEL, EQ, 12-Dec-2024,1000.2,1005.0,1012.95,991.0,1002.4,1005.8,1003.23,1510341,15152.19,67074, 303585, 20.10
JUBLFOOD, EQ, 12-Dec-2024,707.8,707.8,707.8,670.15,671.0,672.1,681.3,3314992,22585.02,75455, 806862, 24.34
KALYANKJIL, EQ, 12-Dec-2024,762.95,762.0,784.45,751.85,757.75,760.1,767.98,6556832,50354.97,152875, 1899187, 28.97
KAYNES, EQ, 12-Dec-2024,6506.95,6519.8,6795.55,6476.9,6598.0,6597.15,6660.46,795583,52989.49,95291, 165184, 20.76
KEI, EQ, 12-Dec-2024,4630.95,4643.45,4643.45,4521.45,4527.0,4543.55,4561.63,187801,8566.8,22899, 69396, 36.95
KFINTECH, EQ, 12-Dec-2024,1254.0,1260.0,1278.15,1238.4,1248.5,1247.65,1256.26,647655,8136.21,39350, 302322, 46.68
KOTAKBANK, EQ, 12-Dec-2024,1794.7,1790.0,1796.45,1765.35,1773.0,1768.7,1773.09,3488259,61849.81,138972, 2543780, 72.92
KPITTECH, EQ, 12-Dec-2024,1548.85,1550.0,1563.35,1532.25,1546.9,1541.2,1547.55,1055627,16336.33,49632, 472821, 44.79
LAURUSLABS, EQ, 12-Dec-2024,572.75,572.0,575.35,562.25,564.65,563.8,567.17,1102649,6253.93,26166, 474223, 43.01
LICHSGFIN, EQ, 12-Dec-2024,636.85,638.0,639.9,630.85,631.0,632.3,634.8,639651,4060.53,47952, 318223, 49.75
LICI, EQ, 12-Dec-2024,938.8,939.0,944.0,926.55,928.9,928.5,934.06,1226052,11452.09,46864, 573032, 46.74
LODHA, EQ, 12-Dec-2024,1411.0,1411.0,1442.1,1406.0,1428.0,1436.3,1429.66,1343959,19214.01,51822, 687308, 51.14
LT, EQ, 12-Dec-2024,3916.75,3930.0,3959.0,3846.95,3863.2,3859.9,3867.89,1899867,73484.72,169801, 1227602, 64.62
LTF, EQ, 12-Dec-2024,150.07,150.07,150.77,147.11,147.72,147.6,148.2,3625503,5373.12,23575, 1693677, 46.72
LUPIN, EQ, 12-Dec-2024,2150.4,2159.25,2159.25,2110.6,2112.05,2119.85,2134.71,652699,13933.21,47508, 397995, 60.98
M&M, EQ, 12-Dec-2024,3072.05,3084.8,3086.0,3045.0,3059.65,3067.45,3067.5,1958999,60092.24,103751, 1003925, 51.25
MANAPPURAM, EQ, 12-Dec-2024,177.61,178.0,181.9,175.56,178.45,178.75,179.25,12381550,22193.78,91778, 5673192, 45.82
MANKIND, EQ, 12-Dec-2024,2624.35,2625.55,2672.0,2625.55,2650.0,2650.45,2647.17,402971,10667.33,27676, 287099, 71.25
MARICO, EQ, 12-Dec-2024,632.9,632.9,648.6,630.95,636.95,635.9,639.78,3551037,22718.96,105966, 1857567, 52.31
MARUTI, EQ, 12-Dec-2024,11277.75,11299.35,11299.35,11078.25,11137.5,11167.4,11161.43,396561,44261.87,58050, 183646, 46.31
MAXHEALTH, EQ, 12-Dec-2024,1132.2,1132.0,1171.0,1126.2,1170.25,1167.7,1159.61,3466683,40200.13,96416, 1958674, 56.50
MAZDOCK, EQ, 12-Dec-2024,4922.35,4923.0,5063.0,4910.0,4955.5,4955.75,4994.08,2115931,105671.28,140843, 349591, 16.52
MCX, EQ, 12-Dec-2024,6706.45,6740.0,6843.95,6656.0,6680.0,6674.05,6747.49,275063,18559.86,41075, 106647, 38.77
MFSL, EQ, 12-Dec-2024,1144.9,1145.0,1148.2,1120.75,1124.9,1127.1,1131.39,721211,8159.71,57803, 384160, 53.27
MOTHERSON, EQ, 12-Dec-2024,166.81,167.0,167.8,164.01,164.59,164.79,165.42,10475338,17328.46,114593, 6357866, 60.69
MOTILALOFS, EQ, 12-Dec-2024,1009.75,1014.6,1025.5,1000.3,1011.5,1012.5,1011.3,2036743,20597.49,68568, 646139, 31.72
MPHASIS, EQ, 12-Dec-2024,3184.55,3208.65,3237.95,3174.65,3182.0,3190.35,3210.67,695231,22321.55,60492, 366588, 52.73
MUTHOOTFIN, EQ, 12-Dec-2024,2064.5,2062.0,2132.9,2057.0,2124.75,2127.35,2101.29,1360458,28587.21,48463, 841290, 61.84
NAM-INDIA, EQ, 12-Dec-2024,789.7,789.45,790.95,774.25,776.0,777.2,780.94,995346,7773.01,41087, 627926, 63.09
NATIONALUM, EQ, 12-Dec-2024,249.53,251.5,251.75,228.46,231.11,230.78,235.24,58300941,137144.61,325620, 22138078, 37.97
NAUKRI, EQ, 12-Dec-2024,8557.05,8599.9,8778.65,8573.0,8630.0,8614.3,8681.56,341125,29614.96,43831, 140861, 41.29
NBCC, EQ, 12-Dec-2024,102.05,102.0,103.77,98.91,100.72,100.65,101.31,10863440,11005.74,81768, 3238518, 29.81
NESTLEIND, EQ, 12-Dec-2024,2241.05,2249.95,2254.0,2215.1,2222.0,2224.05,2227.54,965610,21509.37,56707, 615693, 63.76
NHPC, EQ, 12-Dec-2024,86.11,86.22,86.8,84.75,85.12,85.04,85.57,17473558,14951.5,80005, 8204434, 46.95
NMDC, EQ, 12-Dec-2024,241.15,241.6,242.0,237.69,240.55,240.79,239.8,6371811,15279.8,51339, 2488214, 39.05
NTPC, EQ, 12-Dec-2024,365.5,366.0,367.0,353.0,355.9,355.6,356.86,22538216,80428.81,227790, 15721869, 69.76
NYKAA, EQ, 12-Dec-2024,169.91,169.61,172.0,169.3,169.83,169.8,170.51,6572159,11206.28,54900, 3494616, 53.17
OBEROIRLTY, EQ, 12-Dec-2024,2134.55,2135.3,2154.65,2115.85,2127.0,2127.85,2133.18,579397,12359.57,30698, 317962, 54.88
OFSS, EQ, 12-Dec-2024,12246.9,12260.5,12395.75,12057.85,12100.0,12095.35,12177.84,75811,9232.14,19342, 36376, 47.98
OIL, EQ, 12-Dec-2024,469.55,471.95,472.0,465.75,466.8,466.2,468.41,1011901,4739.84,29986, 524783, 51.86
ONGC, EQ, 12-Dec-2024,256.6,258.0,258.6,253.6,254.0,254.05,255.4,7123877,18194.74,91979, 2814358, 39.51
PAGEIND, EQ, 12-Dec-2024,47059.9,46918.2,47576.6,46850.0,47500.0,47424.35,47225.15,47214,22296.88,18953, 28331, 60.01
PATANJALI, EQ, 12-Dec-2024,1835.7,1834.0,1835.4,1811.0,1821.95,1825.55,1823.43,274455,5004.49,11397, 192221, 70.04
PAYTM, EQ, 12-Dec-2024,955.6,956.5,968.0,943.5,956.65,955.6,957.54,4257312,40765.68,105054, 1011855, 23.77
PERSISTENT, EQ, 12-Dec-2024,6359.75,6407.65,6509.0,6390.0,6437.95,6435.95,6454.68,642487,41470.45,67022, 243187, 37.85
PETRONET, EQ, 12-Dec-2024,341.2,342.7,346.8,340.2,342.45,343.0,343.86,3404959,11708.4,56773, 1852858, 54.42
PFC, EQ, 12-Dec-2024,513.0,514.4,514.4,507.1,507.15,507.75,509.51,3709754,18901.69,54737, 1610626, 43.42
PGEL, EQ, 12-Dec-2024,848.4,847.0,867.5,829.15,855.0,856.4,847.12,1432574,12135.68,45050, 659588, 46.04
PHOENIXLTD, EQ, 12-Dec-2024,1868.1,1859.0,1890.9,1815.0,1827.0,1845.85,1859.29,359511,6684.34,40798, 179605, 49.96
PIDILITIND, EQ, 12-Dec-2024,3191.2,3192.6,3215.0,3161.55,3190.0,3190.1,3186.38,153953,4905.52,15389, 87351, 56.74
PIIND, EQ, 12-Dec-2024,4102.3,4118.2,4128.95,4003.05,4055.25,4051.7,4041.81,382520,15460.74,37000, 229979, 60.12
PNB, EQ, 12-Dec-2024,108.58,109.0,109.12,107.23,107.8,107.82,107.98,18431604,19902.55,77031, 6684243, 36.27
PNBHOUSING, EQ, 12-Dec-2024,939.9,939.9,948.3,918.5,927.0,927.95,928.74,1514984,14070.24,48942, 790400, 52.17
POLICYBZR, EQ, 12-Dec-2024,2165.0,2152.9,2196.7,2125.6,2133.4,2140.0,2155.29,926181,19961.88,73015, 456540, 49.29
POLYCAB, EQ, 12-Dec-2024,7401.25,7401.25,7524.8,7385.0,7462.05,7486.4,7469.66,206603,15432.55,21999, 86288, 41.77
POWERGRID, EQ, 12-Dec-2024,327.55,328.0,329.9,325.85,329.9,329.2,328.37,10414162,34197.14,100075, 6589293, 63.27
POWERINDIA, EQ, 12-Dec-2024,12645.3,12735.0,13238.95,12656.55,13125.0,13130.7,13009.28,59799,7779.42,20379, 26124, 43.69
PREMIERENE, EQ, 12-Dec-2024,1329.15,1336.1,1348.9,1295.0,1301.0,1307.35,1325.01,3193266,42310.95,77540, 544389, 17.05
PRESTIGE, EQ, 12-Dec-2024,1751.9,1744.0,1777.35,1735.0,1735.25,1741.3,1749.01,664800,11627.39,35457, 439123, 66.05
RADICO, EQ, 12-Dec-2024,2432.55,2415.0,2506.8,2415.0,2435.7,2432.75,2464.32,486195,11981.41,44767, 153565, 31.59
RBLBANK, EQ, 12-Dec-2024,179.05,178.48,179.0,172.5,173.8,173.64,175.5,4953914,8693.99,34871, 1917075, 38.70
RECLTD, EQ, 12-Dec-2024,569.75,569.75,571.5,558.55,561.0,559.55,565.26,4133386,23364.46,57557, 2194160, 53.08
RELIANCE, EQ, 12-Dec-2024,1278.2,1270.0,1278.2,1260.6,1261.3,1262.9,1265.58,20906813,264591.66,363205, 13808070, 66.05
RVNL, EQ, 12-Dec-2024,474.25,474.0,479.0,466.5,473.8,471.5,471.96,4205765,19849.67,74656, 1194060, 28.39
SAIL, EQ, 12-Dec-2024,126.95,126.92,130.09,125.53,129.0,129.26,128.23,31966205,40991.58,102432, 9282760, 29.04
SBICARD, EQ, 12-Dec-2024,730.75,731.65,737.3,724.95,729.0,726.8,729.08,736528,5369.84,33486, 335280, 45.52
SBILIFE, EQ, 12-Dec-2024,1456.15,1450.0,1455.75,1420.35,1438.55,1432.5,1434.95,2851447,40916.97,95205, 1835278, 64.36
SBIN, EQ, 12-Dec-2024,861.6,861.5,864.3,851.15,853.4,853.7,854.33,8845103,75566.73,168059, 4718551, 53.35
SHREECEM, EQ, 12-Dec-2024,27305.5,27300.0,27373.55,27127.4,27225.0,27228.75,27252.5,7755,2113.43,2830, 2849, 36.74
SHRIRAMFIN, EQ, 12-Dec-2024,3248.25,3239.5,3265.0,3221.55,3248.0,3248.1,3242.39,1021669,33126.5,101288, 575429, 56.32
SIEMENS, EQ, 12-Dec-2024,7871.0,7877.95,7960.0,7830.0,7920.0,7916.25,7904.84,192747,15236.33,28779, 86731, 45.00
SOLARINDS, EQ, 12-Dec-2024,10863.95,10850.0,10865.0,10620.0,10631.0,10668.75,10719.91,40695,4362.47,10869, 21616, 53.12
SONACOMS, EQ, 12-Dec-2024,641.75,643.8,645.35,632.0,635.05,635.4,636.37,1489548,9479.08,40125, 969195, 65.07
SRF, EQ, 12-Dec-2024,2336.45,2345.0,2345.0,2294.05,2299.45,2298.8,2309.92,321800,7433.33,16645, 185022, 57.50
SUNPHARMA, EQ, 12-Dec-2024,1814.0,1819.0,1820.0,1798.05,1804.65,1805.45,1806.84,1082394,19557.08,83646, 490587, 45.32
SUPREMEIND, EQ, 12-Dec-2024,4957.75,4950.75,4954.95,4812.5,4825.0,4847.65,4854.72,177752,8629.36,22664, 93728, 52.73
SUZLON, EQ, 12-Dec-2024,66.12,65.61,66.43,64.86,65.58,65.7,65.5,33619161,22021.0,134052, 17008109, 50.59
SWIGGY, EQ, 12-Dec-2024,522.55,522.0,524.85,501.0,507.6,504.3,510.24,8538402,43566.28,81114, 3207443, 37.56
TATACONSUM, EQ, 12-Dec-2024,935.05,937.0,938.45,916.0,922.0,921.25,920.81,1913140,17616.4,82904, 836121, 43.70
TATAELXSI, EQ, 12-Dec-2024,7350.25,7360.05,7448.95,7286.5,7316.5,7319.7,7363.61,236072,17383.41,41197, 90601, 38.38
TATAPOWER, EQ, 12-Dec-2024,434.8,435.0,436.75,429.0,433.2,433.55,432.33,6049186,26152.59,71489, 2573736, 42.55
TATASTEEL, EQ, 12-Dec-2024,150.6,150.87,151.63,148.7,150.4,150.78,150.22,25761723,38700.05,210043, 6178814, 23.98
