SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRITANNIA, EQ, 18-Oct-2024,5988.5,5984.95,5998.0,5870.0,5870.0,5887.2,5914.11,354901,20989.22,39007, 216724, 61.07
BSE, EQ, 18-Oct-2024,4257.55,4237.0,4443.0,4101.0,4292.15,4274.8,4310.05,5711214,246156.39,427675, 761501, 13.33
CAMS, EQ, 18-Oct-2024,4851.65,4830.0,4846.65,4652.0,4742.0,4742.0,4745.98,450472,21379.31,81131, 159158, 35.33
CANBK, EQ, 18-Oct-2024,102.5,102.1,104.99,100.77,104.6,104.67,103.5,19968661,20666.83,81047, 7990175, 40.01
CDSL, EQ, 18-Oct-2024,1545.0,1540.9,1587.2,1495.0,1579.3,1579.3,1553.6,5823127,90467.95,207066, 1189668, 20.43
CGPOWER, EQ, 18-Oct-2024,837.2,834.0,836.0,815.0,816.55,819.0,821.84,2979794,24489.12,110799, 1491152, 50.04
CHOLAFIN, EQ, 18-Oct-2024,1456.55,1443.1,1468.25,1427.5,1463.0,1460.3,1453.5,847463,12317.87,48810, 476182, 56.19
CIPLA, EQ, 18-Oct-2024,1558.7,1549.05,1562.05,1536.35,1552.0,1551.7,1549.48,1879293,29119.3,73018, 1232063, 65.56
COALINDIA, EQ, 18-Oct-2024,489.9,488.0,493.75,483.35,491.05,492.2,490.5,4573163,22431.14,77393, 2437628, 53.30
COCHINSHIP, BE, 18-Oct-2024,1559.95,1549.95,1583.05,1526.0,1566.05,1564.05,1562.03,1065843,16648.75,53873, -, -
COFORGE, EQ, 18-Oct-2024,7257.25,7211.05,7233.95,7130.05,7219.3,7210.4,7193.07,291745,20985.42,29585, 150234, 51.49
COLPAL, EQ, 18-Oct-2024,3370.25,3370.25,3433.85,3349.0,3399.65,3395.95,3398.54,254765,8658.29,37130, 119512, 46.91
CONCOR, EQ, 18-Oct-2024,868.9,864.05,876.0,854.55,874.0,872.6,866.26,1432195,12406.56,48032, 874735, 61.08
CROMPTON, EQ, 18-Oct-2024,414.5,413.8,414.95,406.1,409.85,409.05,409.29,4268676,17471.27,68632, 2725754, 63.85
CUMMINSIND, EQ, 18-Oct-2024,3692.0,3687.05,3715.5,3640.0,3711.8,3710.1,3694.46,200159,7394.8,23905, 86992, 43.46
DABUR, EQ, 18-Oct-2024,572.55,571.5,572.1,564.95,571.2,571.4,567.87,2159572,12263.67,32739, 1429030, 66.17
DALBHARAT, EQ, 18-Oct-2024,1835.0,1838.75,1859.8,1815.0,1840.0,1852.15,1842.69,101253,1865.78,10736, 38400, 37.92
DELHIVERY, EQ, 18-Oct-2024,399.45,399.25,400.45,394.8,397.1,396.7,397.16,1073891,4265.07,44488, 719964, 67.04
DIVISLAB, EQ, 18-Oct-2024,6077.4,6077.45,6091.9,6004.65,6033.5,6022.25,6045.85,334347,20214.1,31185, 177290, 53.03
DIXON, EQ, 18-Oct-2024,15130.85,14965.0,15453.1,14909.0,15370.0,15381.8,15261.95,326908,49892.54,63192, 75019, 22.95
DLF, EQ, 18-Oct-2024,861.0,860.9,880.35,846.75,874.0,875.15,866.9,2492488,21607.35,72657, 828281, 33.23
DMART, EQ, 18-Oct-2024,4087.7,4100.0,4114.0,3975.1,3990.0,3986.7,4013.9,1094839,43945.77,105076, 759784, 69.40
DRREDDY, EQ, 18-Oct-2024,6704.05,6704.05,6774.0,6662.4,6736.5,6741.1,6743.38,228623,15416.91,28743, 109159, 47.75
EICHERMOT, EQ, 18-Oct-2024,4623.85,4613.9,4799.9,4612.05,4761.75,4765.65,4751.48,778795,37004.28,73635, 279142, 35.84
FEDERALBNK, EQ, 18-Oct-2024,193.61,193.5,196.25,190.27,195.05,195.3,194.24,7308007,14195.27,53705, 2483041, 33.98
FORCEMOT, EQ, 18-Oct-2024,6938.1,6999.0,6999.0,6800.0,6850.05,6909.25,6888.95,14336,987.6,4333, 5735, 40.00
FORTIS, EQ, 18-Oct-2024,603.55,596.1,615.8,595.85,611.35,609.55,605.5,976974,5915.6,38722, 485216, 49.67
GAIL, EQ, 18-Oct-2024,222.02,222.0,222.18,217.35,221.65,221.43,220.09,10150771,22340.48,68594, 3938377, 38.80
GLENMARK, EQ, 18-Oct-2024,1735.3,1725.05,1747.2,1715.3,1735.5,1738.45,1732.14,389351,6744.09,30331, 150213, 38.58
GODFRYPHLP, EQ, 18-Oct-2024,6955.45,6880.0,6917.75,6710.0,6754.95,6756.45,6777.99,38860,2633.93,9457, 14358, 36.95
GODREJCP, EQ, 18-Oct-2024,1347.3,1350.0,1358.95,1333.0,1333.0,1336.15,1340.37,658127,8821.32,21510, 395485, 60.09
GODREJPROP, EQ, 18-Oct-2024,3084.2,3089.9,3150.0,3001.0,3125.0,3133.65,3094.45,606394,18764.56,45486, 164025, 27.05
GRASIM, EQ, 18-Oct-2024,2705.85,2700.0,2766.0,2674.65,2746.0,2760.95,2736.37,345996,9467.72,45581, 147511, 42.63
HAL, EQ, 18-Oct-2024,4518.6,4493.6,4559.0,4423.25,4528.0,4524.7,4502.43,1369365,61654.74,105755, 497056, 36.30
HAVELLS, EQ, 18-Oct-2024,1805.55,1805.55,1865.0,1763.65,1845.05,1849.7,1828.39,2638593,48243.87,150402, 1207620, 45.77
HCLTECH, EQ, 18-Oct-2024,1867.8,1867.0,1873.9,1843.0,1856.55,1857.7,1856.03,2366406,43921.18,111867, 1408093, 59.50
HDFCAMC, EQ, 18-Oct-2024,4728.65,4698.95,4750.2,4605.0,4708.9,4709.75,4700.87,343633,16153.73,51586, 152801, 44.47
HDFCBANK, EQ, 18-Oct-2024,1673.15,1663.1,1691.0,1654.1,1684.8,1681.85,1674.9,12404862,207768.49,232916, 8255525, 66.55
HDFCLIFE, EQ, 18-Oct-2024,726.1,726.0,744.0,720.1,743.55,742.45,737.8,3703858,27327.09,103852, 2025272, 54.68
HEROMOTOCO, EQ, 18-Oct-2024,5217.45,5217.45,5288.65,5146.05,5210.0,5216.2,5222.99,427617,22334.4,49531, 196090, 45.86
HINDALCO, EQ, 18-Oct-2024,734.8,734.8,756.45,725.05,753.2,753.5,746.81,5474367,40882.97,118199, 2640705, 48.24
HINDPETRO, EQ, 18-Oct-2024,433.35,430.4,435.3,422.65,431.0,431.6,430.25,4941502,21260.57,78065, 1909234, 38.64
HINDUNILVR, EQ, 18-Oct-2024,2738.65,2738.65,2740.0,2693.45,2722.95,2717.1,2714.55,1137277,30871.97,110294, 604412, 53.15
HINDZINC, EQ, 18-Oct-2024,508.2,505.95,520.0,494.0,499.7,506.5,510.2,3491646,17814.29,56051, 1162495, 33.29
ICICIBANK, EQ, 18-Oct-2024,1231.25,1227.95,1268.9,1225.25,1267.0,1264.5,1256.38,11018126,138429.29,229878, 6902716, 62.65
ICICIGI, EQ, 18-Oct-2024,2040.45,2043.0,2043.0,1988.55,2011.0,2020.95,2027.37,508530,10309.8,35520, 240338, 47.26
ICICIPRULI, EQ, 18-Oct-2024,735.15,732.05,748.6,723.15,745.05,745.35,740.16,410104,3035.42,20423, 134658, 32.84
IDEA, EQ, 18-Oct-2024,9.05,9.05,9.1,8.86,9.05,9.02,9.01,273123417,24613.97,160446, 67044002, 24.55
IDFCFIRSTB, EQ, 18-Oct-2024,71.74,71.6,72.07,71.0,71.55,71.57,71.62,17860612,12792.48,130699, 8035966, 44.99
IEX, EQ, 18-Oct-2024,191.16,188.5,192.5,186.71,190.92,190.96,190.32,5227032,9948.34,36694, 1707215, 32.66
INDHOTEL, EQ, 18-Oct-2024,687.3,685.8,693.0,680.4,686.55,686.7,687.89,2267035,15594.71,79698, 1254062, 55.32
INDIANB, EQ, 18-Oct-2024,512.8,512.5,522.0,507.4,517.4,518.65,516.8,569461,2942.96,23395, 208301, 36.58
INDIGO, EQ, 18-Oct-2024,4624.0,4600.0,4697.0,4573.6,4647.8,4663.05,4660.62,624908,29124.58,46847, 398923, 63.84
INDUSINDBK, EQ, 18-Oct-2024,1347.35,1345.0,1354.95,1331.0,1347.95,1347.25,1344.75,3676670,49441.89,123446, 2392895, 65.08
INDUSTOWER, EQ, 18-Oct-2024,384.75,383.65,386.35,378.2,384.4,384.55,383.52,2601893,9978.8,47843, 1092107, 41.97
INFY, EQ, 18-Oct-2024,1968.1,1893.8,1936.85,1869.25,1885.0,1879.6,1891.59,10526196,199112.47,335832, 4916524, 46.71
INOXWIND, EQ, 18-Oct-2024,215.74,214.9,228.01,208.5,225.5,222.37,220.34,22760633,50151.48,118239, 13689681, 60.15
IOC, EQ, 18-Oct-2024,164.28,163.3,165.97,161.74,165.3,165.35,163.9,11701011,19177.79,87340, 3504146, 29.95
IREDA, EQ, 18-Oct-2024,217.71,215.89,221.0,211.37,215.99,216.14,215.92,5532586,11946.05,58657, 1782572, 32.22
IRFC, EQ, 18-Oct-2024,149.12,148.0,148.4,145.32,148.07,147.68,147.08,11316090,16644.16,103712, 3142228, 27.77
ITC, EQ, 18-Oct-2024,488.9,488.75,491.55,478.4,486.15,486.7,482.63,21778099,105108.2,189101, 14481644, 66.50
JINDALSTEL, EQ, 18-Oct-2024,930.0,929.8,973.2,923.7,965.0,964.5,956.22,2696607,25785.56,82649, 811366, 30.09
JIOFIN, EQ, 18-Oct-2024,329.15,329.15,332.9,325.5,329.6,330.35,329.62,9740536,32107.14,157909, 4073352, 41.82
JSWENERGY, EQ, 18-Oct-2024,676.55,680.0,681.95,666.1,679.5,676.85,673.51,2358804,15886.7,74384, 1484376, 62.93
JSWSTEEL, EQ, 18-Oct-2024,979.5,978.5,998.25,973.1,995.0,992.6,991.17,1291683,12802.83,60337, 553711, 42.87
JUBLFOOD, EQ, 18-Oct-2024,612.4,607.0,628.55,604.3,623.45,625.0,621.38,1381352,8583.5,48279, 514214, 37.23
KALYANKJIL, EQ, 18-Oct-2024,728.05,726.0,738.9,708.0,722.5,718.95,720.85,7456179,53747.93,178165, 2256684, 30.27
KAYNES, EQ, 18-Oct-2024,5582.6,5545.55,5638.0,5402.0,5620.0,5610.5,5531.78,283762,15697.1,42360, 109476, 38.58
KEI, EQ, 18-Oct-2024,4144.55,4111.5,4185.0,3980.05,4062.0,4057.55,4059.74,836796,33971.71,88462, 377611, 45.13
KFINTECH, EQ, 18-Oct-2024,1069.3,1070.0,1073.6,1033.2,1067.0,1065.75,1058.82,424035,4489.75,26680, 119388, 28.16
KOTAKBANK, EQ, 18-Oct-2024,1864.05,1868.0,1878.5,1848.0,1871.85,1871.05,1868.42,3834767,71649.68,173161, 2491471, 64.97
KPITTECH, EQ, 18-Oct-2024,1792.2,1780.0,1802.45,1769.0,1783.0,1786.35,1783.35,344483,6143.33,33133, 138645, 40.25
LAURUSLABS, EQ, 18-Oct-2024,466.2,465.5,482.25,461.0,475.45,475.15,471.9,3771206,17796.31,49193, 2523811, 66.92
LICHSGFIN, EQ, 18-Oct-2024,611.8,611.8,619.9,601.3,619.6,618.6,612.89,956834,5864.35,42844, 392637, 41.04
LICI, EQ, 18-Oct-2024,933.1,930.0,941.95,925.3,936.0,934.9,934.75,707640,6614.68,34323, 302575, 42.76
LODHA, EQ, 18-Oct-2024,1169.55,1167.0,1184.95,1141.1,1160.0,1161.0,1158.56,1210372,14022.88,84501, 692428, 57.21
LT, EQ, 18-Oct-2024,3570.3,3569.95,3592.45,3540.25,3579.25,3577.8,3575.1,2102609,75170.45,210857, 1334248, 63.46
LTF, EQ, 18-Oct-2024,166.41,166.0,168.15,161.84,166.65,166.64,165.77,11045604,18310.69,65715, 4035675, 36.54
LUPIN, EQ, 18-Oct-2024,2176.3,2180.65,2196.7,2153.65,2180.5,2179.7,2176.92,692637,15078.13,46258, 368926, 53.26
M&M, EQ, 18-Oct-2024,2964.6,2945.35,2988.85,2914.7,2965.0,2964.25,2961.76,3407751,100929.32,177177, 1904913, 55.90
MANAPPURAM, EQ, 18-Oct-2024,177.33,159.59,159.59,145.42,154.3,153.27,152.2,80781248,122946.16,337630, 27369992, 33.88
MANKIND, EQ, 18-Oct-2024,2683.85,2667.75,2682.9,2610.05,2645.0,2647.2,2641.82,150001,3962.76,23192, 69370, 46.25
MARICO, EQ, 18-Oct-2024,666.1,665.0,673.8,654.6,667.45,669.3,666.89,2268280,15126.92,66707, 1391205, 61.33
MARUTI, EQ, 18-Oct-2024,12143.75,12070.0,12141.25,11844.45,12127.0,12105.1,12059.4,506871,61125.59,78390, 258753, 51.05
MAXHEALTH, EQ, 18-Oct-2024,937.25,942.5,942.5,924.8,936.0,937.4,934.11,1130741,10562.38,40362, 647823, 57.29
MAZDOCK, EQ, 18-Oct-2024,4237.8,4306.0,4655.0,4285.0,4549.0,4526.35,4510.21,8493150,383058.72,597661, 1055364, 12.43
MCX, EQ, 18-Oct-2024,6341.45,6305.0,6605.95,6280.55,6575.0,6561.15,6499.43,534592,34745.44,48391, 186487, 34.88
MFSL, EQ, 18-Oct-2024,1173.7,1175.0,1202.5,1158.6,1195.0,1196.65,1189.3,493545,5869.75,31978, 213216, 43.20
MOTHERSON, EQ, 18-Oct-2024,202.91,202.0,205.8,198.54,204.8,205.14,203.33,13896670,28256.64,79135, 7017206, 50.50
MOTILALOFS, EQ, 18-Oct-2024,929.4,932.9,1064.0,898.1,1023.5,1029.7,1002.85,17840410,178912.33,404971, 1617768, 9.07
MPHASIS, EQ, 18-Oct-2024,3080.2,3070.0,3108.9,3002.4,3096.0,3095.75,3063.56,965115,29566.89,61568, 333473, 34.55
MUTHOOTFIN, EQ, 18-Oct-2024,1955.45,1950.0,1983.95,1923.7,1965.0,1968.75,1951.12,565171,11027.14,39132, 302378, 53.50
NAM-INDIA, EQ, 18-Oct-2024,707.6,706.95,715.9,688.95,702.0,703.4,704.57,900554,6345.04,39685, 441342, 49.01
NATIONALUM, EQ, 18-Oct-2024,225.17,224.0,232.8,218.7,231.72,232.12,228.71,29937444,68468.94,122866, 9358782, 31.26
NAUKRI, EQ, 18-Oct-2024,7979.6,7990.0,8110.2,7910.7,8110.2,8088.85,8033.06,140631,11296.98,23753, 63054, 44.84
NBCC, EQ, 18-Oct-2024,110.3,108.75,109.55,106.6,107.8,107.97,108.07,4531607,4897.25,48059, 1733468, 38.25
NESTLEIND, EQ, 18-Oct-2024,2378.7,2380.0,2383.65,2326.1,2350.0,2350.25,2347.65,1639185,38482.25,136361, 1091786, 66.61
NHPC, EQ, 18-Oct-2024,84.95,84.85,84.85,83.01,84.3,84.13,83.91,34970175,29343.78,165607, 20797830, 59.47
NMDC, EQ, 18-Oct-2024,224.02,222.65,232.4,219.65,231.5,231.44,229.0,10451906,23934.37,76585, 3140292, 30.05
NTPC, EQ, 18-Oct-2024,417.75,417.7,425.95,414.45,425.1,424.95,422.42,8828971,37294.98,168623, 4800626, 54.37
NYKAA, EQ, 18-Oct-2024,186.23,186.0,186.0,181.91,184.36,184.79,183.61,4569090,8389.47,52829, 2504087, 54.80
OBEROIRLTY, EQ, 18-Oct-2024,1903.7,1909.95,1942.0,1884.25,1930.95,1931.5,1908.87,1334918,25481.82,83761, 473513, 35.47
OFSS, EQ, 18-Oct-2024,11502.45,11473.7,11599.0,11301.05,11590.0,11583.6,11509.07,77607,8931.85,18072, 34507, 44.46
OIL, EQ, 18-Oct-2024,525.1,525.1,546.95,522.75,532.85,533.4,536.36,4624545,24804.25,102067, 1566871, 33.88
ONGC, EQ, 18-Oct-2024,281.6,282.0,284.5,279.2,282.6,283.3,281.83,14028398,39536.42,90475, 7349563, 52.39
PAGEIND, EQ, 18-Oct-2024,45463.75,45465.0,45882.4,45016.8,45550.0,45570.65,45479.56,9883,4494.74,5856, 1998, 20.22
PATANJALI, EQ, 18-Oct-2024,1741.7,1720.05,1790.95,1702.65,1778.0,1765.0,1740.82,624912,10878.6,19162, 235225, 37.64
PAYTM, EQ, 18-Oct-2024,696.15,690.15,729.9,670.4,722.55,725.15,706.76,10913448,77132.22,196534, 2184125, 20.01
PERSISTENT, EQ, 18-Oct-2024,5536.0,5530.0,5541.0,5403.1,5527.0,5506.15,5471.7,177195,9695.57,30930, 53549, 30.22
PETRONET, EQ, 18-Oct-2024,350.9,350.0,351.85,342.85,348.0,349.45,348.01,1444403,5026.63,34228, 647598, 44.83
PFC, EQ, 18-Oct-2024,469.45,468.8,473.75,457.3,472.85,472.7,467.05,7642993,35696.98,75033, 3312039, 43.33
PGEL, EQ, 18-Oct-2024,593.55,591.7,632.9,574.1,616.8,616.1,614.08,1688155,10366.58,64911, 707017, 41.88
PHOENIXLTD, EQ, 18-Oct-2024,1623.6,1602.0,1630.3,1598.75,1600.0,1610.8,1614.48,297435,4802.03,31506, 179502, 60.35
PIDILITIND, EQ, 18-Oct-2024,3154.45,3154.45,3304.4,3154.45,3184.0,3184.0,3245.54,1063134,34504.39,77993, 131398, 12.36
PIIND, EQ, 18-Oct-2024,4463.0,4459.95,4590.8,4407.05,4560.0,4560.7,4511.99,246269,11111.64,28041, 57185, 23.22
PNB, EQ, 18-Oct-2024,102.46,102.75,104.12,102.42,103.0,103.27,103.41,18567809,19200.22,89666, 8283380, 44.61
PNBHOUSING, EQ, 18-Oct-2024,933.65,934.0,939.0,895.1,934.55,932.75,914.41,937188,8569.77,53423, 347092, 37.04
POLICYBZR, EQ, 18-Oct-2024,1685.05,1680.0,1710.0,1654.8,1680.0,1683.6,1690.41,674150,11395.88,52304, 433372, 64.28
POLYCAB, EQ, 18-Oct-2024,7120.55,6699.95,7170.0,6612.0,7107.0,7120.4,6892.99,1967388,135611.94,177611, 374845, 19.05
POWERGRID, EQ, 18-Oct-2024,331.15,331.5,333.85,328.25,331.0,332.05,331.98,10569021,35087.12,88141, 6363689, 60.21
POWERINDIA, EQ, 18-Oct-2024,15802.65,15751.0,15751.0,15220.25,15500.0,15531.55,15480.29,70624,10932.8,12304, 48431, 68.58
PREMIERENE, EQ, 18-Oct-2024,1084.1,1076.0,1111.95,1055.1,1087.3,1094.65,1087.05,1676203,18221.22,77174, 369885, 22.07
PRESTIGE, EQ, 18-Oct-2024,1793.6,1750.0,1773.5,1732.0,1766.0,1766.8,1753.32,582412,10211.52,47871, 248970, 42.75
RADICO, EQ, 18-Oct-2024,2192.9,2193.0,2263.7,2102.5,2215.0,2242.1,2190.16,220716,4834.03,30514, 61405, 27.82
RBLBANK, EQ, 18-Oct-2024,202.45,202.0,208.15,199.65,205.0,205.26,204.96,6930166,14204.23,36358, 2414632, 34.84
RECLTD, EQ, 18-Oct-2024,542.35,538.9,548.5,531.0,544.85,546.25,541.73,4184490,22668.66,77352, 1401312, 33.49
RELIANCE, EQ, 18-Oct-2024,2712.85,2704.35,2736.85,2682.65,2717.0,2718.6,2713.87,6041226,163951.17,295032, 3108315, 51.45
RVNL, EQ, 18-Oct-2024,489.6,483.8,486.5,470.1,478.05,477.3,476.66,4706252,22432.8,103297, 1143918, 24.31
SAIL, EQ, 18-Oct-2024,127.83,126.5,130.59,125.42,129.08,129.03,128.61,26363209,33904.66,99895, 10039449, 38.08
SBICARD, EQ, 18-Oct-2024,740.0,741.5,743.2,730.75,741.5,740.15,738.88,824220,6090.02,23840, 419062, 50.84
SBILIFE, EQ, 18-Oct-2024,1702.0,1706.0,1717.45,1680.6,1704.5,1706.05,1702.54,2045293,34821.9,65799, 1539331, 75.26
SBIN, EQ, 18-Oct-2024,811.05,811.1,822.6,802.9,819.95,820.4,815.6,11704698,95463.87,228379, 5177944, 44.24
SHREECEM, EQ, 18-Oct-2024,24245.1,24201.0,24375.0,24088.05,24349.55,24325.25,24257.91,6317,1532.37,3036, 2039, 32.28
SHRIRAMFIN, EQ, 18-Oct-2024,3258.6,3187.75,3373.9,3145.75,3350.0,3344.65,3275.19,1876041,61443.92,142477, 1060925, 56.55
SIEMENS, EQ, 18-Oct-2024,7717.65,7720.1,7854.6,7565.0,7795.0,7803.0,7743.52,274616,21264.95,41791, 116053, 42.26
SOLARINDS, EQ, 18-Oct-2024,11173.95,11175.0,11455.1,10862.25,11372.05,11421.8,11262.16,44420,5002.65,15383, 17262, 38.86
SONACOMS, EQ, 18-Oct-2024,648.6,648.6,653.7,635.0,637.65,637.3,637.66,1557380,9930.76,52614, 1065269, 68.40
SRF, EQ, 18-Oct-2024,2262.95,2262.95,2333.35,2259.95,2325.0,2325.7,2306.22,601744,13877.55,42171, 302831, 50.33
SUNPHARMA, EQ, 18-Oct-2024,1889.55,1900.0,1917.9,1872.7,1907.1,1910.35,1906.97,1203693,22954.08,91186, 687753, 57.14
SUPREMEIND, EQ, 18-Oct-2024,5244.15,5210.1,5247.0,4935.05,5076.0,5060.35,5082.06,127453,6477.24,20959, 80400, 63.08
SUZLON, EQ, 18-Oct-2024,73.01,72.9,73.35,71.1,72.32,72.19,72.46,36018706,26099.64,124626, 17716974, 49.19
TATACONSUM, EQ, 18-Oct-2024,1090.15,1090.15,1098.15,1072.05,1097.0,1093.25,1085.04,953926,10350.45,50516, 487717, 51.13
TATAELXSI, EQ, 18-Oct-2024,7365.1,7360.0,7362.05,7275.0,7324.55,7328.7,7321.52,72674,5320.84,15482, 28878, 39.74
TATAPOWER, EQ, 18-Oct-2024,450.2,449.9,456.5,443.05,453.55,453.55,452.17,11045862,49946.17,117857, 4084972, 36.98
TATASTEEL, EQ, 18-Oct-2024,152.4,152.4,156.2,151.1,155.5,155.39,154.3,34750795,53622.1,212619, 11231365, 32.32
TCS, EQ, 18-Oct-2024,4109.0,4090.0,4146.15,4080.0,4130.5,4123.05,4121.27,2361000,97303.16,160733, 1297484, 54.95
TECHM, EQ, 18-Oct-2024,1699.0,1695.0,1702.4,1645.6,1685.15,1687.9,1683.77,3119646,52527.81,123490, 1578898, 50.61
TIINDIA, EQ, 18-Oct-2024,4461.35,4420.8,4517.0,4400.35,4479.5,4488.75,4476.87,89545,4008.81,20110, 48922, 54.63
TITAN, EQ, 18-Oct-2024,3403.35,3395.0,3422.35,3296.1,3394.0,3381.45,3368.68,1249585,42094.47,115811, 441626, 35.34
