SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 10-Jan-2025,7277.45,7277.45,7367.05,7245.05,7293.0,7288.05,7298.39,808963,59041.27,86689, 406741, 50.28
BANDHANBNK, EQ, 10-Jan-2025,148.91,150.0,150.0,143.25,144.25,143.96,145.24,13133570,19075.29,85121, 5302552, 40.37
BANKBARODA, EQ, 10-Jan-2025,231.04,230.11,231.15,225.0,226.25,225.4,227.41,8065484,18342.02,69381, 3025288, 37.51
BANKINDIA, EQ, 10-Jan-2025,98.68,98.31,98.7,94.0,94.15,94.27,95.87,10132531,9714.51,55350, 3823737, 37.74
BDL, EQ, 10-Jan-2025,1203.25,1191.0,1206.95,1150.55,1205.5,1200.45,1186.8,613966,7286.55,40885, 299253, 48.74
BEL, EQ, 10-Jan-2025,281.25,280.0,281.0,270.0,270.8,271.0,273.89,15317565,41953.46,229023, 7173861, 46.83
BHARATFORG, EQ, 10-Jan-2025,1227.3,1225.05,1229.1,1203.45,1208.95,1209.85,1213.36,868167,10534.03,28593, 526513, 60.65
BHARTIARTL, EQ, 10-Jan-2025,1607.05,1608.0,1625.0,1591.8,1611.0,1615.9,1613.45,4145892,66892.1,182178, 2814853, 67.89
BHEL, EQ, 10-Jan-2025,216.38,216.38,216.65,203.11,203.35,204.49,208.17,20791872,43283.34,141313, 8819666, 42.42
BIOCON, EQ, 10-Jan-2025,370.7,369.95,370.55,357.95,360.0,360.95,362.28,2223573,8055.46,29569, 743434, 33.43
BLUESTARCO, EQ, 10-Jan-2025,2013.1,2025.0,2025.0,1960.7,1977.9,1977.45,1991.45,281057,5597.1,35298, 78302, 27.86
BOSCHLTD, EQ, 10-Jan-2025,32829.65,32900.0,33199.95,31624.75,31840.0,31713.85,32041.39,31884,10216.08,10383, 19509, 61.19
BPCL, EQ, 10-Jan-2025,280.0,280.5,283.5,275.6,278.1,277.65,279.44,9073218,25354.58,118875, 4093668, 45.12
BRITANNIA, EQ, 10-Jan-2025,4926.3,4928.5,4958.4,4881.65,4945.0,4939.2,4931.73,305669,15074.78,35663, 183585, 60.06
BSE, EQ, 10-Jan-2025,5205.25,5184.45,5260.0,5066.5,5123.8,5121.65,5154.67,1308509,67449.33,116037, 335868, 25.67
CAMS, EQ, 10-Jan-2025,4662.0,4660.05,4695.65,4503.05,4522.95,4522.75,4585.24,268747,12322.71,36437, 102260, 38.05
CANBK, EQ, 10-Jan-2025,95.74,95.8,96.1,92.65,92.74,92.83,93.85,26563443,24930.45,107277, 14273917, 53.74
CDSL, EQ, 10-Jan-2025,1673.95,1671.65,1687.3,1590.0,1591.95,1594.45,1628.33,3222381,52471.13,194651, 1182651, 36.70
CGPOWER, EQ, 10-Jan-2025,678.15,677.85,678.0,648.0,651.0,650.2,660.07,2087043,13775.96,90833, 932863, 44.70
CHOLAFIN, EQ, 10-Jan-2025,1288.2,1294.0,1296.25,1238.55,1251.0,1255.05,1253.38,2116766,26531.17,104592, 1303152, 61.56
CIPLA, EQ, 10-Jan-2025,1488.2,1483.1,1497.7,1465.15,1472.8,1468.8,1478.4,930723,13759.8,61312, 466730, 50.15
COALINDIA, EQ, 10-Jan-2025,372.2,371.4,373.2,364.7,368.8,368.5,369.22,4893721,18068.71,89338, 1958750, 40.03
COCHINSHIP, EQ, 10-Jan-2025,1474.3,1474.3,1480.0,1415.0,1436.0,1431.1,1443.05,394615,5694.47,41588, 182243, 46.18
COFORGE, EQ, 10-Jan-2025,9283.0,9375.0,9549.25,9269.95,9450.05,9404.15,9395.57,625205,58741.6,87462, 328290, 52.51
COLPAL, EQ, 10-Jan-2025,2890.6,2879.05,2880.0,2810.95,2828.75,2830.7,2845.64,498339,14180.96,37469, 289732, 58.14
CONCOR, EQ, 10-Jan-2025,758.2,760.0,760.0,738.25,750.8,750.25,747.28,1650853,12336.51,65934, 998358, 60.48
CROMPTON, EQ, 10-Jan-2025,370.2,367.1,369.95,359.0,359.0,359.75,363.09,1129682,4101.81,29853, 542781, 48.05
CUMMINSIND, EQ, 10-Jan-2025,3108.5,3105.0,3113.45,2988.9,2988.9,2999.45,3032.49,632659,19185.3,55500, 381224, 60.26
DABUR, EQ, 10-Jan-2025,521.15,519.0,522.95,514.05,516.65,517.9,518.58,2316135,12011.03,50429, 1123335, 48.50
DALBHARAT, EQ, 10-Jan-2025,1802.3,1800.0,1808.5,1720.25,1730.55,1727.5,1745.76,388362,6779.87,18415, 257591, 66.33
DELHIVERY, EQ, 10-Jan-2025,336.35,336.0,342.3,332.2,333.55,333.85,336.13,1235334,4152.35,34050, 412583, 33.40
DIVISLAB, EQ, 10-Jan-2025,5824.55,5800.0,5840.0,5715.2,5755.0,5771.35,5774.02,384413,22196.07,40933, 232717, 60.54
DIXON, EQ, 10-Jan-2025,16852.7,16849.0,17155.0,16611.0,16675.0,16709.2,16859.24,376805,63526.45,68287, 144742, 38.41
DLF, EQ, 10-Jan-2025,780.65,781.0,784.5,750.15,753.0,752.15,761.35,4994931,38028.7,137400, 2361834, 47.28
DMART, EQ, 10-Jan-2025,3813.8,3837.8,3837.8,3666.65,3702.35,3686.25,3726.71,902001,33615.01,83421, 452553, 50.17
DRREDDY, EQ, 10-Jan-2025,1371.6,1366.1,1386.0,1352.6,1357.6,1354.4,1363.25,1582776,21577.18,72007, 830703, 52.48
EICHERMOT, EQ, 10-Jan-2025,5139.9,5150.0,5162.7,5040.0,5061.45,5058.45,5075.72,316803,16080.04,52887, 158556, 50.05
FEDERALBNK, EQ, 10-Jan-2025,193.44,193.6,193.6,187.06,188.8,189.1,189.57,7899382,14974.68,67464, 3295703, 41.72
FORCEMOT, EQ, 10-Jan-2025,6544.2,6598.0,6666.0,6417.95,6550.0,6536.5,6508.64,21847,1421.94,7784, 8324, 38.10
FORTIS, EQ, 10-Jan-2025,713.25,712.05,716.95,685.1,685.95,687.2,696.52,1532883,10676.9,59118, 849515, 55.42
GAIL, EQ, 10-Jan-2025,183.02,183.5,184.87,177.75,179.65,179.58,180.03,11987426,21581.16,140332, 5592087, 46.65
GLENMARK, EQ, 10-Jan-2025,1593.3,1585.3,1596.55,1538.2,1541.8,1541.7,1560.99,233851,3650.39,20474, 73769, 31.55
GMRAIRPORT, EQ, 10-Jan-2025,76.08,76.09,76.3,74.0,74.15,74.53,74.82,11314699,8465.12,35624, 6043052, 53.41
GODFRYPHLP, EQ, 10-Jan-2025,4720.7,4754.15,4893.9,4642.25,4749.95,4777.65,4769.48,57874,2760.29,15253, 16922, 29.24
GODREJCP, EQ, 10-Jan-2025,1181.1,1181.2,1189.55,1167.65,1172.15,1174.3,1176.5,823035,9683.02,46183, 523805, 63.64
GODREJPROP, EQ, 10-Jan-2025,2495.9,2504.95,2520.9,2381.95,2388.9,2386.5,2434.73,559640,13625.74,43111, 206053, 36.82
GRASIM, EQ, 10-Jan-2025,2410.4,2400.0,2424.9,2352.2,2362.0,2364.1,2371.91,413994,9819.57,37616, 224356, 54.19
GVT&D, BE, 10-Jan-2025,1990.2,1995.0,1998.0,1890.7,1951.0,1984.4,1967.32,285153,5609.87,18973, -, -
HAL, EQ, 10-Jan-2025,4097.35,4095.0,4095.0,3981.0,3985.0,4000.5,4022.56,1321248,53148.03,109089, 588652, 44.55
HAVELLS, EQ, 10-Jan-2025,1630.2,1630.2,1643.7,1591.0,1599.0,1600.25,1605.88,936502,15039.07,56359, 532257, 56.83
HCLTECH, EQ, 10-Jan-2025,1934.8,1936.0,2002.35,1935.25,1997.1,1995.1,1977.11,4802079,94942.51,234018, 2676052, 55.73
HDFCAMC, EQ, 10-Jan-2025,3950.4,3959.95,3978.95,3832.95,3851.45,3844.8,3885.92,473532,18401.07,46024, 275388, 58.16
HDFCBANK, EQ, 10-Jan-2025,1667.8,1671.0,1674.9,1654.0,1657.0,1656.75,1664.65,8726640,145268.38,215325, 6098530, 69.88
HDFCLIFE, EQ, 10-Jan-2025,612.2,610.05,614.9,603.0,610.3,608.65,610.13,1966939,12000.81,101909, 1072561, 54.53
HEROMOTOCO, EQ, 10-Jan-2025,4141.25,4145.0,4164.0,4086.4,4123.0,4122.2,4130.87,355269,14675.69,45951, 184906, 52.05
HINDALCO, EQ, 10-Jan-2025,589.25,586.0,589.25,571.6,574.7,574.45,576.39,10613705,61175.85,154111, 7088732, 66.79
HINDPETRO, EQ, 10-Jan-2025,384.8,387.55,392.8,379.55,387.45,388.45,388.06,3504508,13599.57,46227, 1337914, 38.18
HINDUNILVR, EQ, 10-Jan-2025,2435.4,2435.4,2456.0,2413.8,2440.0,2442.05,2442.55,1651911,40348.81,97429, 1040182, 62.97
HINDZINC, EQ, 10-Jan-2025,437.7,437.7,438.95,427.2,435.0,433.35,433.52,910052,3945.27,40598, 398672, 43.81
HYUNDAI, EQ, 10-Jan-2025,1785.55,1781.0,1799.0,1774.4,1790.0,1787.6,1787.62,543447,9714.75,39619, 381708, 70.24
ICICIBANK, EQ, 10-Jan-2025,1262.4,1259.0,1264.95,1243.1,1251.35,1249.85,1250.93,7854524,98254.3,228905, 5635376, 71.75
ICICIGI, EQ, 10-Jan-2025,1888.25,1894.05,1900.0,1855.55,1866.0,1877.6,1881.19,501354,9431.42,37969, 318644, 63.56
ICICIPRULI, EQ, 10-Jan-2025,646.85,645.4,650.7,632.4,642.05,644.55,642.05,997606,6405.13,38806, 695506, 69.72
IDEA, EQ, 10-Jan-2025,7.92,7.92,7.95,7.67,7.75,7.75,7.79,321647638,25041.08,135628, 68555417, 21.31
IDFCFIRSTB, EQ, 10-Jan-2025,62.37,62.31,62.47,60.26,60.5,60.39,61.1,19780398,12085.16,97158, 9424695, 47.65
IEX, EQ, 10-Jan-2025,173.04,172.5,173.43,167.9,168.0,168.19,170.46,3624984,6179.14,28165, 1172615, 32.35
INDHOTEL, EQ, 10-Jan-2025,822.85,822.95,825.4,798.35,803.95,805.9,805.03,2813197,22646.98,131712, 1630894, 57.97
INDIANB, EQ, 10-Jan-2025,500.35,503.9,503.9,486.65,490.25,492.4,491.48,2425062,11918.73,99718, 1242352, 51.23
INDIGO, EQ, 10-Jan-2025,4260.55,4259.0,4299.0,4195.25,4205.05,4228.8,4250.84,772259,32827.51,60917, 539362, 69.84
INDUSINDBK, EQ, 10-Jan-2025,980.9,971.75,975.0,933.05,938.8,937.6,948.51,5611356,53224.01,206468, 2124517, 37.86
INDUSTOWER, EQ, 10-Jan-2025,330.8,330.0,330.65,319.45,320.15,320.4,323.28,6603060,21346.1,59993, 3561121, 53.93
INFY, EQ, 10-Jan-2025,1917.3,1937.0,1977.8,1932.25,1965.8,1966.95,1961.18,8036913,157618.35,351137, 4825704, 60.04
INOXWIND, EQ, 10-Jan-2025,162.9,161.15,162.05,151.71,156.5,155.36,156.53,10512404,16454.78,188706, 4733106, 45.02
IOC, EQ, 10-Jan-2025,132.2,132.2,133.0,129.75,130.65,130.28,131.16,12948066,16982.46,136203, 6154098, 47.53
IREDA, EQ, 10-Jan-2025,216.09,218.0,222.86,198.61,203.5,201.15,208.24,39003840,81220.96,354318, 7390618, 18.95
IRFC, EQ, 10-Jan-2025,140.46,139.71,140.4,135.25,136.19,135.71,137.17,21705766,29772.73,197243, 7466477, 34.40
ITC, EQ, 10-Jan-2025,450.1,449.95,452.0,442.5,443.85,444.9,445.59,9145729,40752.02,169176, 5811680, 63.55
JINDALSTEL, EQ, 10-Jan-2025,931.55,930.0,931.55,911.05,918.0,917.7,918.62,965180,8866.29,40450, 373284, 38.68
JIOFIN, EQ, 10-Jan-2025,289.25,290.0,290.95,280.0,280.9,280.55,284.28,13906821,39534.44,158135, 7539476, 54.21
JSWENERGY, EQ, 10-Jan-2025,557.65,557.9,560.0,536.65,542.45,539.6,543.83,4671536,25405.3,89196, 2437169, 52.17
JSWSTEEL, EQ, 10-Jan-2025,890.95,890.95,908.0,880.25,897.0,900.1,894.69,1614629,14445.95,56806, 527002, 32.64
JUBLFOOD, EQ, 10-Jan-2025,745.6,743.05,746.0,730.05,735.5,737.0,735.92,1635295,12034.41,58047, 867233, 53.03
KALYANKJIL, EQ, 10-Jan-2025,662.55,660.0,661.6,614.65,625.3,626.75,639.63,11749415,75152.65,299392, 2628721, 22.37
KAYNES, EQ, 10-Jan-2025,6731.9,6741.85,6879.0,6553.0,6650.0,6672.35,6705.95,658657,44169.22,106772, 173907, 26.40
KEI, EQ, 10-Jan-2025,4202.95,4197.05,4247.7,4160.0,4178.0,4177.05,4199.45,209091,8780.67,23899, 137456, 65.74
KFINTECH, EQ, 10-Jan-2025,1452.05,1463.6,1478.6,1369.6,1378.45,1377.7,1407.34,797487,11223.37,63463, 416846, 52.27
KOTAKBANK, EQ, 10-Jan-2025,1790.2,1784.2,1789.65,1753.35,1759.5,1756.2,1770.1,3502618,61999.85,165381, 2466219, 70.41
KPITTECH, EQ, 10-Jan-2025,1430.15,1399.95,1399.95,1357.95,1361.2,1369.65,1376.34,1963609,27025.87,121026, 870417, 44.33
LAURUSLABS, EQ, 10-Jan-2025,613.05,613.35,614.75,581.95,584.0,583.7,592.94,2159660,12805.47,70082, 787899, 36.48
LICHSGFIN, EQ, 10-Jan-2025,573.45,573.45,575.75,553.75,556.35,554.9,559.45,1291287,7224.11,51577, 672094, 52.05
LICI, EQ, 10-Jan-2025,843.1,845.0,852.0,835.85,839.55,839.5,842.94,1098164,9256.86,45270, 431814, 39.32
LODHA, EQ, 10-Jan-2025,1309.3,1316.0,1327.9,1276.85,1281.95,1283.7,1292.23,789698,10204.73,50092, 382173, 48.39
LT, EQ, 10-Jan-2025,3527.9,3499.95,3552.2,3492.3,3542.0,3536.15,3527.93,1794238,63299.55,113478, 1161297, 64.72
LTF, EQ, 10-Jan-2025,142.7,142.5,142.5,137.1,138.03,139.28,138.96,5763292,8008.64,42769, 1649994, 28.63
LUPIN, EQ, 10-Jan-2025,2252.85,2254.0,2262.6,2183.5,2194.0,2191.1,2208.75,689347,15225.97,55449, 307912, 44.67
M&M, EQ, 10-Jan-2025,3126.5,3110.0,3149.6,3055.0,3090.0,3092.85,3101.17,2341303,72607.81,138023, 1432928, 61.20
MANAPPURAM, EQ, 10-Jan-2025,179.0,180.0,184.5,174.51,180.2,180.32,180.44,16739143,30204.11,78062, 3721924, 22.23
MANKIND, EQ, 10-Jan-2025,2828.05,2840.6,2858.0,2730.0,2742.0,2739.95,2778.38,410380,11401.91,53305, 232686, 56.70
MARICO, EQ, 10-Jan-2025,666.9,669.0,679.6,664.7,673.55,673.9,673.45,3578086,24096.68,73342, 1725756, 48.23
MARUTI, EQ, 10-Jan-2025,11740.55,11690.0,11760.0,11570.0,11640.0,11631.1,11634.03,218246,25390.8,48765, 107782, 49.39
MAXHEALTH, EQ, 10-Jan-2025,1208.6,1208.0,1212.1,1144.35,1149.95,1149.9,1165.73,1033126,12043.44,51679, 585135, 56.64
MAZDOCK, EQ, 10-Jan-2025,2232.55,2225.0,2254.0,2167.3,2225.0,2223.15,2217.19,1622550,35975.07,109172, 371332, 22.89
MCX, EQ, 10-Jan-2025,5856.5,5852.6,5864.0,5622.35,5637.0,5635.85,5707.81,267025,15241.28,42395, 125725, 47.08
MFSL, EQ, 10-Jan-2025,1089.95,1089.7,1090.65,1075.05,1078.0,1077.65,1079.66,213365,2303.61,21183, 124139, 58.18
MOTHERSON, EQ, 10-Jan-2025,148.72,148.8,149.77,144.1,144.8,144.88,145.71,14057069,20482.61,134746, 8064316, 57.37
MOTILALOFS, EQ, 10-Jan-2025,901.2,901.2,910.3,870.0,873.0,878.1,892.13,1774395,15829.95,88214, 655549, 36.94
MPHASIS, EQ, 10-Jan-2025,2871.95,2885.0,2956.45,2885.0,2915.0,2915.0,2920.67,1295966,37850.89,57234, 864603, 66.71
MUTHOOTFIN, EQ, 10-Jan-2025,2135.1,2137.9,2150.35,2099.05,2141.0,2136.55,2129.44,434479,9251.98,28113, 269943, 62.13
NAM-INDIA, EQ, 10-Jan-2025,677.65,675.0,679.85,663.05,666.0,667.6,671.09,1074873,7213.39,67584, 584713, 54.40
NATIONALUM, EQ, 10-Jan-2025,199.27,200.2,204.84,196.37,201.63,202.26,201.52,14984187,30195.52,166121, 5533889, 36.93
NAUKRI, EQ, 10-Jan-2025,7949.3,7915.0,8064.25,7822.25,7859.8,7835.7,7887.62,408517,32222.28,71047, 240800, 58.94
NBCC, EQ, 10-Jan-2025,87.75,87.64,87.98,84.04,84.5,84.49,85.06,8007873,6811.41,83333, 3173790, 39.63
NESTLEIND, EQ, 10-Jan-2025,2256.05,2272.05,2278.0,2241.25,2244.0,2247.9,2262.24,809854,18320.82,58326, 458987, 56.68
NHPC, EQ, 10-Jan-2025,78.11,78.11,78.54,76.43,76.79,76.6,77.4,17780157,13760.98,98103, 6936209, 39.01
NMDC, EQ, 10-Jan-2025,64.77,64.77,65.43,62.85,63.05,63.04,63.65,16248992,10342.17,61991, 7056112, 43.42
NTPC, EQ, 10-Jan-2025,320.35,320.35,321.0,307.6,308.2,308.25,311.46,15941143,49650.1,318136, 10607390, 66.54
NYKAA, EQ, 10-Jan-2025,170.2,171.41,171.41,168.45,170.1,169.7,169.72,3475881,5899.3,51610, 1410058, 40.57
OBEROIRLTY, EQ, 10-Jan-2025,2246.4,2231.0,2252.0,2125.0,2125.0,2128.3,2164.66,716902,15518.46,47993, 360211, 50.25
OFSS, EQ, 10-Jan-2025,11727.05,11660.0,11888.9,11402.2,11455.95,11451.35,11578.62,96024,11118.25,22809, 28399, 29.57
OIL, EQ, 10-Jan-2025,467.0,470.0,471.65,454.5,455.25,455.85,462.12,3609946,16682.45,71814, 1030813, 28.55
ONGC, EQ, 10-Jan-2025,263.18,264.0,266.5,258.47,263.0,263.02,263.27,13053552,34366.4,155581, 3478780, 26.65
PAGEIND, EQ, 10-Jan-2025,47544.7,47499.95,47899.95,46525.0,46625.0,46745.55,46961.9,12810,6015.82,6683, 5403, 42.18
PATANJALI, EQ, 10-Jan-2025,1858.45,1868.95,1868.95,1790.0,1791.65,1814.8,1828.11,646918,11826.35,20718, 243161, 37.59
PAYTM, EQ, 10-Jan-2025,894.65,891.0,893.9,836.3,849.0,847.7,857.39,12081084,103581.9,255383, 4182498, 34.62
PERSISTENT, EQ, 10-Jan-2025,6179.35,6175.1,6410.0,6175.1,6301.0,6319.65,6332.13,705635,44681.73,80549, 315856, 44.76
PETRONET, EQ, 10-Jan-2025,326.9,326.8,328.95,319.3,320.0,320.35,323.5,1683179,5445.13,32487, 822568, 48.87
PFC, EQ, 10-Jan-2025,421.95,421.0,422.4,401.4,404.25,404.2,409.24,9418630,38544.93,174429, 3722403, 39.52
PGEL, EQ, 10-Jan-2025,922.2,906.0,932.9,870.05,881.0,881.85,896.93,1823919,16359.28,85553, 963970, 52.85
PHOENIXLTD, EQ, 10-Jan-2025,1637.95,1654.0,1687.95,1637.75,1653.25,1660.1,1660.07,1363536,22635.62,106848, 587688, 43.10
PIDILITIND, EQ, 10-Jan-2025,2958.25,2958.25,2979.0,2899.0,2900.0,2901.35,2919.55,195673,5712.77,18044, 125662, 64.22
PIIND, EQ, 10-Jan-2025,3659.85,3680.0,3700.0,3601.0,3615.95,3614.5,3628.4,315893,11461.85,25150, 180412, 57.11
PNB, EQ, 10-Jan-2025,102.03,101.73,101.88,98.32,98.75,98.64,99.68,32253243,32149.2,134321, 10974754, 34.03
PNBHOUSING, EQ, 10-Jan-2025,890.75,891.8,892.25,842.5,851.0,855.3,857.1,1138903,9761.54,64004, 529843, 46.52
POLICYBZR, EQ, 10-Jan-2025,1919.55,1918.05,1930.75,1840.85,1851.3,1862.95,1868.65,1279770,23914.48,68558, 659556, 51.54
POLYCAB, EQ, 10-Jan-2025,6749.3,6750.6,6760.0,6500.0,6558.55,6538.95,6614.94,177818,11762.55,29576, 54465, 30.63
POWERGRID, EQ, 10-Jan-2025,305.25,304.05,305.25,298.5,299.6,299.7,301.5,6540783,19720.15,100010, 3551048, 54.29
POWERINDIA, EQ, 10-Jan-2025,13833.65,13866.0,13923.5,13214.75,13500.0,13436.35,13497.99,42080,5679.95,14699, 13076, 31.07
PREMIERENE, EQ, 10-Jan-2025,1212.0,1200.0,1209.8,1116.0,1126.0,1127.1,1152.85,2187068,25213.72,123413, 664426, 30.38
PRESTIGE, EQ, 10-Jan-2025,1521.25,1532.0,1539.0,1485.65,1493.0,1492.4,1504.67,557750,8392.27,41471, 230237, 41.28
RADICO, EQ, 10-Jan-2025,2388.3,2380.0,2389.7,2269.95,2280.0,2280.9,2309.03,157884,3645.6,25312, 79839, 50.57
RBLBANK, EQ, 10-Jan-2025,158.38,158.58,158.99,152.85,154.84,154.21,155.39,6723542,10447.66,36483, 1839896, 27.36
RECLTD, EQ, 10-Jan-2025,491.2,490.1,492.2,454.45,459.5,459.35,465.7,14067540,65512.96,179912, 5643348, 40.12
RELIANCE, EQ, 10-Jan-2025,1254.75,1253.85,1256.75,1236.0,1245.55,1241.9,1245.97,8120332,101176.86,340024, 5157757, 63.52
RVNL, EQ, 10-Jan-2025,410.3,405.0,407.5,391.0,394.45,393.3,395.46,4129451,16330.36,110034, 1505469, 36.46
SAIL, EQ, 10-Jan-2025,108.26,108.26,109.1,104.8,106.09,106.03,106.93,18718493,20016.0,95181, 5073509, 27.10
SBICARD, EQ, 10-Jan-2025,730.7,725.0,733.65,718.15,721.45,722.55,726.4,1156720,8402.36,50216, 535393, 46.29
SBILIFE, EQ, 10-Jan-2025,1468.45,1469.9,1488.0,1458.65,1478.0,1478.3,1476.8,1124758,16610.4,53707, 684160, 60.83
SBIN, EQ, 10-Jan-2025,760.45,760.35,763.4,742.05,744.8,743.25,748.01,11779296,88110.44,275478, 5262715, 44.68
SHREECEM, EQ, 10-Jan-2025,25961.8,25950.0,26061.75,25550.05,25559.4,25738.3,25774.56,29569,7621.28,8210, 15862, 53.64
SHRIRAMFIN, EQ, 10-Jan-2025,2809.85,566.0,566.0,529.0,532.15,532.0,538.71,5999299,32318.62,283050, 2426615, 40.45
SIEMENS, EQ, 10-Jan-2025,6240.3,6229.9,6254.6,6067.0,6100.0,6104.8,6130.08,378323,23191.5,64157, 191403, 50.59
SOLARINDS, EQ, 10-Jan-2025,9635.6,9639.95,9650.0,9415.05,9569.2,9529.95,9527.57,53076,5056.85,17684, 29049, 54.73
SONACOMS, EQ, 10-Jan-2025,565.75,563.95,573.75,558.55,569.0,569.55,568.43,1772445,10075.09,74365, 914675, 51.61
SRF, EQ, 10-Jan-2025,2673.9,2527.05,2620.4,2512.4,2595.5,2601.1,2592.4,2152573,55803.27,114103, 542154, 25.19
SUNPHARMA, EQ, 10-Jan-2025,1826.35,1825.45,1834.6,1772.75,1788.0,1784.8,1790.23,857827,15357.05,81728, 426079, 49.67
SUPREMEIND, EQ, 10-Jan-2025,4670.7,4620.0,4666.45,4515.65,4543.0,4544.85,4590.94,89914,4127.9,15568, 40224, 44.74
SUZLON, EQ, 10-Jan-2025,57.88,58.0,58.15,55.5,55.59,55.57,56.26,64397011,36226.79,208078, 33252127, 51.64
SWIGGY, EQ, 10-Jan-2025,507.5,504.0,505.9,488.55,492.0,492.3,494.99,5638811,27911.53,102316, 2276262, 40.37
TATACONSUM, EQ, 10-Jan-2025,970.1,965.2,980.0,959.0,971.95,972.8,972.29,1443387,14033.84,62555, 742331, 51.43
TATAELXSI, EQ, 10-Jan-2025,6439.95,5950.0,6200.0,5921.0,6004.0,6000.6,5996.06,1431569,85837.77,160253, 359208, 25.09
TATAPOWER, EQ, 10-Jan-2025,367.15,367.15,368.5,355.05,356.0,356.35,358.68,9579404,34359.0,190128, 3838018, 40.07
TATASTEEL, EQ, 10-Jan-2025,129.93,129.93,130.39,126.7,127.78,127.43,128.02,34855510,44623.16,261109, 16762199, 48.09
