SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD, EQ, 26-Jul-2024,34751.05,34751.05,35000.0,34563.15,34875.05,34917.05,34892.95,18411,6424.14,5586, 11276, 61.25
BPCL, EQ, 26-Jul-2024,326.15,327.95,329.4,323.4,329.05,328.8,326.78,21839106,71365.23,125891, 13515387, 61.89
BRITANNIA, EQ, 26-Jul-2024,5829.6,5830.0,5882.65,5813.1,5860.0,5872.8,5856.27,146736,8593.26,17191, 81131, 55.29
BSE, EQ, 26-Jul-2024,2468.3,2473.45,2477.8,2421.7,2448.0,2447.5,2450.83,449183,11008.7,37466, 226648, 50.46
CAMS, EQ, 26-Jul-2024,4036.8,4048.0,4085.0,4001.0,4021.0,4031.75,4042.34,107096,4329.19,18461, 54750, 51.12
CANBK, EQ, 26-Jul-2024,111.89,112.49,114.4,111.0,113.84,113.86,112.56,54279930,61098.47,133694, 27681992, 51.00
CDSL, EQ, 26-Jul-2024,2415.8,2430.0,2469.5,2417.1,2440.5,2446.8,2442.58,1167614,28519.92,70440, 497737, 42.63
CGPOWER, EQ, 26-Jul-2024,728.6,733.0,735.6,718.4,730.8,732.35,728.73,4022039,29309.73,72416, 2558937, 63.62
CHOLAFIN, EQ, 26-Jul-2024,1363.65,1364.0,1437.15,1351.95,1412.05,1410.95,1411.2,2239763,31607.49,90448, 718871, 32.10
CIPLA, EQ, 26-Jul-2024,1500.05,1504.75,1600.0,1501.0,1586.5,1575.0,1553.88,4687416,72836.77,173606, 2256394, 48.14
COALINDIA, EQ, 26-Jul-2024,494.0,498.25,511.7,498.25,508.45,509.85,508.06,20437968,103838.09,137819, 12602046, 61.66
COCHINSHIP, EQ, 26-Jul-2024,2461.75,2469.95,2525.0,2450.05,2478.95,2467.6,2486.61,1017431,25299.52,77509, 385931, 37.93
COFORGE, EQ, 26-Jul-2024,6321.7,6321.7,6407.05,6321.7,6353.05,6343.7,6364.44,217924,13869.65,28117, 82007, 37.63
COLPAL, EQ, 26-Jul-2024,3152.45,3146.0,3188.0,3132.15,3132.15,3165.2,3165.77,578921,18327.28,25642, 443011, 76.52
CONCOR, EQ, 26-Jul-2024,1014.9,1016.0,1046.05,1016.0,1041.0,1039.95,1033.7,2483148,25668.27,50042, 1405744, 56.61
CROMPTON, EQ, 26-Jul-2024,447.1,450.0,451.1,436.75,443.3,442.6,441.86,6837627,30212.86,64159, 3922237, 57.36
CUMMINSIND, EQ, 26-Jul-2024,3610.7,3629.0,3744.9,3624.05,3691.5,3718.15,3706.83,550113,20391.76,44782, 245958, 44.71
DABUR, EQ, 26-Jul-2024,631.2,631.2,635.25,625.1,632.4,632.45,631.26,1469979,9279.35,48534, 885700, 60.25
DALBHARAT, EQ, 26-Jul-2024,1771.55,1785.0,1842.0,1771.0,1817.0,1812.2,1817.83,585129,10636.64,28065, 306967, 52.46
DELHIVERY, EQ, 26-Jul-2024,379.75,382.0,398.75,380.2,396.75,397.0,393.58,3476015,13680.9,54498, 2196403, 63.19
DIVISLAB, EQ, 26-Jul-2024,4547.0,4570.95,4810.0,4563.85,4792.25,4790.6,4738.15,1262221,59805.87,100229, 592281, 46.92
DIXON, EQ, 26-Jul-2024,10910.15,10970.0,11312.0,10945.1,11268.0,11272.6,11164.19,292939,32704.26,51091, 86503, 29.53
DLF, EQ, 26-Jul-2024,811.7,817.45,843.65,814.35,828.0,829.7,831.49,5503367,45759.87,122326, 1813827, 32.96
DMART, EQ, 26-Jul-2024,5171.35,5199.0,5199.0,5040.0,5075.65,5071.6,5096.6,234445,11948.73,32620, 101752, 43.40
DRREDDY, EQ, 26-Jul-2024,6853.2,6888.95,6966.0,6791.6,6960.0,6878.65,6849.52,410391,28109.83,46021, 217408, 52.98
EICHERMOT, EQ, 26-Jul-2024,4900.65,4896.8,5058.9,4863.75,5013.0,5012.5,5000.4,625674,31286.17,67434, 219210, 35.04
FEDERALBNK, EQ, 26-Jul-2024,204.67,195.0,199.39,192.96,198.02,198.0,196.95,26611586,52411.05,103053, 7256861, 27.27
FORCEMOT, EQ, 26-Jul-2024,8216.3,8265.6,8598.9,8244.7,8460.0,8472.3,8474.96,26975,2286.12,5986, 13769, 51.04
FORTIS, EQ, 26-Jul-2024,503.4,508.45,532.25,507.0,510.0,509.8,523.07,4118967,21545.07,67705, 1385196, 33.63
GAIL, EQ, 26-Jul-2024,228.4,230.0,232.62,229.24,230.2,230.64,230.83,16686103,38516.92,98670, 8342341, 50.00
GLENMARK, EQ, 26-Jul-2024,1424.6,1423.0,1454.2,1420.1,1443.6,1438.4,1442.13,703609,10146.98,25782, 373275, 53.05
GODFRYPHLP, EQ, 26-Jul-2024,4294.45,4340.0,4342.4,4236.6,4284.0,4302.55,4290.77,98047,4206.97,17879, 21114, 21.53
GODREJCP, EQ, 26-Jul-2024,1480.1,1480.1,1480.1,1461.1,1468.45,1467.5,1467.53,281948,4137.67,19479, 121420, 43.06
GODREJPROP, EQ, 26-Jul-2024,3099.15,3124.0,3148.85,3080.8,3130.45,3128.7,3121.6,978508,30545.08,43549, 568285, 58.08
GRASIM, EQ, 26-Jul-2024,2797.55,2824.95,2877.75,2808.5,2844.75,2843.3,2848.57,701236,19975.17,38614, 410024, 58.47
HAL, EQ, 26-Jul-2024,4830.05,4850.0,4933.75,4842.0,4908.0,4905.4,4898.08,1492223,73090.2,101438, 576217, 38.61
HAVELLS, EQ, 26-Jul-2024,1826.8,1846.0,1856.8,1826.05,1838.0,1838.65,1841.77,814890,15008.42,35086, 500716, 61.45
HCLTECH, EQ, 26-Jul-2024,1587.6,1602.8,1640.0,1594.0,1638.8,1635.35,1625.0,2814159,45730.04,118711, 1599562, 56.84
HDFCAMC, EQ, 26-Jul-2024,4058.5,4058.5,4154.0,4050.0,4090.0,4105.1,4114.56,381052,15678.62,37139, 247447, 64.94
HDFCBANK, EQ, 26-Jul-2024,1616.6,1605.0,1621.75,1596.45,1616.3,1618.15,1609.37,21905270,352536.31,355180, 13865974, 63.30
HDFCLIFE, EQ, 26-Jul-2024,683.15,683.15,709.8,682.05,703.25,703.35,700.76,8933046,62599.16,231141, 5634860, 63.08
HEROMOTOCO, EQ, 26-Jul-2024,5403.2,5410.0,5546.2,5397.35,5484.0,5478.9,5492.06,517306,28410.76,47694, 320018, 61.86
HINDALCO, EQ, 26-Jul-2024,646.55,660.0,668.5,655.0,667.05,667.6,663.25,4730539,31375.45,78741, 2371991, 50.14
HINDPETRO, EQ, 26-Jul-2024,373.75,379.4,379.5,370.2,377.3,376.55,375.3,9301896,34910.43,89076, 4147034, 44.58
HINDUNILVR, EQ, 26-Jul-2024,2707.2,2724.0,2727.0,2687.25,2710.0,2711.05,2707.53,2135309,57814.12,108530, 1303827, 61.06
HINDZINC, EQ, 26-Jul-2024,611.45,610.05,624.0,599.0,606.0,603.5,609.6,915304,5579.68,23504, 681740, 74.48
ICICIBANK, EQ, 26-Jul-2024,1197.9,1190.0,1220.0,1185.95,1217.0,1207.2,1201.61,19309265,232022.84,257813, 12340898, 63.91
ICICIGI, EQ, 26-Jul-2024,1960.5,1958.0,1980.05,1952.2,1963.95,1967.3,1969.67,796946,15697.2,45744, 558926, 70.13
ICICIPRULI, EQ, 26-Jul-2024,701.7,702.8,731.45,701.6,724.1,724.9,722.3,3800832,27453.43,95436, 1765359, 46.45
IDEA, EQ, 26-Jul-2024,15.18,15.42,16.14,15.4,15.98,15.98,15.87,746610397,118449.87,255974, 385181635, 51.59
IDFCFIRSTB, EQ, 26-Jul-2024,74.66,73.51,74.94,72.4,74.58,74.48,73.93,48815501,36088.51,156532, 19512722, 39.97
IEX, EQ, 26-Jul-2024,176.1,177.8,177.95,175.61,176.6,176.66,176.72,4893874,8648.49,33236, 1895465, 38.73
INDHOTEL, EQ, 26-Jul-2024,623.45,631.3,649.0,627.25,647.7,647.0,643.79,4629592,29804.93,86698, 2199011, 47.50
INDIANB, EQ, 26-Jul-2024,567.65,570.0,585.0,567.25,577.55,581.45,577.98,1844637,10661.57,49570, 1165421, 63.18
INDIGO, EQ, 26-Jul-2024,4432.2,4442.6,4510.0,4415.5,4483.0,4493.4,4482.11,1008958,45222.63,66040, 530463, 52.58
INDUSINDBK, EQ, 26-Jul-2024,1379.1,1365.0,1409.0,1359.05,1404.0,1403.9,1392.42,3607419,50230.51,138331, 1568222, 43.47
INDUSTOWER, EQ, 26-Jul-2024,424.85,439.9,447.35,435.0,446.0,444.85,442.25,20829504,92117.89,143028, 8641906, 41.49
INFY, EQ, 26-Jul-2024,1824.85,1825.35,1883.0,1825.35,1880.0,1878.9,1871.89,11369047,212815.66,313143, 7009771, 61.66
INOXWIND, EQ, 26-Jul-2024,164.45,165.5,174.0,163.63,169.0,170.22,170.02,16544068,28128.77,123433, 6352256, 38.40
IOC, EQ, 26-Jul-2024,176.85,178.34,178.92,175.55,176.49,176.55,176.82,27261949,48204.81,152615, 13051272, 47.87
IREDA, EQ, 26-Jul-2024,261.18,263.5,268.1,257.01,258.63,258.03,262.13,19934107,52252.31,178382, 7114836, 35.69
IRFC, EQ, 26-Jul-2024,183.56,184.75,187.9,182.8,183.65,183.44,184.95,50538191,93471.03,374827, 15423593, 30.52
ITC, EQ, 26-Jul-2024,489.95,494.05,506.4,487.4,501.55,502.2,498.22,20736094,103310.63,204107, 9542952, 46.02
JINDALSTEL, EQ, 26-Jul-2024,937.8,947.2,973.5,942.3,972.0,972.35,967.9,3121650,30214.34,78789, 1751495, 56.11
JIOFIN, EQ, 26-Jul-2024,329.2,329.85,336.65,329.55,331.95,331.9,333.2,9688122,32280.82,118918, 5047330, 52.10
JSWENERGY, EQ, 26-Jul-2024,668.15,670.0,705.8,670.0,693.0,693.55,693.69,3724008,25833.16,98906, 1497429, 40.21
JSWSTEEL, EQ, 26-Jul-2024,874.5,880.0,908.8,875.3,899.0,900.55,899.13,2056457,18490.31,92809, 740508, 36.01
JUBLFOOD, EQ, 26-Jul-2024,578.3,582.0,583.1,576.25,580.0,581.35,580.3,819648,4756.4,18889, 252088, 30.76
KALYANKJIL, EQ, 26-Jul-2024,573.7,578.9,578.9,565.1,568.8,567.8,568.36,1232940,7007.51,31515, 671633, 54.47
KAYNES, EQ, 26-Jul-2024,4175.15,4176.25,4279.0,4125.4,4237.0,4249.95,4217.72,144851,6109.41,27618, 61916, 42.74
KEI, EQ, 26-Jul-2024,4234.15,4250.0,4370.0,4223.15,4356.0,4356.75,4319.75,188885,8159.36,22993, 101524, 53.75
KFINTECH, EQ, 26-Jul-2024,767.8,771.8,793.7,766.05,775.5,774.75,778.75,668536,5206.25,40277, 259949, 38.88
KOTAKBANK, EQ, 26-Jul-2024,1775.15,1758.1,1829.85,1758.1,1811.15,1813.85,1809.11,5309351,96051.74,161309, 3210103, 60.46
KPITTECH, EQ, 26-Jul-2024,1773.95,1805.0,1815.0,1778.15,1789.0,1788.95,1794.45,621852,11158.82,40840, 235008, 37.79
LAURUSLABS, EQ, 26-Jul-2024,433.85,414.0,456.7,414.0,451.7,449.05,444.78,7186333,31963.5,98730, 2002405, 27.86
LICHSGFIN, EQ, 26-Jul-2024,766.9,767.9,797.0,767.0,790.0,791.3,785.24,1776371,13948.77,52374, 602408, 33.91
LICI, EQ, 26-Jul-2024,1160.9,1165.0,1197.0,1151.05,1190.0,1184.35,1179.88,7729718,91201.54,169653, 2910234, 37.65
LODHA, EQ, 26-Jul-2024,1395.3,1405.0,1425.0,1394.0,1398.75,1403.0,1403.93,503216,7064.8,32244, 332772, 66.13
LT, EQ, 26-Jul-2024,3619.15,3629.0,3701.0,3596.1,3699.0,3679.9,3658.21,2617659,95759.59,172197, 1329241, 50.78
LTF, EQ, 26-Jul-2024,173.73,174.9,180.9,174.17,180.6,180.47,178.81,7455371,13330.65,40989, 3414512, 45.80
LUPIN, EQ, 26-Jul-2024,1800.35,1799.9,1849.9,1797.65,1846.0,1840.7,1838.99,1040578,19136.17,42387, 655334, 62.98
M&M, EQ, 26-Jul-2024,2811.4,2821.6,2897.4,2790.0,2881.8,2887.8,2860.83,2352661,67305.75,125594, 1214869, 51.64
MANAPPURAM, EQ, 26-Jul-2024,204.67,204.81,214.05,204.81,213.75,212.99,209.3,22979017,48094.64,66393, 12710323, 55.31
MANKIND, EQ, 26-Jul-2024,2144.4,2241.1,2250.0,2050.0,2069.4,2055.9,2085.3,3339635,69641.33,165860, 2091801, 62.64
MARICO, EQ, 26-Jul-2024,675.0,675.8,682.0,672.8,678.0,679.75,678.14,1132507,7680.0,38951, 620185, 54.76
MARUTI, EQ, 26-Jul-2024,12509.2,12470.0,12743.1,12389.2,12670.0,12663.7,12601.17,537693,67755.63,85479, 282768, 52.59
MAXHEALTH, EQ, 26-Jul-2024,926.45,929.45,963.65,928.0,949.0,948.5,952.67,909751,8666.93,37579, 522830, 57.47
MAZDOCK, EQ, 26-Jul-2024,4856.5,4889.95,4950.0,4840.0,4865.0,4858.15,4891.65,970791,47487.71,76277, 228040, 23.49
MCX, EQ, 26-Jul-2024,4183.8,4185.0,4244.0,4104.55,4129.9,4140.0,4182.56,540453,22604.79,47626, 147077, 27.21
MFSL, EQ, 26-Jul-2024,1097.05,1100.0,1132.5,1095.45,1106.75,1108.25,1116.74,1015488,11340.32,78026, 571596, 56.29
MOTHERSON, EQ, 26-Jul-2024,191.38,191.39,196.65,191.39,196.0,196.4,194.65,12671995,24666.65,78095, 7279485, 57.45
MOTILALOFS, EQ, 26-Jul-2024,577.3,595.0,608.45,579.25,590.0,590.75,591.91,2251971,13329.55,53912, 993552, 44.12
MPHASIS, EQ, 26-Jul-2024,2844.6,2800.0,3080.95,2800.0,3017.65,3029.8,3020.88,3919873,118414.72,173897, 1099517, 28.05
MUTHOOTFIN, EQ, 26-Jul-2024,1742.5,1750.0,1794.4,1741.45,1784.6,1783.2,1779.28,633110,11264.77,26147, 390969, 61.75
NAM-INDIA, EQ, 26-Jul-2024,639.05,637.85,664.95,635.25,651.0,652.25,657.37,1955484,12854.74,77701, 943549, 48.25
NATIONALUM, EQ, 26-Jul-2024,184.12,184.15,191.29,184.15,189.65,189.5,188.66,12687240,23936.07,68626, 5674065, 44.72
NAUKRI, EQ, 26-Jul-2024,7013.6,7040.0,7210.0,7007.6,7210.0,7187.4,7144.99,360586,25763.82,42926, 224814, 62.35
NBCC, EQ, 26-Jul-2024,175.35,176.3,179.88,173.33,174.7,174.52,176.25,23865024,42062.58,112379, 10694066, 44.81
NESTLEIND, EQ, 26-Jul-2024,2480.65,2492.6,2492.6,2451.5,2478.0,2476.9,2467.23,1619693,39961.57,108064, 912356, 56.33
NHPC, EQ, 26-Jul-2024,101.96,103.5,107.4,103.5,104.55,104.62,105.45,74150250,78192.04,231339, 26466819, 35.69
NMDC, EQ, 26-Jul-2024,229.87,232.45,239.32,232.06,237.9,238.55,237.06,8395880,19903.6,53088, 3271742, 38.97
NTPC, EQ, 26-Jul-2024,392.15,394.95,399.5,389.7,396.55,396.3,395.13,20381410,80533.6,171181, 10409156, 51.07
NYKAA, EQ, 26-Jul-2024,181.88,182.0,186.49,180.2,182.8,182.98,183.62,4352320,7991.8,48350, 2127953, 48.89
OBEROIRLTY, EQ, 26-Jul-2024,1729.25,1734.0,1802.0,1733.05,1788.75,1785.0,1784.04,899262,16043.15,52419, 404985, 45.04
OFSS, EQ, 26-Jul-2024,11084.1,11200.0,11320.0,11051.0,11065.0,11093.65,11169.49,341053,38093.9,55761, 139644, 40.94
OIL, EQ, 26-Jul-2024,566.9,575.0,576.9,557.45,560.25,560.65,566.21,6875211,38928.3,132922, 3287899, 47.82
ONGC, EQ, 26-Jul-2024,335.8,336.5,338.5,330.1,332.3,331.6,332.46,25703985,85456.3,176359, 13491601, 52.49
PAGEIND, EQ, 26-Jul-2024,41320.25,41490.0,41620.0,41181.1,41401.0,41443.95,41452.67,6425,2663.33,3416, 2660, 41.40
PATANJALI, EQ, 26-Jul-2024,1639.95,1631.0,1675.0,1631.0,1670.0,1667.95,1660.69,560872,9314.36,19066, 370549, 66.07
PAYTM, EQ, 26-Jul-2024,462.8,459.0,509.05,459.0,509.05,509.05,494.64,10481268,51845.03,87901, 5350931, 51.05
PERSISTENT, EQ, 26-Jul-2024,4717.05,4720.0,4833.0,4720.0,4780.0,4772.95,4788.55,189950,9095.84,26442, 61026, 32.13
PETRONET, EQ, 26-Jul-2024,365.35,368.4,377.95,366.55,372.8,372.4,373.16,7375450,27522.4,60751, 3016035, 40.89
PFC, EQ, 26-Jul-2024,525.05,529.95,541.35,521.1,538.9,538.95,533.79,9126406,48716.25,113296, 3867125, 42.37
PGEL, EQ, 26-Jul-2024,449.55,462.1,468.9,434.5,441.0,441.6,447.9,2060383,9228.42,64868, 1156743, 56.14
PHOENIXLTD, EQ, 26-Jul-2024,3500.25,3526.75,3593.0,3491.0,3531.55,3536.25,3541.76,317224,11235.31,52578, 166022, 52.34
PIDILITIND, EQ, 26-Jul-2024,3109.55,3115.55,3148.95,3110.15,3135.0,3135.35,3133.18,175804,5508.26,20456, 109888, 62.51
PIIND, EQ, 26-Jul-2024,4008.1,4025.85,4214.5,4010.0,4214.5,4207.0,4158.97,756611,31467.21,78683, 372445, 49.23
PNB, EQ, 26-Jul-2024,117.72,117.25,120.3,117.03,119.84,119.95,118.87,24356026,28951.47,92591, 10152666, 41.68
PNBHOUSING, EQ, 26-Jul-2024,781.25,790.0,803.0,786.9,793.0,793.85,796.8,1956104,15586.29,57740, 943738, 48.25
POLICYBZR, EQ, 26-Jul-2024,1476.05,1475.2,1512.0,1466.0,1494.95,1498.9,1497.82,359770,5388.71,22336, 205498, 57.12
POLYCAB, EQ, 26-Jul-2024,6427.45,6440.0,6564.75,6408.55,6532.8,6548.5,6509.82,477709,31098.02,40354, 241554, 50.57
POWERGRID, EQ, 26-Jul-2024,339.45,340.35,345.55,338.5,344.5,344.2,343.58,11468068,39401.66,100657, 6612565, 57.66
POWERINDIA, EQ, 26-Jul-2024,11750.3,11770.0,11799.95,11340.9,11540.0,11547.6,11557.42,79745,9216.47,22575, 38625, 48.44
PRESTIGE, EQ, 26-Jul-2024,1850.05,1854.95,1917.0,1820.0,1827.7,1833.45,1857.05,829213,15398.9,73162, 345721, 41.69
RADICO, EQ, 26-Jul-2024,1739.6,1762.3,1762.35,1710.0,1728.0,1732.0,1744.94,279970,4885.32,20475, 153446, 54.81
RBLBANK, EQ, 26-Jul-2024,230.2,230.9,237.3,227.1,235.4,235.85,232.79,9397114,21875.49,47119, 3183511, 33.88
RECLTD, EQ, 26-Jul-2024,608.0,614.1,629.05,607.5,623.55,625.9,620.48,11447407,71028.66,134780, 3901468, 34.08
RELIANCE, EQ, 26-Jul-2024,2984.8,2984.8,3024.85,2980.7,3018.6,3018.05,3012.08,4929970,148494.81,180757, 2396373, 48.61
RVNL, EQ, 26-Jul-2024,575.7,576.5,583.5,550.05,555.85,552.35,562.21,21601968,121449.29,333802, 7818089, 36.19
SAIL, EQ, 26-Jul-2024,142.59,145.0,147.98,143.84,147.41,147.39,146.57,25911057,37977.44,89169, 10307945, 39.78
SBICARD, EQ, 26-Jul-2024,730.5,730.4,730.4,718.1,720.7,721.7,723.02,3001400,21700.65,61373, 1464721, 48.80
SBILIFE, EQ, 26-Jul-2024,1695.4,1686.25,1777.7,1686.25,1750.6,1750.95,1749.15,2982227,52163.65,126483, 1525817, 51.16
SBIN, EQ, 26-Jul-2024,848.5,844.65,864.25,844.0,859.95,862.45,857.5,12081506,103598.64,199144, 4191872, 34.70
SHREECEM, EQ, 26-Jul-2024,27484.35,27651.0,27870.0,27320.45,27670.0,27566.75,27616.92,25287,6983.49,9686, 10833, 42.84
SHRIRAMFIN, EQ, 26-Jul-2024,2679.0,2705.8,3044.0,2690.0,2934.0,2925.0,2874.3,6439336,185085.8,271121, 1714367, 26.62
SIEMENS, EQ, 26-Jul-2024,6836.95,6880.6,6977.15,6840.05,6920.05,6917.3,6918.92,352540,24391.95,34855, 228637, 64.85
SOLARINDS, EQ, 26-Jul-2024,10194.65,10200.05,11449.0,10200.05,10825.0,10966.8,10898.08,205308,22374.64,38378, 86540, 42.15
SONACOMS, EQ, 26-Jul-2024,697.9,704.85,715.3,688.0,690.65,690.25,700.83,1069519,7495.54,26427, 545861, 51.04
SRF, EQ, 26-Jul-2024,2399.8,2405.15,2476.0,2400.0,2459.0,2456.15,2439.86,1359673,33174.15,57316, 889998, 65.46
SUNPHARMA, EQ, 26-Jul-2024,1665.8,1670.45,1723.8,1665.0,1721.0,1714.25,1699.64,4591049,78031.32,170732, 2753618, 59.98
SUPREMEIND, EQ, 26-Jul-2024,5275.2,5337.9,5550.0,5297.3,5419.4,5439.75,5470.39,245224,13414.7,42856, 113700, 46.37
SUZLON, EQ, 26-Jul-2024,61.47,62.68,63.0,61.0,62.1,61.89,62.19,67858407,42200.84,219514, 33948337, 50.03
TATACONSUM, EQ, 26-Jul-2024,1223.6,1216.05,1218.95,1205.4,1212.8,1213.65,1211.41,802492,9721.45,37565, 328347, 40.92
TATAELXSI, EQ, 26-Jul-2024,6869.7,6871.0,6974.95,6871.0,6974.0,6961.6,6938.35,68837,4776.15,11539, 40154, 58.33
TATAPOWER, EQ, 26-Jul-2024,423.35,432.0,446.2,430.15,445.0,444.7,440.53,33285673,146634.31,265813, 12833330, 38.56
TATASTEEL, EQ, 26-Jul-2024,157.39,158.75,162.95,158.21,162.62,162.55,161.88,45642032,73886.88,292607, 18495878, 40.52
TCS, EQ, 26-Jul-2024,4322.5,4350.0,4422.45,4337.05,4393.65,4387.85,4390.46,3552210,155958.42,167036, 2259693, 63.61
TECHM, EQ, 26-Jul-2024,1530.0,1530.0,1544.65,1444.25,1541.0,1541.15,1513.77,7133745,107988.18,239554, 2442248, 34.24
TIINDIA, EQ, 26-Jul-2024,4030.0,4050.0,4185.0,4050.0,4148.0,4162.95,4147.41,222412,9224.33,47453, 126463, 56.86
TITAN, EQ, 26-Jul-2024,3405.8,3405.8,3501.7,3393.0,3484.05,3494.15,3467.38,1830745,63478.88,125761, 914285, 49.94
TORNTPHARM, EQ, 26-Jul-2024,3085.25,3090.55,3257.15,3087.95,3160.0,3194.9,3160.41,309512,9781.86,35743, 187611, 60.62
