SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HINDPETRO,EQ,225.0,227.1,201.55,213.75,214.9,229.05,965418,208970433.8,8-OCT-2008,
HINDUNILVR,EQ,250.25,250.25,232.8,238.15,239.5,249.3,6977076,1672205075.7,8-OCT-2008,
HINDZINC,EQ,330.0,330.0,296.25,324.85,325.0,340.65,47696,14859708.15,8-OCT-2008,
ICICIBANK,EQ,480.0,480.0,418.7,453.75,457.05,485.05,14595573,6497846280.9,8-OCT-2008,
IDEA,EQ,65.0,66.6,62.0,65.75,66.1,66.6,4048380,262810055.15,8-OCT-2008,
INDHOTEL,EQ,60.1,60.1,55.05,58.0,58.5,60.1,1978857,112849225.05,8-OCT-2008,
INDIANB,EQ,126.0,129.0,109.0,126.6,126.5,125.95,539218,64513542.4,8-OCT-2008,
INDUSINDBK,EQ,49.05,50.0,41.15,48.3,49.3,50.2,448788,21030364.15,8-OCT-2008,
IOC,EQ,385.0,388.0,355.0,368.4,370.1,392.05,228587,84192316.25,8-OCT-2008,
ITC,EQ,171.8,173.9,159.4,165.8,167.1,174.5,11219288,1871819089.65,8-OCT-2008,
JINDALSTEL,EQ,945.0,982.0,861.05,947.35,976.0,978.4,1412265,1294785805.85,8-OCT-2008,
JSWSTEEL,EQ,295.0,305.8,247.55,293.4,296.1,310.75,2896571,818768329.4,8-OCT-2008,
KEI,EQ,20.75,20.75,18.55,19.2,19.7,21.05,199958,3929563.15,8-OCT-2008,
KOTAKBANK,EQ,402.55,459.7,393.0,453.5,457.0,434.85,3166444,1348131513.05,8-OCT-2008,
LICHSGFIN,EQ,248.0,249.0,225.1,242.15,243.9,252.6,386844,91614367.7,8-OCT-2008,
LT,EQ,970.0,1021.0,934.0,966.5,970.1,1008.05,4084048,3950634663.0,8-OCT-2008,
LUPIN,EQ,725.0,735.0,704.0,728.25,721.6,744.4,86334,62412005.4,8-OCT-2008,
M&M,EQ,485.0,489.7,446.1,484.95,484.4,474.3,1008871,477691347.2,8-OCT-2008,
MARICO,EQ,53.5,55.95,53.5,54.8,55.0,55.15,630298,34052786.15,8-OCT-2008,
MARUTI,EQ,651.0,698.0,627.5,687.85,689.3,672.1,2054049,1347727778.0,8-OCT-2008,
MOTILALOFS,EQ,84.2,88.0,74.5,78.15,76.0,90.4,35109,2807805.25,8-OCT-2008,
MPHASIS,EQ,162.1,162.1,149.0,157.0,158.0,165.25,200220,30791419.8,8-OCT-2008,
NATIONALUM,EQ,346.4,385.0,331.0,378.25,376.0,361.5,649839,231473742.2,8-OCT-2008,
NAUKRI,EQ,396.1,489.1,396.1,454.9,450.0,436.7,2878,1256089.0,8-OCT-2008,
NMDC,EQ,194.0,196.0,185.95,190.3,195.0,195.7,40648,7591725.95,8-OCT-2008,
NTPC,EQ,170.5,177.45,164.55,175.75,175.65,176.45,11691525,2010524106.8,8-OCT-2008,
OFSS,EQ,570.0,600.0,540.0,563.1,565.0,622.5,49863,28446801.35,8-OCT-2008,
ONGC,EQ,976.95,977.0,941.1,963.5,970.1,987.4,2875974,2770791243.0,8-OCT-2008,
PAGEIND,EQ,356.3,356.3,356.3,356.3,356.3,401.1,20,7126.0,8-OCT-2008,
PETRONET,EQ,44.4,44.4,38.0,41.35,41.2,44.4,1246204,50328619.95,8-OCT-2008,
PFC,EQ,118.1,118.1,106.5,111.65,114.0,120.8,704790,78249160.05,8-OCT-2008,
PHOENIXLTD,EQ,130.5,130.5,118.0,119.95,119.95,136.7,13457,1636816.35,8-OCT-2008,
PIDILITIND,EQ,117.0,119.5,112.95,115.1,113.0,119.5,34494,3968950.2,8-OCT-2008,
PNB,EQ,482.0,494.0,469.3,489.75,489.9,496.75,801364,388943399.9,8-OCT-2008,
POWERGRID,EQ,87.9,91.0,84.1,90.25,89.9,90.95,5616830,496243701.65,8-OCT-2008,
RADICO,EQ,60.0,60.15,56.15,59.65,59.95,60.1,108022,6298053.75,8-OCT-2008,
RECLTD,EQ,74.9,75.0,67.0,69.9,70.6,77.9,724319,50791503.65,8-OCT-2008,
RELIANCE,EQ,1630.0,1665.9,1508.9,1648.55,1660.1,1674.65,7673196,12210140790.35,8-OCT-2008,
SAIL,EQ,112.5,118.8,105.05,116.6,118.15,114.75,7486813,831610697.15,8-OCT-2008,
SBIN,EQ,1374.7,1385.0,1301.0,1318.3,1311.05,1406.35,3649630,4908314872.6,8-OCT-2008,
SHREECEM,EQ,500.0,501.0,465.0,493.05,499.95,500.05,21258,10112727.15,8-OCT-2008,
SIEMENS,EQ,351.0,351.0,319.2,327.8,332.0,358.25,798145,265455727.35,8-OCT-2008,
SRF,EQ,92.35,96.0,87.05,93.95,93.0,98.1,193778,17823327.35,8-OCT-2008,
SUNPHARMA,EQ,1400.0,1400.0,1248.0,1369.9,1370.0,1350.95,292015,384533824.55,8-OCT-2008,
SUPREMEIND,EQ,141.0,164.9,141.0,158.55,154.6,164.95,1604,256045.2,8-OCT-2008,
SUZLON,EQ,120.0,120.0,100.05,113.2,114.75,124.35,19460883,2100176817.3,8-OCT-2008,
TATAELXSI,EQ,115.0,117.0,96.65,104.05,105.45,119.3,28591,3000461.3,8-OCT-2008,
TATAPOWER,EQ,730.0,825.0,671.3,808.45,825.0,768.1,1216384,926261038.95,8-OCT-2008,
TATASTEEL,EQ,347.0,349.0,316.05,338.3,340.3,357.75,5347911,1759750585.45,8-OCT-2008,
TCS,EQ,555.0,562.95,508.0,546.6,553.0,575.9,2075345,1104451423.1,8-OCT-2008,
TECHM,EQ,481.1,499.95,454.1,464.5,466.0,511.65,73945,34591751.95,8-OCT-2008,
TITAN,EQ,940.0,940.0,743.0,891.0,893.1,961.8,247051,205536531.35,8-OCT-2008,
TORNTPHARM,EQ,142.4,147.0,135.25,142.55,145.05,148.35,17275,2400919.35,8-OCT-2008,
TRENT,EQ,415.0,425.95,387.9,397.25,400.0,434.25,8046,3181740.65,8-OCT-2008,
TVSMOTOR,EQ,33.5,34.0,31.5,33.05,32.6,34.65,320603,10481700.15,8-OCT-2008,
ULTRACEMCO,EQ,455.0,550.0,380.5,490.95,514.9,460.05,41239,18931481.3,8-OCT-2008,
UNIONBANK,EQ,143.0,147.9,137.7,144.75,146.05,147.6,1565556,224386750.4,8-OCT-2008,
VOLTAS,EQ,73.1,75.0,66.0,72.6,72.0,76.2,1652354,114620763.7,8-OCT-2008,
WIPRO,EQ,304.1,304.1,265.9,282.75,284.0,308.3,3565956,984020029.8,8-OCT-2008,
YESBANK,EQ,101.0,101.0,88.0,90.15,89.8,102.25,1217714,112523361.4,8-OCT-2008,
