SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH, EQ, 09-Jan-2025,1932.25,1926.8,1944.45,1920.0,1934.0,1934.8,1935.7,2742139,53079.58,127128, 1754355, 63.98
HDFCAMC, EQ, 09-Jan-2025,4062.45,4062.45,4079.95,3942.0,3954.1,3950.4,3986.38,179478,7154.67,27625, 89400, 49.81
HDFCBANK, EQ, 09-Jan-2025,1694.3,1684.15,1689.0,1658.1,1668.8,1667.8,1668.1,20210111,337125.6,484900, 15902698, 78.69
HDFCLIFE, EQ, 09-Jan-2025,618.0,616.1,621.1,609.9,614.0,612.2,614.21,2141675,13154.42,83553, 1359328, 63.47
HEROMOTOCO, EQ, 09-Jan-2025,4138.1,4149.35,4164.4,4112.35,4147.5,4141.25,4138.98,340998,14113.84,52745, 179710, 52.70
HINDALCO, EQ, 09-Jan-2025,586.65,580.0,596.85,578.65,591.0,589.25,589.9,7595188,44804.06,115554, 3254392, 42.85
HINDPETRO, EQ, 09-Jan-2025,391.35,393.0,393.0,383.45,385.2,384.8,387.11,2525567,9776.63,40481, 887297, 35.13
HINDUNILVR, EQ, 09-Jan-2025,2401.0,2405.05,2473.65,2386.4,2440.0,2435.4,2444.3,2425267,59280.73,192379, 1264603, 52.14
HINDZINC, EQ, 09-Jan-2025,443.8,445.4,453.15,436.1,437.0,437.7,440.27,2009603,8847.74,77483, 1100262, 54.75
HYUNDAI, EQ, 09-Jan-2025,1811.4,1802.0,1807.15,1766.0,1788.4,1785.55,1780.3,445286,7927.43,36764, 277092, 62.23
ICICIBANK, EQ, 09-Jan-2025,1263.75,1258.0,1264.75,1248.1,1263.5,1262.4,1257.24,8684920,109190.32,161005, 5342972, 61.52
ICICIGI, EQ, 09-Jan-2025,1859.2,1858.65,1901.7,1850.05,1887.0,1888.25,1886.59,498197,9398.92,65534, 276984, 55.60
ICICIPRULI, EQ, 09-Jan-2025,652.95,653.0,657.15,644.65,648.5,646.85,647.26,790168,5114.42,30250, 476680, 60.33
IDEA, EQ, 09-Jan-2025,7.99,7.98,8.21,7.9,7.91,7.92,8.03,338935170,27200.35,186626, 80119269, 23.64
IDFCFIRSTB, EQ, 09-Jan-2025,62.65,62.33,62.92,61.91,62.51,62.37,62.31,15053111,9379.55,62356, 7389362, 49.09
IEX, EQ, 09-Jan-2025,173.88,174.3,178.95,172.5,173.08,173.04,175.72,5301026,9315.13,41749, 1401056, 26.43
INDHOTEL, EQ, 09-Jan-2025,834.9,835.4,841.35,815.7,822.4,822.85,823.73,3473380,28611.17,125241, 2245891, 64.66
INDIANB, EQ, 09-Jan-2025,507.5,507.8,509.45,497.05,500.0,500.35,501.23,1083498,5430.78,51031, 563001, 51.96
INDIGO, EQ, 09-Jan-2025,4262.15,4278.0,4307.45,4234.9,4260.1,4260.55,4263.12,516365,22013.26,48184, 377351, 73.08
INDUSINDBK, EQ, 09-Jan-2025,981.05,981.05,985.35,970.4,981.0,980.9,978.18,3134034,30656.58,127219, 1606711, 51.27
INDUSTOWER, EQ, 09-Jan-2025,330.35,330.35,339.3,328.6,330.45,330.8,333.59,7595457,25337.88,72173, 3870870, 50.96
INFY, EQ, 09-Jan-2025,1933.15,1934.05,1951.85,1910.55,1920.1,1917.3,1928.12,6833503,131758.35,228829, 4146705, 60.68
INOXWIND, EQ, 09-Jan-2025,168.99,167.9,168.88,162.23,163.8,162.9,165.19,3150564,5204.39,44728, 1479910, 46.97
IOC, EQ, 09-Jan-2025,134.6,134.64,134.8,132.0,132.4,132.2,132.98,9734279,12944.62,126704, 4843391, 49.76
IREDA, EQ, 09-Jan-2025,223.38,224.9,227.3,213.66,215.75,216.09,221.52,20675319,45800.76,167338, 4849114, 23.45
IRFC, EQ, 09-Jan-2025,143.77,144.0,144.25,140.05,140.98,140.46,142.26,12452173,17714.43,102465, 3973139, 31.91
ITC, EQ, 09-Jan-2025,449.55,449.4,460.65,446.05,450.45,450.1,452.64,19732649,89318.47,214398, 12020193, 60.92
JINDALSTEL, EQ, 09-Jan-2025,942.55,940.85,941.65,921.0,929.15,931.55,929.93,1652891,15370.78,35360, 970326, 58.70
JIOFIN, EQ, 09-Jan-2025,298.6,298.5,298.5,288.8,289.85,289.25,292.52,15072307,44089.51,140322, 8703136, 57.74
JSWENERGY, EQ, 09-Jan-2025,579.35,579.35,581.4,555.65,558.8,557.65,564.78,2418243,13657.73,58820, 899832, 37.21
JSWSTEEL, EQ, 09-Jan-2025,902.3,901.0,908.95,888.8,892.45,890.95,896.44,1459142,13080.4,69297, 742282, 50.87
JUBLFOOD, EQ, 09-Jan-2025,750.4,747.0,756.0,744.05,745.25,745.6,748.0,699485,5232.15,27352, 252540, 36.10
KALYANKJIL, EQ, 09-Jan-2025,706.4,708.9,709.4,656.0,658.1,662.55,674.93,12811828,86471.44,263755, 3825666, 29.86
KAYNES, EQ, 09-Jan-2025,6970.65,6967.25,7000.0,6705.8,6715.0,6731.9,6842.92,423086,28951.42,60927, 157681, 37.27
KEI, EQ, 09-Jan-2025,4264.5,4259.45,4297.0,4189.65,4197.05,4202.95,4234.48,157635,6675.02,27986, 87345, 55.41
KFINTECH, EQ, 09-Jan-2025,1445.45,1454.9,1476.7,1424.0,1452.5,1452.05,1448.13,536251,7765.61,48292, 288923, 53.88
KOTAKBANK, EQ, 09-Jan-2025,1768.65,1774.0,1808.7,1774.0,1791.0,1790.2,1791.64,5469827,97999.46,230709, 3706098, 67.76
KPITTECH, EQ, 09-Jan-2025,1428.3,1435.0,1454.6,1413.85,1428.0,1430.15,1430.85,864314,12367.02,46461, 485477, 56.17
LAURUSLABS, EQ, 09-Jan-2025,611.1,608.0,616.3,607.35,613.35,613.05,612.85,1400832,8585.0,47217, 768680, 54.87
LICHSGFIN, EQ, 09-Jan-2025,582.85,584.05,587.4,565.7,573.0,573.45,573.79,2416674,13866.64,69369, 1255407, 51.95
LICI, EQ, 09-Jan-2025,868.9,872.0,873.9,839.7,848.5,843.1,852.61,1486683,12675.63,65775, 769528, 51.76
LODHA, EQ, 09-Jan-2025,1350.35,1350.3,1355.65,1302.55,1310.0,1309.3,1324.24,459750,6088.18,31267, 184334, 40.09
LT, EQ, 09-Jan-2025,3596.35,3599.9,3606.3,3486.0,3535.0,3527.9,3526.53,2921681,103033.99,231251, 1739651, 59.54
LTF, EQ, 09-Jan-2025,143.4,141.93,144.4,140.83,144.19,142.7,141.93,5446905,7730.56,33583, 2267295, 41.63
LUPIN, EQ, 09-Jan-2025,2252.15,2279.0,2293.0,2248.1,2254.0,2252.85,2268.14,931525,21128.28,56825, 324140, 34.80
M&M, EQ, 09-Jan-2025,3086.1,3103.8,3157.9,3085.35,3131.8,3126.5,3128.73,2434207,76159.79,183787, 1242099, 51.03
MANAPPURAM, EQ, 09-Jan-2025,179.98,188.8,191.5,178.2,178.9,179.0,186.43,47792528,89100.38,189212, 11505228, 24.07
MANKIND, EQ, 09-Jan-2025,2879.55,2879.55,2883.0,2810.05,2843.0,2828.05,2842.06,318824,9061.17,51947, 179340, 56.25
MARICO, EQ, 09-Jan-2025,638.4,639.0,668.95,635.85,667.0,666.9,662.28,2573131,17041.22,92174, 719107, 27.95
MARUTI, EQ, 09-Jan-2025,11822.0,11822.0,11850.0,11659.65,11751.15,11740.55,11751.68,266413,31308.01,57684, 132159, 49.61
MAXHEALTH, EQ, 09-Jan-2025,1203.2,1206.95,1224.45,1185.4,1201.95,1208.6,1207.52,1851938,22362.44,72592, 1071208, 57.84
MAZDOCK, EQ, 09-Jan-2025,2155.7,2150.0,2251.2,2132.85,2227.5,2232.55,2205.23,2089236,46072.5,123735, 543593, 26.02
MCX, EQ, 09-Jan-2025,5938.5,5929.05,5998.8,5842.0,5864.8,5856.5,5904.02,168723,9961.44,28101, 74220, 43.99
MFSL, EQ, 09-Jan-2025,1088.9,1093.9,1106.1,1086.05,1091.0,1089.95,1095.38,162965,1785.08,14393, 56704, 34.80
MOTHERSON, EQ, 09-Jan-2025,151.4,152.47,152.92,148.5,148.79,148.72,149.58,8179798,12235.21,118560, 4699107, 57.45
MOTILALOFS, EQ, 09-Jan-2025,940.1,943.0,943.0,892.65,907.0,901.2,916.39,1103252,10110.13,57191, 547271, 49.61
MPHASIS, EQ, 09-Jan-2025,2924.85,2924.1,2942.95,2869.3,2870.15,2871.95,2895.34,202661,5867.73,22764, 100661, 49.67
MUTHOOTFIN, EQ, 09-Jan-2025,2179.2,2180.35,2248.45,2129.0,2137.1,2135.1,2152.4,238684,5137.42,28382, 110832, 46.43
NAM-INDIA, EQ, 09-Jan-2025,701.5,701.4,701.5,674.5,677.95,677.65,688.93,726697,5006.41,55727, 378308, 52.06
NATIONALUM, EQ, 09-Jan-2025,204.38,203.05,203.55,198.7,199.9,199.27,200.1,7773910,15555.46,115996, 3219937, 41.42
NAUKRI, EQ, 09-Jan-2025,8237.1,8237.05,8257.15,7916.15,7940.0,7949.3,8033.03,408217,32792.19,44432, 262558, 64.32
NBCC, EQ, 09-Jan-2025,89.83,89.76,89.77,87.51,87.65,87.75,88.11,5630997,4961.57,47550, 2342225, 41.60
NESTLEIND, EQ, 09-Jan-2025,2219.9,2215.45,2271.8,2204.05,2259.0,2256.05,2252.73,1147318,25845.94,87945, 479695, 41.81
NHPC, EQ, 09-Jan-2025,78.99,79.09,79.2,77.61,78.22,78.11,78.24,11962206,9358.8,60882, 5834313, 48.77
NMDC, EQ, 09-Jan-2025,66.0,66.0,66.09,64.55,64.85,64.77,65.18,14824626,9662.04,48905, 6227206, 42.01
NTPC, EQ, 09-Jan-2025,325.4,324.05,325.95,319.8,320.35,320.35,321.44,12403467,39869.97,198527, 8917962, 71.90
NYKAA, EQ, 09-Jan-2025,169.52,169.1,173.43,168.3,171.07,170.2,170.98,4982727,8519.35,48496, 1985459, 39.85
OBEROIRLTY, EQ, 09-Jan-2025,2282.4,2262.0,2275.4,2217.95,2240.0,2246.4,2249.16,864248,19438.32,49560, 438088, 50.69
OFSS, EQ, 09-Jan-2025,11979.85,11979.85,11989.95,11650.0,11685.0,11727.05,11814.19,92192,10891.74,18351, 41241, 44.73
OIL, EQ, 09-Jan-2025,491.7,490.0,490.0,454.0,465.5,467.0,464.05,9333706,43313.17,131719, 2697653, 28.90
ONGC, EQ, 09-Jan-2025,271.33,272.03,272.59,261.71,264.3,263.18,265.03,14706472,38976.43,153765, 4708875, 32.02
PAGEIND, EQ, 09-Jan-2025,48063.3,48063.3,48063.3,47145.05,47380.0,47544.7,47607.97,10595,5044.06,7032, 3802, 35.88
PATANJALI, EQ, 09-Jan-2025,1855.6,1844.95,1871.5,1836.05,1854.95,1858.45,1856.28,321548,5968.84,15513, 212965, 66.23
PAYTM, EQ, 09-Jan-2025,902.05,900.0,911.7,890.1,893.3,894.65,901.45,5265657,47467.37,141599, 1449903, 27.54
PERSISTENT, EQ, 09-Jan-2025,6230.2,6223.35,6296.0,6142.7,6152.0,6179.35,6197.49,377541,23398.05,44034, 188103, 49.82
PETRONET, EQ, 09-Jan-2025,331.0,332.0,335.45,325.8,327.7,326.9,330.19,3499713,11555.67,51101, 2056220, 58.75
PFC, EQ, 09-Jan-2025,434.9,435.5,436.9,420.25,422.85,421.95,426.02,6771171,28846.31,91705, 3116822, 46.03
PGEL, EQ, 09-Jan-2025,950.5,950.2,955.0,907.95,921.75,922.2,923.95,924151,8538.69,49776, 457660, 49.52
PHOENIXLTD, EQ, 09-Jan-2025,1692.25,1673.8,1757.0,1625.0,1647.0,1637.95,1698.4,1935702,32875.99,125651, 184854, 9.55
PIDILITIND, EQ, 09-Jan-2025,2908.0,2912.65,2968.65,2906.0,2955.0,2958.25,2949.6,497474,14673.51,37822, 312585, 62.83
PIIND, EQ, 09-Jan-2025,3630.45,3635.0,3731.25,3630.45,3667.0,3659.85,3684.98,388008,14298.01,45536, 173357, 44.68
PNB, EQ, 09-Jan-2025,101.97,101.9,102.3,100.75,102.0,102.03,101.57,25169272,25563.38,73602, 10598369, 42.11
PNBHOUSING, EQ, 09-Jan-2025,873.9,875.95,900.25,870.1,887.5,890.75,886.82,917668,8138.04,65848, 460258, 50.16
POLICYBZR, EQ, 09-Jan-2025,2002.85,1991.25,1997.3,1915.0,1925.0,1919.55,1941.35,1033509,20064.01,51405, 589097, 57.00
POLYCAB, EQ, 09-Jan-2025,6904.6,7000.0,7000.0,6734.95,6768.05,6749.3,6807.68,174394,11872.18,24965, 52927, 30.35
POWERGRID, EQ, 09-Jan-2025,306.65,306.65,306.9,303.65,305.5,305.25,305.33,8244909,25174.19,112574, 4680709, 56.77
POWERINDIA, EQ, 09-Jan-2025,14305.1,14305.1,14450.0,13700.0,13797.95,13833.65,13953.05,31893,4450.04,10844, 14281, 44.78
PREMIERENE, EQ, 09-Jan-2025,1255.65,1252.0,1252.0,1201.15,1204.15,1212.0,1220.06,1242117,15154.54,66400, 411250, 33.11
PRESTIGE, EQ, 09-Jan-2025,1568.6,1570.0,1571.35,1515.55,1522.0,1521.25,1537.59,368327,5663.37,30855, 168045, 45.62
RADICO, EQ, 09-Jan-2025,2411.1,2425.15,2429.95,2371.3,2388.0,2388.3,2391.98,296578,7094.08,29660, 219197, 73.91
RBLBANK, EQ, 09-Jan-2025,161.66,162.7,164.09,157.52,158.62,158.38,160.48,5805468,9316.7,30785, 2219765, 38.24
RECLTD, EQ, 09-Jan-2025,503.6,504.05,504.75,489.45,492.0,491.2,494.77,4468056,22106.76,68492, 1957135, 43.80
RELIANCE, EQ, 09-Jan-2025,1265.5,1267.0,1269.75,1248.05,1256.8,1254.75,1257.46,12794704,160888.83,390501, 7866010, 61.48
RVNL, EQ, 09-Jan-2025,417.4,416.0,418.9,409.0,410.4,410.3,412.68,1712306,7066.26,41457, 608131, 35.52
SAIL, EQ, 09-Jan-2025,109.76,110.1,110.63,108.05,108.31,108.26,108.83,11144353,12128.43,58806, 4205885, 37.74
SBICARD, EQ, 09-Jan-2025,737.25,740.0,740.0,717.05,731.05,730.7,726.74,1008063,7325.97,44192, 408475, 40.52
SBILIFE, EQ, 09-Jan-2025,1463.15,1457.8,1481.2,1453.0,1471.45,1468.45,1468.34,1253461,18405.12,63379, 573232, 45.73
SBIN, EQ, 09-Jan-2025,771.15,771.15,771.35,726.25,762.0,760.45,760.13,15351029,116687.46,258299, 5749049, 37.45
SHREECEM, EQ, 09-Jan-2025,26027.45,26000.0,26072.0,25670.05,26000.0,25961.8,25883.45,26639,6895.09,10381, 11175, 41.95
SHRIRAMFIN, EQ, 09-Jan-2025,2898.75,2903.75,2924.15,2801.0,2828.95,2809.85,2836.36,1081641,30679.27,91335, 683946, 63.23
SIEMENS, EQ, 09-Jan-2025,6296.65,6297.3,6415.9,6207.55,6239.0,6240.3,6304.26,341480,21527.78,48061, 159569, 46.73
SOLARINDS, EQ, 09-Jan-2025,9621.05,9688.6,9758.9,9525.95,9601.0,9635.6,9670.43,61746,5971.11,11779, 38943, 63.07
SONACOMS, EQ, 09-Jan-2025,573.15,573.15,574.95,560.0,566.55,565.75,565.5,1288063,7284.01,35836, 757244, 58.79
SRF, EQ, 09-Jan-2025,2350.95,2500.0,2697.7,2480.0,2664.35,2673.9,2644.72,10340857,273486.89,391469, 2759797, 26.69
SUNPHARMA, EQ, 09-Jan-2025,1837.75,1841.0,1841.0,1814.0,1830.05,1826.35,1825.63,1199181,21892.63,89141, 684965, 57.12
SUPREMEIND, EQ, 09-Jan-2025,4607.1,4625.0,4676.95,4562.2,4660.0,4670.7,4622.66,335334,15501.36,16892, 264699, 78.94
SUZLON, EQ, 09-Jan-2025,60.03,60.34,60.35,57.65,57.94,57.88,58.65,35053006,20560.0,139036, 19837966, 56.59
SWIGGY, EQ, 09-Jan-2025,490.6,505.15,521.4,497.05,506.7,507.5,507.66,14972600,76009.28,182048, 2614249, 17.46
TATACONSUM, EQ, 09-Jan-2025,961.6,957.45,982.8,954.5,966.55,970.1,971.84,2130681,20706.82,101963, 864031, 40.55
TATAELXSI, EQ, 09-Jan-2025,6473.5,6525.0,6635.0,6425.0,6451.95,6439.95,6520.62,346979,22625.17,50945, 80449, 23.19
TATAPOWER, EQ, 09-Jan-2025,374.05,374.05,376.0,366.0,367.2,367.15,368.86,6423717,23694.48,131671, 2559309, 39.84
TATASTEEL, EQ, 09-Jan-2025,132.64,132.0,132.4,129.7,130.12,129.93,130.53,31903107,41642.82,252233, 16417897, 51.46
