SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IOC, EQ, 28-Jan-2025,124.17,124.17,125.85,121.84,123.19,122.58,123.2,19861475,24469.28,137543, 9383651, 47.25
IREDA, EQ, 28-Jan-2025,186.9,187.9,189.99,177.33,188.15,186.49,184.06,13364939,24599.42,129663, 2646903, 19.80
IRFC, EQ, 28-Jan-2025,137.05,138.0,140.19,134.72,138.05,137.82,137.27,23224966,31880.45,143985, 5071006, 21.83
ITC, EQ, 28-Jan-2025,440.1,440.0,441.8,434.5,434.65,435.45,437.14,20813072,90982.83,174411, 12557031, 60.33
JINDALSTEL, EQ, 28-Jan-2025,842.65,849.95,858.75,825.55,838.0,841.1,843.26,855671,7215.57,47982, 190190, 22.23
JIOFIN, EQ, 28-Jan-2025,233.3,237.0,238.5,231.3,234.5,233.4,234.28,32439612,75998.05,195354, 16282475, 50.19
JSWENERGY, EQ, 28-Jan-2025,534.35,531.5,534.35,502.2,504.0,504.0,510.71,4851730,24778.25,118185, 2158967, 44.50
JSWSTEEL, EQ, 28-Jan-2025,919.35,923.4,925.6,904.5,913.55,916.15,914.81,1101031,10072.37,47234, 314273, 28.54
JUBLFOOD, EQ, 28-Jan-2025,638.65,641.95,670.0,634.2,668.5,666.25,656.03,1540585,10106.63,53971, 538156, 34.93
KALYANKJIL, EQ, 28-Jan-2025,437.2,437.55,448.95,420.65,437.5,438.05,436.13,29156002,127158.07,331456, 1852548, 6.35
KAYNES, EQ, 28-Jan-2025,5268.05,4851.0,4912.0,4214.45,4670.0,4661.35,4494.29,4490074,201796.76,375414, 912159, 20.32
KEI, EQ, 28-Jan-2025,3998.55,3991.0,4064.85,3848.05,3929.25,3911.5,3925.75,369542,14507.28,64650, 155391, 42.05
KFINTECH, EQ, 28-Jan-2025,1131.8,1180.0,1180.0,1035.7,1071.9,1073.05,1068.67,2045417,21858.73,138206, 977295, 47.78
KOTAKBANK, EQ, 28-Jan-2025,1881.4,1895.0,1905.0,1870.8,1887.0,1887.75,1887.06,5157384,97323.18,188079, 3400666, 65.94
KPITTECH, EQ, 28-Jan-2025,1301.5,1291.0,1313.55,1250.0,1262.65,1259.1,1274.06,1365219,17393.71,74708, 654631, 47.95
LAURUSLABS, EQ, 28-Jan-2025,534.65,535.7,537.5,504.5,511.8,510.75,517.68,7474953,38696.02,142583, 2350288, 31.44
LICHSGFIN, EQ, 28-Jan-2025,563.9,572.5,581.25,562.6,571.35,570.5,571.59,1764037,10083.1,49464, 727126, 41.22
LICI, EQ, 28-Jan-2025,809.05,816.15,825.95,805.0,819.0,818.65,816.83,1267694,10354.91,52034, 429431, 33.87
LODHA, EQ, 28-Jan-2025,1103.5,1120.05,1150.0,1098.85,1127.0,1131.0,1128.02,2243789,25310.39,82963, 984223, 43.86
LT, EQ, 28-Jan-2025,3457.65,3464.95,3482.15,3404.05,3423.45,3413.9,3436.05,1657689,56959.04,154969, 837092, 50.50
LTF, EQ, 28-Jan-2025,141.55,142.59,144.23,137.0,141.59,141.87,140.9,8541590,12035.2,54638, 2622739, 30.71
LUPIN, EQ, 28-Jan-2025,2079.0,2070.0,2070.0,1998.0,2032.0,2022.35,2027.96,1614704,32745.56,95215, 991066, 61.38
M&M, EQ, 28-Jan-2025,2831.6,2835.0,2925.0,2784.0,2875.3,2870.6,2865.44,2432787,69710.16,183499, 1066729, 43.85
MANAPPURAM, EQ, 28-Jan-2025,184.46,185.54,193.13,185.54,192.5,190.98,188.67,11182102,21097.45,56847, 4144399, 37.06
MANKIND, EQ, 28-Jan-2025,2453.95,2453.95,2503.0,2386.05,2458.1,2456.7,2450.64,698700,17122.65,72759, 358249, 51.27
MARICO, EQ, 28-Jan-2025,656.65,656.65,668.1,654.3,667.45,663.95,661.35,1500950,9926.52,48948, 997817, 66.48
MARUTI, EQ, 28-Jan-2025,11993.85,12018.35,12164.7,11884.95,12097.0,12123.75,12050.28,533451,64282.35,108020, 325533, 61.02
MAXHEALTH, EQ, 28-Jan-2025,1029.95,1015.0,1043.8,982.0,1025.0,1021.65,1019.29,2125229,21662.3,83273, 1106741, 52.08
MAZDOCK, EQ, 28-Jan-2025,2228.45,2240.0,2346.95,2084.5,2321.0,2322.7,2242.17,5139156,115228.57,276137, 590029, 11.48
MCX, EQ, 28-Jan-2025,5584.7,5664.65,5674.95,5388.1,5508.0,5531.15,5486.44,554032,30396.66,71280, 173087, 31.24
MFSL, EQ, 28-Jan-2025,1040.5,1044.95,1060.0,1035.05,1046.15,1043.4,1047.75,1138267,11926.2,51940, 712104, 62.56
MOTHERSON, EQ, 28-Jan-2025,137.5,139.2,142.67,136.0,138.5,138.33,139.43,22864223,31879.58,93417, 13037906, 57.02
MOTILALOFS, EQ, 28-Jan-2025,663.1,667.1,670.5,612.0,646.45,646.0,638.61,4356281,27819.68,131193, 1057901, 24.28
MPHASIS, EQ, 28-Jan-2025,2937.1,2924.7,3002.85,2867.05,2900.0,2883.75,2945.18,843006,24828.03,79585, 363861, 43.16
MUTHOOTFIN, EQ, 28-Jan-2025,2139.0,2131.1,2171.3,2098.0,2135.05,2135.9,2128.54,312942,6661.1,30318, 153830, 49.16
NAM-INDIA, EQ, 28-Jan-2025,579.4,581.9,582.7,549.75,572.0,569.45,564.47,1798075,10149.59,90631, 1078347, 59.97
NATIONALUM, EQ, 28-Jan-2025,197.46,198.49,199.0,187.21,189.7,189.53,191.47,9823936,18809.96,89002, 2732508, 27.81
NAUKRI, EQ, 28-Jan-2025,7009.55,7091.3,7211.95,6942.5,7153.3,7148.25,7066.8,425140,30043.81,49306, 235304, 55.35
NBCC, EQ, 28-Jan-2025,89.08,89.09,90.1,84.92,87.25,87.01,87.27,11728831,10235.19,88055, 2526509, 21.54
NESTLEIND, EQ, 28-Jan-2025,2174.75,2174.75,2181.85,2142.6,2159.9,2156.3,2156.43,721033,15548.57,80260, 322757, 44.76
NHPC, EQ, 28-Jan-2025,74.77,75.0,76.07,72.43,73.25,73.09,73.68,15338930,11302.44,85846, 5888412, 38.39
NMDC, EQ, 28-Jan-2025,64.43,64.6,65.48,62.91,64.15,63.89,64.13,17269379,11074.69,71119, 4185630, 24.24
NTPC, EQ, 28-Jan-2025,322.2,322.5,323.85,308.15,319.5,318.25,315.25,22008929,69383.45,287373, 13594549, 61.77
NYKAA, EQ, 28-Jan-2025,166.88,167.2,172.73,166.66,167.02,167.78,169.27,7808140,13216.62,73510, 3000061, 38.42
OBEROIRLTY, EQ, 28-Jan-2025,1685.05,1700.15,1712.15,1645.05,1670.0,1672.95,1686.01,1340324,22598.04,69862, 623392, 46.51
OFSS, EQ, 28-Jan-2025,9299.0,9235.0,9372.0,8941.0,9256.0,9246.5,9151.54,231027,21142.53,39708, 71112, 30.78
OIL, EQ, 28-Jan-2025,406.65,409.0,411.7,390.5,396.35,397.05,397.67,2714364,10794.31,66777, 825227, 30.40
ONGC, EQ, 28-Jan-2025,250.78,250.0,252.4,246.71,249.3,248.68,249.65,8029472,20045.56,82478, 3566106, 44.41
PAGEIND, EQ, 28-Jan-2025,44579.4,44509.0,44930.0,44200.15,44566.45,44683.55,44663.64,20045,8952.83,10417, 9499, 47.39
PATANJALI, EQ, 28-Jan-2025,1818.05,1829.7,1850.0,1759.8,1815.9,1828.85,1794.49,855907,15359.14,55074, 232459, 27.16
PAYTM, EQ, 28-Jan-2025,779.95,785.0,787.7,763.3,767.8,769.2,775.81,5264951,40845.89,150557, 1330739, 25.28
PERSISTENT, EQ, 28-Jan-2025,6061.25,6000.0,6059.0,5871.25,5901.1,5910.3,5961.65,681360,40620.31,74475, 287552, 42.20
PETRONET, EQ, 28-Jan-2025,310.8,305.0,314.9,288.35,289.55,290.55,300.78,6687977,20115.92,83429, 2348470, 35.11
PFC, EQ, 28-Jan-2025,389.7,400.0,400.75,379.65,387.5,386.35,388.61,12499818,48575.62,133477, 5483333, 43.87
PGEL, EQ, 28-Jan-2025,725.95,726.95,734.0,597.05,638.5,643.15,652.88,4464729,29149.53,193520, 1620242, 36.29
PHOENIXLTD, EQ, 28-Jan-2025,1483.95,1475.0,1525.0,1470.6,1517.45,1514.3,1501.98,954481,14336.14,30232, 771666, 80.85
PIDILITIND, EQ, 28-Jan-2025,2867.0,2867.05,2886.45,2852.05,2864.5,2864.1,2867.64,244266,7004.68,19365, 121571, 49.77
PIIND, EQ, 28-Jan-2025,3373.3,3373.3,3415.75,3333.3,3336.35,3347.9,3372.47,199980,6744.27,24590, 107952, 53.98
PNB, EQ, 28-Jan-2025,95.51,97.5,100.15,95.75,99.98,99.78,98.3,41891053,41178.14,128585, 11778618, 28.12
PNBHOUSING, EQ, 28-Jan-2025,813.3,816.95,862.0,791.15,842.0,843.05,825.95,2026691,16739.4,136063, 791122, 39.04
POLICYBZR, EQ, 28-Jan-2025,1694.05,1685.1,1705.0,1625.0,1635.75,1644.0,1657.22,1176369,19495.02,80833, 557335, 47.38
POLYCAB, EQ, 28-Jan-2025,5643.5,5650.95,5760.0,5485.95,5689.0,5674.65,5624.24,640961,36049.16,84265, 239943, 37.43
POWERGRID, EQ, 28-Jan-2025,287.0,287.15,288.8,279.35,284.9,283.95,283.57,11298068,32038.23,115211, 5572156, 49.32
POWERINDIA, EQ, 28-Jan-2025,10931.75,10920.0,10920.0,8801.0,9500.0,9621.75,9481.33,511391,48486.66,122242, 155493, 30.41
PREMIERENE, EQ, 28-Jan-2025,932.4,932.9,941.9,818.0,879.5,880.1,866.91,5966126,51721.18,251631, 1246110, 20.89
PRESTIGE, EQ, 28-Jan-2025,1243.85,1259.65,1305.0,1211.15,1267.5,1271.1,1267.87,1026594,13015.87,58175, 479227, 46.68
RADICO, EQ, 28-Jan-2025,2144.3,2138.35,2152.4,2065.65,2120.0,2111.2,2101.41,210103,4415.13,46368, 107534, 51.18
RBLBANK, EQ, 28-Jan-2025,149.93,151.8,157.5,149.99,155.3,155.56,154.19,12519433,19304.05,64570, 2589753, 20.69
RECLTD, EQ, 28-Jan-2025,428.5,440.0,441.2,410.25,420.0,419.65,421.27,14396638,60648.91,192549, 6882451, 47.81
RELIANCE, EQ, 28-Jan-2025,1229.35,1238.0,1244.75,1218.5,1235.0,1234.4,1232.65,10568025,130266.73,286863, 5069011, 47.97
RVNL, EQ, 28-Jan-2025,400.85,407.0,414.0,385.2,408.4,407.65,401.01,8736571,35034.77,164471, 1287203, 14.73
SAIL, EQ, 28-Jan-2025,103.43,105.0,105.0,101.2,103.2,102.84,103.12,12819834,13220.13,65085, 2359069, 18.40
SBICARD, EQ, 28-Jan-2025,753.7,753.0,772.45,749.3,757.0,759.1,761.6,2040422,15539.8,95255, 901408, 44.18
SBILIFE, EQ, 28-Jan-2025,1424.4,1420.0,1435.7,1411.85,1418.5,1419.5,1422.56,1527262,21726.28,61560, 1071267, 70.14
SBIN, EQ, 28-Jan-2025,749.2,757.0,759.75,745.4,752.15,752.4,752.61,14140860,106426.23,282284, 6076473, 42.97
SHREECEM, EQ, 28-Jan-2025,25131.4,25150.0,26290.25,25069.95,26044.5,26033.0,25808.07,33890,8746.36,13444, 14130, 41.69
SHRIRAMFIN, EQ, 28-Jan-2025,511.65,520.05,541.8,508.6,529.85,530.1,528.29,16222471,85701.87,233667, 7285284, 44.91
SIEMENS, EQ, 28-Jan-2025,5787.35,5932.95,5965.5,5600.0,5680.0,5684.35,5707.23,348907,19912.94,52089, 109061, 31.26
SOLARINDS, EQ, 28-Jan-2025,9309.1,9330.05,9400.0,9101.0,9260.05,9251.95,9226.58,41577,3836.14,12281, 17696, 42.56
SONACOMS, EQ, 28-Jan-2025,512.3,515.85,519.55,495.05,495.85,497.2,504.43,1749811,8826.6,53875, 989690, 56.56
SRF, EQ, 28-Jan-2025,2570.4,2569.95,2620.95,2569.9,2601.0,2600.2,2599.33,773278,20100.04,49509, 440195, 56.93
SUNPHARMA, EQ, 28-Jan-2025,1786.85,1779.8,1780.0,1693.1,1711.0,1705.5,1709.81,5972497,102118.19,242788, 3472848, 58.15
SUPREMEIND, EQ, 28-Jan-2025,3546.3,3546.3,3644.3,3452.05,3638.0,3617.4,3530.61,371615,13120.27,35241, 210118, 56.54
SUZLON, EQ, 28-Jan-2025,50.23,50.59,51.59,47.81,50.44,50.26,49.46,86563217,42811.23,207094, 32303170, 37.32
SWIGGY, EQ, 28-Jan-2025,410.05,414.25,418.55,389.05,411.0,410.95,404.26,17253887,69750.89,258526, 5192362, 30.09
TATACONSUM, EQ, 28-Jan-2025,965.8,970.95,979.25,958.0,960.75,961.25,969.15,1647098,15962.92,64644, 837317, 50.84
TATAELXSI, EQ, 28-Jan-2025,6156.05,6150.0,6203.9,6078.05,6124.0,6125.4,6139.07,148138,9094.3,27495, 50770, 34.27
TATAPOWER, EQ, 28-Jan-2025,351.9,355.5,356.1,342.95,345.9,346.35,348.2,9189775,31998.8,126393, 3327130, 36.20
TATASTEEL, EQ, 28-Jan-2025,126.37,126.37,130.49,124.74,128.95,128.62,128.42,40373804,51848.26,280931, 10499657, 26.01
